time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:34:52.2050,0.123,-0.323,-0.906,-0.15,-0.03,-0.44,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.2140,0.13,-0.328,-0.913,-0.18,0.01,-0.39,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.2250,0.138,-0.331,-0.918,-0.22,0.07,-0.34,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.2350,0.146,-0.334,-0.922,-0.26,0.12,-0.27,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.2450,0.153,-0.336,-0.929,-0.31,0.15,-0.23,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.2550,0.158,-0.337,-0.937,-0.36,0.18,-0.18,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.2650,0.168,-0.338,-0.953,-0.42,0.22,-0.01,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.2750,0.214,-0.378,-0.964,-0.42,0.22,-0.01,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.2850,0.245,-0.443,-0.919,-0.61,0.3,0.21,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.2950,0.237,-0.464,-0.891,-1.08,0.88,0.06,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.3050,0.218,-0.445,-0.88,-1.2,1.38,-0.35,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.3150,0.209,-0.409,-0.887,-1.01,1.41,-0.55,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.3260,0.194,-0.378,-0.914,-0.84,1.12,-0.57,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.3360,0.169,-0.339,-0.968,-0.72,0.75,-0.45,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.3450,0.148,-0.292,-0.973,-0.51,0.45,-0.03,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.3560,0.13,-0.258,-0.967,-0.26,0.02,0.35,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.3660,0.116,-0.242,-0.949,0.09,-0.63,0.22,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.3760,0.109,-0.245,-0.924,0.09,-0.63,0.22,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.3860,0.109,-0.257,-0.9,0.2,-0.69,-0.02,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.3960,0.105,-0.266,-0.882,0.24,-0.6,-0.27,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.4060,0.104,-0.262,-0.878,0.26,-0.46,-0.49,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.4160,0.11,-0.258,-0.879,0.33,-0.43,-0.61,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.4260,0.119,-0.267,-0.887,0.34,-0.51,-0.62,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.4360,0.13,-0.28,-0.896,0.3,-0.52,-0.57,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.4460,0.141,-0.294,-0.902,0.24,-0.41,-0.48,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.4560,0.154,-0.31,-0.904,0.17,-0.29,-0.38,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.4660,0.165,-0.324,-0.904,0.09,-0.15,-0.34,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.4770,0.175,-0.334,-0.908,0.0,-0.01,-0.31,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.4860,0.183,-0.338,-0.91,-0.07,0.12,-0.3,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.4970,0.188,-0.336,-0.914,-0.13,0.2,-0.26,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.5070,0.192,-0.33,-0.919,-0.19,0.22,-0.23,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.5170,0.2,-0.323,-0.934,-0.2,0.19,-0.19,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.5270,0.21,-0.321,-0.958,-0.23,0.13,-0.12,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.5370,0.222,-0.323,-0.976,-0.3,0.09,0.08,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.5470,0.227,-0.328,-0.975,-0.51,0.15,0.43,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.5570,0.226,-0.332,-0.958,-0.51,0.15,0.43,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.5670,0.225,-0.332,-0.94,-0.53,0.21,0.32,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.5770,0.223,-0.327,-0.926,-0.52,0.25,0.15,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.5880,0.22,-0.32,-0.919,-0.5,0.24,-0.02,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.5970,0.216,-0.313,-0.918,-0.47,0.17,-0.14,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.6080,0.209,-0.303,-0.922,-0.44,0.12,-0.18,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.6180,0.206,-0.291,-0.927,-0.37,0.04,-0.17,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.6280,0.199,-0.276,-0.934,-0.32,-0.07,-0.13,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.6380,0.192,-0.263,-0.932,-0.26,-0.19,-0.06,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.6480,0.188,-0.254,-0.931,-0.17,-0.33,-0.02,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.6580,0.184,-0.253,-0.924,-0.11,-0.46,-0.04,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.6680,0.184,-0.257,-0.913,-0.07,-0.5,-0.07,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.6780,0.184,-0.263,-0.906,-0.03,-0.49,-0.15,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.6880,0.188,-0.272,-0.904,-0.02,-0.44,-0.26,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.6980,0.19,-0.283,-0.902,-0.06,-0.26,-0.33,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.7090,0.193,-0.287,-0.906,-0.07,-0.17,-0.33,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.7190,0.198,-0.289,-0.909,-0.07,-0.17,-0.33,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.7280,0.197,-0.29,-0.835,-0.1,-0.13,-0.27,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.7440,0.182,-0.3,-0.793,-0.02,-0.11,-1.4,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.7490,0.19,-0.285,-0.851,0.17,-0.09,-1.06,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.7590,0.216,-0.272,-0.885,0.0,-0.35,-0.72,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.7690,0.225,-0.287,-0.963,0.0,-0.35,-0.72,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.7790,0.238,-0.307,-1.021,-0.15,-0.39,-0.12,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.7890,0.26,-0.324,-1.08,-0.22,-0.2,0.58,49.277737592778166,-122.91168674316158,351.1994513031095,0.0
2024-07-23 19:34:52.7990,0.275,-0.34,-1.086,-0.65,0.21,1.59,49.277737592778166,-122.91168674316158,351.1994513031095,0.0

