time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-23 19:17:09.2710,3.604,-4.031,-2.035,-18.44,38.71,17.28,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.2830,4.293,-3.686,-2.165,-27.26,34.27,18.26,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.2920,4.441,-3.305,-2.345,-34.45,30.24,19.68,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.3020,4.585,-2.481,-2.4,-36.39,25.85,21.76,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.3120,4.525,-1.721,-2.551,-38.35,17.15,22.72,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.3230,4.325,-0.998,-2.443,-38.36,9.15,24.62,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.3330,3.927,-0.205,-2.252,-37.02,1.61,23.92,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.3420,3.275,0.642,-1.977,-33.72,-6.54,22.37,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.3530,2.578,1.348,-1.563,-27.84,-15.1,20.01,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.3630,2.032,1.702,-0.908,-21.41,-22.18,16.36,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.3720,1.599,1.693,-0.495,-16.39,-25.71,10.47,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.3820,1.48,1.767,-0.56,-12.46,-25.62,7.02,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.3920,1.5,1.999,-0.977,-11.59,-26.3,8.22,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.4020,1.573,2.343,-1.597,-12.05,-28.52,12.71,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.4120,1.653,2.803,-2.118,-12.93,-31.86,19.0,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.4220,1.51,3.274,-1.975,-13.78,-36.4,24.11,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.4330,1.149,3.49,-1.215,-12.4,-41.07,22.6,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.4420,0.802,3.638,-0.78,-8.84,-43.23,14.99,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.4540,0.639,3.686,-0.823,-5.33,-44.7,10.58,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.4630,0.656,3.462,-1.002,-3.57,-45.18,10.83,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.4740,0.707,3.117,-1.112,-3.5,-42.97,12.37,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.4840,0.683,2.81,-1.06,-3.71,-39.57,13.14,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.4930,0.597,2.589,-0.822,-3.14,-36.53,12.22,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.5030,0.499,2.46,-0.411,-1.93,-34.29,9.4,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.5140,0.48,2.393,0.102,-0.54,-32.89,4.9,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.5240,0.696,2.286,0.53,0.14,-31.99,-0.5,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.5340,1.284,1.91,0.624,-1.42,-30.61,-4.91,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.5430,2.253,1.16,0.474,-6.58,-26.48,-5.89,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.5530,3.393,0.126,0.369,-15.45,-18.58,-4.4,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.5630,4.441,-1.245,0.195,-26.01,-7.81,-3.38,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.5740,5.221,-2.654,-0.28,-35.78,6.25,-1.83,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.5840,5.777,-3.046,-0.833,-43.03,20.63,2.48,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.5940,5.737,-3.047,-1.288,-48.18,25.03,7.44,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.6040,5.238,-3.344,-1.662,-47.54,25.59,11.51,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.6140,4.751,-3.459,-1.86,-42.46,28.97,14.98,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.6250,4.017,-3.25,-1.777,-37.55,30.41,16.94,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.6350,2.869,-2.879,-1.438,-30.25,28.55,16.31,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.6450,1.761,-2.326,-0.985,-18.91,25.07,13.21,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.6550,0.887,-1.84,-0.533,-7.95,19.84,8.98,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.6640,0.363,-1.557,-0.115,0.7,15.31,4.66,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.6740,0.185,-1.571,0.245,5.92,12.8,0.6,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.6840,0.073,-1.804,0.523,7.71,13.16,-2.96,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.6940,-0.108,-2.061,0.718,8.84,15.61,-5.72,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.7030,-0.535,-2.147,0.815,10.64,18.21,-7.69,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.7150,-1.121,-2.065,0.685,14.83,19.12,-8.68,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.7240,-1.623,-2.098,0.35,20.6,18.39,-7.45,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.7340,-1.774,-2.389,-0.009,25.53,18.81,-4.19,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.7450,-1.54,-3.087,-0.24,27.03,21.73,-0.69,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.7560,-1.045,-4.117,-0.37,24.73,28.54,1.58,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.7660,-0.6,-4.797,-0.503,19.84,38.46,2.92,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.7760,-0.252,-4.839,-0.812,15.42,44.83,4.3,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.7860,0.232,-4.761,-1.453,11.91,44.9,7.34,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.7960,0.809,-4.826,-2.154,7.05,43.75,13.51,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.8060,1.52,-4.887,-2.351,1.22,43.96,20.15,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.8170,2.372,-4.88,-2.134,-5.98,44.07,21.85,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.8250,3.37,-4.818,-1.938,-14.64,43.4,19.64,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.8360,4.299,-4.457,-2.144,-24.82,42.05,17.89,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.8460,4.868,-3.387,-2.613,-34.47,37.69,20.28,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.8560,4.69,-2.21,-2.738,-40.69,26.43,25.37,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.8670,4.492,-1.415,-2.547,-39.58,14.27,27.12,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.8770,4.642,-0.532,-2.749,-38.26,6.0,25.63,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.8850,4.188,-0.043,-2.886,-40.29,-3.03,27.77,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.8960,3.555,0.224,-2.518,-36.36,-8.14,29.06,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.9060,2.969,0.626,-1.941,-30.64,-11.02,25.41,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.9180,2.525,1.332,-1.392,-25.35,-15.15,19.91,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.9260,2.249,1.977,-1.123,-21.4,-22.19,14.93,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.9360,2.016,2.342,-1.082,-19.07,-28.56,12.84,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.9470,1.734,2.634,-1.167,-17.13,-32.12,13.0,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.9560,1.514,2.671,-1.406,-14.6,-34.92,14.3,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.9670,1.412,2.687,-1.603,-12.53,-35.19,16.97,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.9780,1.379,2.633,-1.371,-11.48,-35.28,19.07,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.9860,1.493,2.533,-0.988,-11.03,-34.72,16.77,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:09.9970,1.616,2.582,-0.578,-12.06,-33.77,12.87,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.0080,1.424,2.79,-0.207,-13.26,-34.3,8.67,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.0180,0.944,3.239,-0.107,-11.4,-36.41,4.87,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.0260,0.456,3.617,-0.195,-6.66,-40.85,3.72,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.0370,0.208,3.7,-0.331,-1.7,-44.56,4.38,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.0480,0.244,3.563,-0.556,1.07,-45.35,5.44,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.0580,0.361,3.223,-0.59,1.17,-43.92,7.27,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.0690,0.576,2.661,-0.294,0.57,-40.42,7.16,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.0780,0.999,2.002,0.165,-0.98,-34.68,3.83,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.0860,1.527,1.267,0.57,-4.62,-27.95,-1.01,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.0970,1.985,0.715,0.899,-9.33,-20.43,-5.16,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.1070,2.482,0.428,1.152,-13.34,-14.66,-8.44,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.1180,3.283,0.068,1.05,-17.69,-11.39,-10.95,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.1280,4.171,-0.674,0.103,-24.99,-7.31,-10.18,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.1380,5.019,-1.663,-0.507,-33.18,0.59,-1.37,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.1490,5.881,-2.203,-0.649,-41.07,10.97,4.05,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.1610,6.058,-2.88,-1.044,-49.18,16.92,5.03,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.1690,5.894,-3.371,-1.667,-50.67,24.08,8.77,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.1780,5.27,-3.34,-2.043,-48.9,29.24,15.0,49.28044028201687,-122.90572914180854,345.61105791665614,1.885260872509845
2024-07-23 19:17:10.1890,4.027,-3.02,-1.756,-42.67,29.11,18.93,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.1980,2.785,-2.412,-1.164,-30.39,26.1,16.43,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.2080,1.878,-1.821,-0.7,-18.13,20.27,10.9,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.2170,1.19,-1.402,-0.468,-9.15,14.67,6.53,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.2280,0.789,-1.284,-0.386,-2.32,10.82,4.33,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.2390,0.59,-1.523,-0.31,1.69,9.92,3.53,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.2480,0.498,-1.79,-0.183,3.71,12.49,2.78,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.2580,0.385,-2.005,-0.175,4.65,15.27,1.6,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.2680,0.21,-2.231,-0.388,5.78,17.45,1.66,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.2790,-0.159,-2.372,-0.627,7.49,19.68,3.9,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.2900,-0.778,-2.518,-0.627,11.1,21.02,6.38,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.2990,-1.435,-2.633,-0.626,17.16,22.39,6.46,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.3090,-1.731,-2.712,-0.785,23.59,23.47,6.42,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.3190,-1.598,-2.977,-0.979,26.49,24.21,7.86,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.3300,-1.264,-3.469,-1.219,25.17,26.75,9.6,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.3400,-0.899,-3.866,-1.499,21.85,31.42,11.85,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.3500,-0.461,-4.155,-1.655,18.2,35.06,14.57,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.3610,0.066,-4.405,-1.757,13.78,37.55,16.16,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.3700,0.575,-4.509,-1.799,8.46,39.58,17.19,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.3800,1.068,-4.506,-1.605,3.26,40.12,17.56,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.3900,1.878,-4.345,-1.526,-1.84,39.57,15.54,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.4010,3.029,-3.883,-1.803,-10.09,37.45,14.62,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.4110,3.974,-3.23,-2.109,-21.77,32.35,17.29,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.4200,4.337,-2.821,-2.552,-31.5,25.35,20.42,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.4310,4.039,-2.478,-3.039,-35.63,20.71,25.01,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.4410,3.915,-1.209,-3.226,-33.3,16.8,30.07,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.4510,3.855,-0.312,-3.3,-32.63,3.94,32.16,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.4600,3.871,0.097,-3.01,-32.51,-5.16,33.09,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.4710,3.733,0.349,-2.362,-33.08,-9.4,30.47,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.4820,3.306,0.834,-1.668,-32.12,-12.05,24.43,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.4900,2.674,1.129,-1.065,-28.26,-16.91,18.04,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.5010,2.162,1.207,-0.71,-22.35,-19.81,12.65,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.5110,1.902,1.302,-0.593,-17.56,-20.52,9.71,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.5210,1.808,1.282,-0.579,-15.2,-21.36,9.06,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.5300,1.814,1.275,-0.616,-14.45,-21.06,9.34,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.5400,1.749,1.371,-0.709,-14.66,-20.92,10.01,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.5500,1.633,1.654,-0.775,-14.16,-21.8,11.13,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.5600,1.443,2.044,-0.813,-13.15,-24.55,11.91,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.5700,1.239,2.439,-0.909,-11.39,-28.37,12.37,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.5820,1.089,2.674,-1.036,-9.44,-32.23,13.38,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.5920,1.011,2.697,-1.079,-8.0,-34.53,14.65,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.6010,0.895,2.626,-1.103,-7.23,-34.77,15.06,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.6110,0.741,2.597,-1.098,-6.05,-34.12,15.16,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.6210,0.503,2.691,-0.976,-4.46,-33.96,14.82,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.6310,0.139,2.904,-0.802,-1.99,-35.04,13.18,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.6410,-0.286,3.267,-0.538,1.76,-37.27,10.92,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.6510,-0.651,3.617,-0.181,6.2,-40.91,7.77,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.6620,-0.689,3.762,0.061,10.19,-44.3,3.79,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.6720,-0.234,3.48,0.059,11.11,-45.54,1.07,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.6820,0.711,2.712,0.051,7.27,-42.47,0.88,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.6920,1.703,1.548,0.285,-1.38,-34.55,0.87,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.7020,2.538,0.446,0.907,-10.54,-22.7,-1.46,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
2024-07-23 19:17:10.7110,3.434,-0.297,1.568,-18.21,-11.43,-7.56,49.28044738230475,-122.90578443444818,345.92844512686133,2.5314040256395804
