time,ax,ay,az,speed,label
20.61,0.21,0.12,-0.07,0.0,still
20.62,0.23,0.04,-0.22,0.0,still
20.63,0.26,-0.01,-0.31,0.0,still
20.64,0.23,-0.03,-0.39,0.0,still
20.65,0.23,-0.03,-0.39,0.0,still
20.66,0.03,0.15,-0.55,0.0,still
20.67,-0.07,0.33,-0.55,0.0,still
20.68,-0.07,0.33,-0.55,0.0,still
20.69,0.05,0.03,-0.65,0.0,still
20.7,0.15,-0.26,-0.45,0.0,still
20.71,0.2,-0.54,-0.23,0.0,still
20.72,0.31,-0.78,-0.08,0.0,still
20.73,0.32,-0.86,0.08,0.0,still
20.74,0.33,-0.86,-0.06,0.0,still
20.75,0.34,-0.75,-0.22,0.0,still
20.76,0.34,-0.75,-0.22,0.0,still
20.77,0.24,-0.56,-0.35,0.0,still
20.78,0.08,-0.15,-0.49,0.0,still
20.79,0.08,-0.15,-0.49,0.0,still
20.8,0.08,-0.1,-0.5,0.0,still
20.81,0.14,-0.12,-0.39,0.0,still
20.82,0.17,-0.19,-0.12,0.0,still
20.83,0.17,-0.19,-0.12,0.0,still
20.84,0.16,-0.17,0.05,0.0,still
20.85,0.12,-0.12,0.16,0.0,still
20.86,0.12,-0.12,0.16,0.0,still
20.87,-0.09,0.17,0.06,0.0,still
20.88,-0.09,0.17,0.06,0.0,still
20.89,-0.29,0.45,0.1,0.0,still
20.9,-0.44,0.66,0.2,0.0,still
20.91,-0.51,0.7,0.18,0.0,still
20.92,-0.04,0.0,0.34,0.0,still
20.93,-0.04,0.0,0.34,0.0,still
20.94,0.64,-1.07,0.54,0.0,still
20.95,0.91,-1.36,0.62,0.0,still
20.96,1.07,-1.37,0.65,0.0,still
20.97,1.07,-1.37,0.65,0.0,still
20.98,1.11,-1.19,0.64,0.0,still
20.99,1.08,-0.94,0.5,0.0,still
21.0,1.11,-0.8,0.25,0.0,still
21.01,1.13,-0.77,0.06,0.0,still
21.02,1.19,-0.83,-0.15,0.0,still
21.03,1.3,-0.85,-0.35,0.0,still
21.04,1.39,-0.8,-0.44,0.0,still
21.05,1.52,-0.82,-0.2,0.0,still
21.06,1.52,-0.82,-0.2,0.0,still
21.07,1.55,-0.86,0.03,0.0,still
21.08,1.52,-0.85,0.23,0.0,still
21.09,1.47,-0.78,0.39,0.0,still
21.1,1.37,-0.67,0.44,0.0,still
21.11,1.27,-0.53,0.45,0.0,still
21.12,1.29,-0.42,0.41,0.0,still
21.13,1.29,-0.42,0.41,0.0,still
21.14,1.34,-0.48,0.4,0.0,still
21.15,1.32,-0.44,0.48,0.0,still
21.16,1.28,-0.44,0.55,0.0,still
21.17,1.28,-0.44,0.55,0.0,still
21.18,1.26,-0.42,0.59,0.0,still
21.19,1.17,-0.33,0.67,0.0,still
21.2,1.17,-0.33,0.67,0.0,still
21.21,1.12,-0.26,0.66,0.0,still
21.22,1.08,-0.23,0.69,0.0,still
21.23,1.01,-0.22,0.71,0.0,still
21.24,0.97,-0.19,0.68,0.0,still
21.25,0.94,-0.177,0.63,0.0,still
21.26,0.83,-0.18,0.59,0.0,still
21.27,0.83,-0.18,0.59,0.0,still
21.28,0.78,-0.17,0.54,0.0,still
21.29,0.77,-0.19,0.35,0.0,still
21.3,0.75,-0.15,0.26,0.0,still
21.31,0.75,-0.15,0.26,0.0,still
21.32,0.64,-0.04,0.21,0.0,still
21.33,0.58,0.0,0.23,0.0,still
21.34,0.58,0.0,0.23,0.0,still
21.35,0.55,0.01,0.24,0.0,still
21.36,0.54,-0.02,0.27,0.0,still
21.37,0.52,-0.06,0.24,0.0,still
21.38,0.51,-0.01,0.08,0.0,still
21.39,0.51,-0.01,0.08,0.0,still
21.4,0.49,0.02,0.04,0.0,still
21.41,0.44,0.01,0.1,0.0,still
21.42,0.44,0.01,0.1,0.0,still
21.44,0.44,-0.025,0.145,0.0,still
21.45,0.43,-0.08,0.26,0.0,still
21.46,0.46,-0.03,0.22,0.0,still
21.47,0.45,-0.04,0.21,0.0,still
21.48,0.45,-0.08,0.19,0.0,still
21.49,0.45,-0.08,0.19,0.0,still
21.51,0.616,-0.179,0.042,0.0,still
21.53,0.675,-0.215,-0.04,0.0,still
21.55,0.84,-0.25,-0.19,0.0,still
21.57,0.91,-0.3,-0.24,0.0,still
21.58,1.04,-0.39,-0.27,0.0,still
21.59,1.04,-0.39,-0.27,0.0,still
21.6,1.09,-0.45,-0.2,0.0,still
21.61,1.11,-0.49,-0.13,0.0,still
21.62,1.05,-0.45,0.08,0.0,still
21.63,1.04,-0.45,0.12,0.0,still
21.64,1.05,-0.48,0.19,0.0,still
21.65,1.05,-0.48,0.19,0.0,still
21.66,1.02,-0.52,0.25,0.0,still
21.67,0.94,-0.5,0.28,0.0,still
21.68,0.94,-0.45,0.23,0.0,still
21.69,0.94,-0.45,0.23,0.0,still
21.7,0.92,-0.42,0.19,0.0,still
21.71,0.87,-0.38,0.23,0.0,still
21.72,0.79,-0.33,0.29,0.0,still
21.73,0.74,-0.29,0.39,0.0,still
21.74,0.74,-0.31,0.4,0.0,still
21.75,0.74,-0.31,0.4,0.0,still
21.76,0.72,-0.32,0.33,0.0,still
21.77,0.71,-0.3,0.25,0.0,still
21.78,0.68,-0.27,0.18,0.0,still
21.79,0.63,-0.27,0.19,0.0,still
21.8,0.52,-0.26,0.25,0.0,still
21.81,0.52,-0.26,0.25,0.0,still
21.82,0.47,-0.36,0.22,0.0,still
21.83,0.47,-0.43,0.18,0.0,still
21.84,0.47,-0.43,0.18,0.0,still
21.85,0.47,-0.5,0.09,0.0,still
21.86,0.46,-0.5,-0.04,0.0,still
21.87,0.41,-0.56,-0.17,0.0,still
21.88,0.42,-0.61,-0.26,0.0,still
21.89,0.42,-0.61,-0.26,0.0,still
21.9,0.39,-0.62,-0.32,0.0,still
21.91,0.4,-0.68,-0.24,0.0,still
21.92,0.4,-0.76,-0.22,0.0,still
21.93,0.42,-0.8,-0.26,0.0,still
21.94,0.42,-0.8,-0.26,0.0,still
21.95,0.42,-0.8,-0.26,0.0,still
21.96,0.38,-0.76,-0.21,0.0,still
21.97,0.38,-0.76,-0.21,0.0,still
21.98,0.33,-0.76,-0.18,0.0,still
21.99,0.33,-0.76,-0.18,0.0,still
22.0,0.34,-0.76,-0.19,0.0,still
22.01,0.35,-0.78,-0.2,0.0,still
22.02,0.34,-0.76,-0.19,0.0,still
22.03,0.3,-0.71,-0.23,0.0,still
22.04,0.29,-0.66,-0.22,0.0,still
22.05,0.28,-0.63,-0.18,0.0,still
22.06,0.24,-0.57,-0.18,0.0,still
22.07,0.17,-0.46,-0.13,0.0,still
22.08,0.04,-0.29,-0.11,0.0,still
22.09,-0.22,0.01,0.07,0.0,still
22.1,-0.22,0.01,0.07,0.0,still
22.11,-0.26,0.04,0.14,0.0,still
22.12,-0.25,-0.02,0.1,0.0,still
22.13,-0.19,-0.1,0.01,0.0,still
22.14,-0.11,-0.21,-0.1,0.0,still
22.15,-0.06,-0.31,-0.22,0.0,still
22.16,-0.14,-0.34,-0.34,0.0,still
22.17,-0.264,-0.24,-0.259,0.0,still
22.18,-0.42,-0.13,-0.2,0.0,still
22.19,-0.5,-0.1,-0.2,0.0,still
22.2,-0.49,-0.16,-0.22,0.0,still
22.21,-0.49,-0.16,-0.22,0.0,still
22.22,-0.44,-0.29,-0.28,0.0,still
22.23,-0.44,-0.38,-0.33,0.0,still
22.24,-0.49,-0.36,-0.37,0.0,still
22.25,-0.49,-0.35,-0.32,0.0,still
22.26,-0.51,-0.37,-0.282,0.0,still
22.27,-0.54,-0.37,-0.29,0.0,still
22.28,-0.58,-0.46,-0.24,0.0,still
22.29,-0.58,-0.46,-0.24,0.0,still
22.3,-0.67,-0.39,-0.34,0.0,still
22.31,-0.72,-0.35,-0.35,0.0,still
22.32,-0.75,-0.31,-0.39,0.0,still
22.33,-0.76,-0.29,-0.4,0.0,still
22.34,-0.76,-0.29,-0.4,0.0,still
22.36,-0.805,-0.26,-0.4,0.0,still
22.37,-0.81,-0.22,-0.4,0.0,still
22.38,-0.8,-0.2,-0.38,0.0,still
22.39,-0.79,-0.18,-0.35,0.0,still
22.4,-0.82,-0.16,-0.28,0.0,still
22.41,-0.86,-0.08,-0.23,0.0,still
22.42,-0.91,0.02,-0.14,0.0,still
22.43,-0.93,0.08,-0.07,0.0,still
22.44,-0.93,0.08,-0.05,0.0,still
22.45,-0.93,0.08,-0.05,0.0,still
22.46,-0.94,0.09,-0.05,0.0,still
22.47,-0.93,0.11,-0.09,0.0,still
22.48,-0.92,0.15,-0.17,0.0,still
22.49,-0.96,0.32,-0.25,0.0,still
22.5,-1.004,0.41,-0.24,0.0,still
22.51,-1.01,0.41,-0.24,0.0,still
22.52,-1.04,0.49,-0.25,0.0,still
22.53,-1.09,0.64,-0.35,0.0,still
22.54,-1.09,0.64,-0.35,0.0,still
22.55,-1.17,0.75,-0.4,0.0,still
22.56,-1.24,0.87,-0.43,0.0,still
22.57,-1.28,0.93,-0.45,0.0,still
22.58,-1.28,0.94,-0.42,0.0,still
22.59,-1.28,0.92,-0.38,0.0,still
22.6,-1.29,0.87,-0.32,0.0,still
22.61,-1.24,0.73,-0.23,0.0,still
22.62,-1.13,0.52,-0.15,0.0,still
22.63,-1.05,0.3,-0.14,0.0,still
22.64,-0.98,0.1,-0.11,0.0,still
22.65,-0.89,-0.04,-0.13,0.0,still
22.66,-0.81,-0.14,-0.16,0.0,still
22.67,-0.77,-0.25,-0.2,0.0,still
22.68,-0.67,-0.43,-0.25,0.0,still
22.69,-0.67,-0.43,-0.25,0.0,still
22.7,-0.61,-0.51,-0.25,0.0,still
22.71,-0.54,-0.65,-0.14,0.0,still
22.72,-0.54,-0.65,-0.14,0.0,still
22.73,-0.52,-0.65,-0.08,0.0,still
22.74,-0.52,-0.65,-0.06,0.0,still
22.75,-0.53,-0.62,-0.06,0.0,still
22.76,-0.55,-0.58,-0.03,0.0,still
22.78,-0.57,-0.515,-0.03,0.0,still
22.79,-0.6,-0.41,-0.04,0.0,still
22.8,-0.6,-0.3,-0.06,0.0,still
22.81,-0.56,-0.3,-0.12,0.0,still
22.82,-0.56,-0.3,-0.12,0.0,still
22.83,-0.46,-0.33,-0.14,0.0,still
22.85,-0.43,-0.285,-0.18,0.0,still
22.87,-0.43,-0.195,-0.165,0.0,still
22.89,-0.44,-0.13,-0.14,0.0,still
22.9,-0.45,-0.12,-0.08,0.0,still
22.91,-0.45,-0.12,-0.08,0.0,still
22.92,-0.36,-0.13,-0.19,0.0,still
22.93,-0.36,-0.13,-0.19,0.0,still
22.94,-0.31,-0.13,-0.29,0.0,still
22.95,-0.31,-0.13,-0.29,0.0,still
22.96,-0.33,-0.07,-0.3,0.0,still
22.97,-0.34,0.0,-0.25,0.0,still
22.98,-0.314,0.021,-0.26,0.0,still
22.99,-0.3,0.0,-0.26,0.0,still
23.0,-0.3,0.0,-0.26,0.0,still
23.01,-0.28,-0.04,-0.25,0.0,still
23.02,-0.27,-0.04,-0.17,0.0,still
23.03,-0.27,-0.04,-0.17,0.0,still
23.04,-0.31,-0.03,-0.09,0.0,still
23.05,-0.34,0.01,0.02,0.0,still
23.06,-0.36,-0.03,0.14,0.0,still
23.07,-0.36,-0.17,0.27,0.0,still
23.08,-0.36,-0.17,0.27,0.0,still
23.09,-0.38,-0.21,0.28,0.0,still
23.1,-0.42,-0.15,0.26,0.0,still
23.11,-0.47,-0.1,0.28,0.0,still
23.12,-0.49,-0.09,0.31,0.0,still
23.13,-0.5,-0.12,0.3,0.0,still
23.14,-0.48,-0.16,0.28,0.0,still
23.15,-0.47,-0.18,0.28,0.0,still
23.16,-0.46,-0.19,0.27,0.0,still
23.17,-0.49,-0.19,0.24,0.0,still
23.18,-0.5,-0.15,0.2,0.0,still
23.19,-0.51,-0.11,0.11,0.0,still
23.2,-0.52,-0.08,0.04,0.0,still
23.21,-0.5,-0.05,-0.02,0.0,still
23.22,-0.5,-0.03,-0.08,0.0,still
23.23,-0.52,-0.02,-0.12,0.0,still
23.24,-0.52,-0.02,-0.1,0.0,still
23.25,-0.53,-0.04,-0.09,0.0,still
23.26,-0.55,-0.06,-0.04,0.0,still
23.27,-0.59,-0.05,-0.03,0.0,still
23.28,-0.57,-0.03,-0.06,0.0,still
23.29,-0.57,-0.03,-0.06,0.0,still
23.3,-0.58,-0.05,-0.08,0.0,still
23.31,-0.58,-0.05,-0.08,0.0,still
23.32,-0.58,-0.03,-0.05,0.0,still
23.33,-0.51,-0.11,0.04,0.0,still
23.34,-0.48,-0.21,0.13,0.0,still
23.35,-0.46,-0.24,0.16,0.0,still
23.36,-0.45,-0.22,0.22,0.0,still
23.37,-0.48,-0.19,0.25,0.0,still
23.38,-0.54,-0.13,0.26,0.0,still
23.39,-0.54,-0.13,0.26,0.0,still
23.4,-0.575,-0.08,0.22,0.0,still
23.41,-0.58,-0.08,0.22,0.0,still
23.42,-0.58,-0.1,0.17,0.0,still
23.43,-0.58,-0.11,0.17,0.0,still
23.44,-0.58,-0.12,0.18,0.0,still
23.45,-0.62,-0.1,0.17,0.0,still
23.46,-0.62,-0.1,0.17,0.0,still
23.47,-0.68,-0.05,0.16,0.0,still
23.48,-0.72,-0.07,0.2,0.0,still
23.49,-0.75,-0.09,0.21,0.0,still
23.5,-0.75,-0.09,0.21,0.0,still
23.51,-0.76,-0.07,0.18,0.0,still
23.52,-0.77,0.0,0.08,0.0,still
23.53,-0.75,0.04,-0.04,0.0,still
23.54,-0.73,0.02,-0.14,0.0,still
23.55,-0.74,0.01,-0.03,0.0,still
23.56,-0.73,0.0,0.07,0.0,still
23.57,-0.73,0.0,0.07,0.0,still
23.58,-0.72,-0.08,0.1,0.0,still
23.59,-0.69,-0.18,0.08,0.0,still
23.6,-0.66,-0.22,-0.05,0.0,still
23.61,-0.64,-0.17,-0.22,0.0,still
23.62,-0.72,0.0,-0.35,0.0,still
23.63,-0.72,0.0,-0.35,0.0,still
23.64,-0.73,0.03,-0.4,0.0,still
23.65,-0.72,0.0,-0.47,0.0,still
23.66,-0.74,-0.03,-0.4,0.0,still
23.67,-1.02,0.03,0.24,0.0,still
23.68,-1.29,0.62,0.72,0.0,still
23.69,-1.29,0.62,0.72,0.0,still
23.7,-1.12,0.72,-0.04,0.0,still
23.71,-0.87,0.21,-0.57,0.0,still
23.72,-0.89,0.28,-0.32,0.0,still
23.73,-0.89,0.28,-0.32,0.0,still
23.74,-0.74,0.12,-0.7,0.0,still
23.75,-0.62,-0.06,-0.81,0.0,still
23.76,-0.56,-0.21,-0.98,0.0,still
23.77,-0.56,-0.21,-0.98,0.0,still
23.78,-0.54,-0.36,-0.93,0.0,still
23.79,-0.48,-0.5,-0.91,0.0,still
23.8,-0.47,-0.59,-0.79,0.0,still
23.81,-0.47,-0.59,-0.79,0.0,still
23.82,-0.48,-0.67,-0.71,0.0,still
23.83,-0.48,-0.67,-0.71,0.0,still
23.84,-0.47,-0.55,-0.72,0.0,still
23.85,-0.5,-0.44,-0.79,0.0,still
23.86,-0.49,-0.32,-0.87,0.0,still
23.87,-0.47,-0.26,-0.92,0.0,still
23.88,-0.46,-0.27,-0.9,0.0,still
23.89,-0.45,-0.31,-0.76,0.0,still
23.9,-0.45,-0.31,-0.76,0.0,still
23.91,-0.43,-0.35,-0.56,0.0,still
23.92,-0.33,-0.49,-0.38,0.0,still
23.93,-0.33,-0.49,-0.38,0.0,still
23.94,-0.28,-0.53,-0.37,0.0,still
23.95,-0.2,-0.51,-0.29,0.0,still
23.96,-0.18,-0.48,-0.16,0.0,still
23.97,-0.12,-0.48,-0.12,0.0,still
23.98,-0.05,-0.47,-0.15,0.0,still
23.99,0.03,-0.52,-0.14,0.0,still
24.0,0.09,-0.64,-0.11,0.0,still
24.01,0.13,-0.75,-0.05,0.0,still
24.02,0.13,-0.75,-0.05,0.0,still
24.03,0.19,-0.8,0.05,0.0,still
24.04,0.23,-0.76,0.08,0.0,still
24.05,0.26,-0.7,0.09,0.0,still
24.06,0.28,-0.66,0.13,0.0,still
24.07,0.33,-0.67,0.12,0.0,still
24.08,0.51,-0.71,0.01,0.0,still
24.09,0.5,-0.71,0.01,0.0,still
24.1,0.6,-0.75,0.07,0.0,still
24.11,0.68,-0.81,0.14,0.0,still
24.12,0.76,-0.85,0.11,0.0,still
24.14,0.785,-0.79,0.175,0.0,still
24.15,0.77,-0.75,0.22,0.0,still
24.17,0.765,-0.655,0.2,0.0,still
24.19,0.86,-0.65,0.2,0.0,still
24.21,0.94,-0.69,0.22,0.0,still
24.22,0.98,-0.61,0.25,0.0,still
24.24,0.99,-0.57,0.19,0.0,still
24.26,1.065,-0.555,0.16,0.0,still
24.28,1.1,-0.59,0.21,0.0,still
24.29,1.12,-0.59,0.23,0.0,still
24.3,1.12,-0.59,0.23,0.0,still
24.31,1.14,-0.57,0.18,0.0,still
24.32,1.15,-0.45,0.11,0.0,still
24.33,1.161,-0.4,0.07,0.0,still
24.34,1.18,-0.39,0.07,0.0,still
24.35,1.2,-0.38,0.08,0.0,still
24.36,1.23,-0.39,0.08,0.0,still
24.37,1.23,-0.39,0.08,0.0,still
24.38,1.264,-0.4,0.17,0.0,still
24.39,1.26,-0.4,0.17,0.0,still
24.4,1.27,-0.39,0.14,0.0,still
24.41,1.281,-0.34,0.16,0.0,still
24.42,1.29,-0.29,0.11,0.0,still
24.43,1.34,-0.27,0.01,0.0,still
24.44,1.38,-0.22,-1.65,0.0,still
24.45,1.54,-0.1,-1.12,0.0,still
24.46,1.54,-0.1,-1.12,0.0,still
24.47,1.04,-0.58,0.59,0.0,still
24.48,1.2,-0.3,0.99,0.0,still
24.49,1.06,-0.15,1.51,0.0,still
24.5,0.8,-0.04,1.84,0.0,still
24.51,0.8,-0.04,1.84,0.0,still
24.52,0.82,0.2,1.41,0.0,still
24.53,1.04,0.43,-0.03,0.0,still
