time,ax,ay,az,speed,label
22.77,-0.2,-2.069,0.727,1.126,Multi
22.78,0.168,-2.282,0.745,1.134,Multi
22.79,0.568,-2.486,0.696,1.14,Multi
22.8,0.883,-2.659,0.718,1.149,Multi
22.81,1.301,-2.646,0.867,1.134,Multi
22.82,1.769,-2.464,1.004,1.101,Multi
22.83,2.16,-2.241,1.134,1.068,Multi
22.84,2.494,-2.08,1.339,1.038,Multi
22.85,2.819,-1.939,1.497,1.009,Multi
22.86,3.081,-1.82,1.55,0.99,Multi
22.87,3.286,-1.78,1.541,0.981,Multi
22.88,3.406,-1.825,1.473,0.983,Multi
22.89,3.475,-1.891,1.336,0.995,Multi
22.9,3.529,-1.916,1.168,1.007,Multi
22.91,3.587,-1.852,0.948,1.015,Multi
22.92,3.608,-1.788,0.743,1.021,Multi
22.93,3.577,-1.782,0.519,1.035,Multi
22.94,3.521,-1.787,0.314,1.049,Multi
22.95,3.459,-1.77,0.153,1.058,Multi
22.96,3.348,-1.777,0.051,1.064,Multi
22.97,3.163,-1.864,0.051,1.073,Multi
22.98,2.987,-1.952,0.18,1.073,Multi
22.99,2.819,-2.001,0.39,1.066,Multi
23.0,2.655,-2.058,0.639,1.056,Multi
23.01,2.49,-2.035,0.883,1.044,Multi
23.02,2.395,-2.071,1.029,1.041,Multi
23.03,2.344,-2.204,1.077,1.046,Multi
23.04,2.272,-2.42,1.086,1.059,Multi
23.05,2.146,-2.68,0.945,1.082,Multi
23.06,1.902,-3.054,0.819,1.116,Multi
23.07,1.581,-3.487,0.712,1.159,Multi
23.08,1.29,-3.886,0.613,1.2,Multi
23.09,1.064,-4.26,0.499,1.235,Multi
23.1,0.802,-4.585,0.417,1.27,Multi
23.11,0.6,-4.87,0.427,1.293,Multi
23.12,0.423,-5.069,0.466,1.303,Multi
23.13,0.184,-5.156,0.482,1.303,Multi
23.14,-0.258,-5.271,0.4,1.311,Multi
23.15,-0.959,-5.482,0.251,1.335,Multi
23.16,-1.9,-5.665,0.192,1.371,Multi
23.17,-2.746,-5.576,0.331,1.394,Multi
23.18,-3.136,-5.053,0.591,1.43,Multi
23.19,-3.19,-4.428,0.821,1.384,Multi
23.2,-3.105,-4.083,1.012,1.352,Multi
23.21,-2.909,-3.828,1.224,1.323,Multi
23.22,-2.58,-3.347,1.459,1.272,Multi
23.23,-2.196,-2.587,1.626,1.198,Multi
23.24,-1.936,-1.672,1.768,1.113,Multi
23.25,-1.879,-0.854,1.818,1.047,Multi
23.26,-1.98,-0.238,1.704,1.016,Multi
23.28,-2.051,0.339,1.083,1.017,Multi
23.29,-2.178,0.889,0.27,1.034,Multi
23.3,-2.327,1.319,-0.136,1.039,Multi
23.31,-2.402,1.756,-0.422,1.038,Multi
23.32,-2.325,2.16,-0.682,1.035,Multi
23.33,-2.103,2.465,-0.834,1.034,Multi
23.35,-1.62,2.581,-0.9,1.036,Multi
23.37,-0.854,2.228,-0.844,1.044,Multi
23.39,-0.068,1.609,-0.728,1.06,Multi
23.41,0.636,1.221,-0.662,1.072,Multi
23.42,1.384,1.071,-0.677,1.072,Multi
23.44,2.191,1.133,-0.681,1.037,Multi
23.46,2.625,1.256,-0.599,1.003,Multi
23.47,2.806,1.477,-0.56,0.979,Multi
23.48,2.91,1.681,-0.476,0.956,Multi
23.49,2.971,1.8,-0.401,0.939,Multi
23.5,2.986,1.949,-0.301,0.922,Multi
23.51,2.998,2.058,-0.251,0.911,Multi
23.52,3.008,2.122,-0.229,0.902,Multi
23.53,2.965,2.201,-0.217,0.893,Multi
23.54,2.84,2.249,-0.178,0.882,Multi
23.55,2.562,2.263,-0.104,0.875,Multi
23.56,2.173,2.25,0.018,0.871,Multi
23.57,1.717,2.242,0.099,0.871,Multi
23.58,1.212,2.279,0.152,0.877,Multi
23.59,0.765,2.385,0.101,0.884,Multi
23.6,0.385,2.537,-0.014,0.889,Multi
23.61,0.03,2.655,-0.192,0.899,Multi
23.62,-0.335,2.708,-0.366,0.91,Multi
23.63,-0.759,2.735,-0.414,0.915,Multi
23.64,-1.259,2.766,-0.411,0.919,Multi
23.65,-1.804,2.752,-0.394,0.927,Multi
23.66,-2.385,2.661,-0.377,0.941,Multi
23.67,-2.972,2.605,-0.295,0.954,Multi
23.68,-3.456,2.581,-0.182,0.961,Multi
23.69,-3.844,2.577,-0.146,0.968,Multi
23.7,-4.199,2.577,-0.185,0.978,Multi
23.71,-4.515,2.574,-0.282,0.99,Multi
23.72,-4.846,2.462,-0.406,1.008,Multi
23.73,-5.249,2.239,-0.592,1.038,Multi
23.74,-5.739,1.835,-0.738,1.08,Multi
23.75,-6.28,1.333,-0.817,1.131,Multi
23.76,-6.767,0.907,-0.827,1.171,Multi
23.77,-7.206,0.645,-0.773,1.202,Multi
23.78,-7.444,0.725,-0.592,1.207,Multi
23.79,-7.307,1.253,-0.395,1.177,Multi
23.8,-6.74,2.156,-0.27,1.114,Multi
23.81,-5.878,3.125,-0.245,1.039,Multi
23.82,-4.916,3.801,-0.28,0.975,Multi
23.83,-4.064,3.937,-0.363,0.948,Multi
23.84,-3.378,3.613,-0.406,0.954,Multi
23.85,-2.82,3.043,-0.412,0.976,Multi
23.86,-2.393,2.422,-0.341,1.0,Multi
23.87,-2.068,1.854,-0.278,1.023,Multi
23.88,-1.862,1.326,-0.224,1.045,Multi
23.89,-1.769,0.828,-0.124,1.066,Multi
23.9,-1.767,0.415,0.003,1.083,Multi
23.91,-1.801,0.064,0.142,1.102,Multi
23.92,-1.764,-0.213,0.311,1.113,Multi
23.93,-1.628,-0.381,0.446,1.117,Multi
23.94,-1.411,-0.483,0.569,1.117,Multi
23.95,-1.089,-0.58,0.761,1.11,Multi
23.96,-0.678,-0.646,0.996,1.094,Multi
23.97,-0.21,-0.709,1.281,1.072,Multi
23.98,0.262,-0.764,1.564,1.047,Multi
23.99,0.698,-0.799,1.813,1.024,Multi
24.0,1.117,-0.874,2.053,1.006,Multi
24.01,1.544,-0.939,2.235,0.99,Multi
24.02,1.942,-0.956,2.312,0.975,Multi
24.03,2.265,-0.967,2.324,0.967,Multi
24.04,2.539,-1.047,2.293,0.965,Multi
24.05,2.713,-1.163,2.246,0.968,Multi
24.06,2.788,-1.263,2.185,0.975,Multi
24.07,2.815,-1.282,2.137,0.977,Multi
24.08,2.804,-1.253,2.119,0.977,Multi
24.09,2.817,-1.219,2.151,0.972,Multi
24.1,2.805,-1.177,2.175,0.965,Multi
24.11,2.748,-1.171,2.204,0.963,Multi
24.12,2.667,-1.233,2.291,0.96,Multi
24.13,2.529,-1.344,2.422,0.96,Multi
24.14,2.372,-1.53,2.624,0.963,Multi
24.15,2.243,-1.773,2.893,0.966,Multi
24.16,2.18,-1.973,3.105,0.966,Multi
24.17,2.111,-2.135,3.304,0.965,Multi
24.18,2.076,-2.32,3.46,0.914,Multi
24.19,2.029,-2.542,3.565,0.919,Multi
24.2,1.946,-2.77,3.576,0.932,Multi
24.21,1.79,-3.012,3.464,0.955,Multi
24.22,1.559,-3.394,3.349,0.991,Multi
24.23,1.311,-3.88,3.216,1.04,Multi
24.24,1.124,-4.341,3.015,1.089,Multi
24.25,0.967,-4.77,2.737,1.139,Multi
24.26,0.81,-5.146,2.43,1.189,Multi
24.27,0.692,-5.397,2.166,1.228,Multi
24.28,0.63,-5.52,1.856,1.255,Multi
24.29,0.507,-5.515,1.577,1.273,Multi
24.3,0.332,-5.449,1.41,1.282,Multi
24.31,0.129,-5.39,1.203,1.285,Multi
24.32,-0.293,-5.421,0.967,1.295,Multi
24.33,-1.013,-5.584,0.804,1.331,Multi
24.34,-1.676,-5.622,0.965,1.346,Multi
24.35,-2.091,-5.383,1.342,1.323,Multi
24.36,-2.299,-5.033,1.694,1.288,Multi
24.37,-2.345,-4.695,1.975,1.255,Multi
24.38,-2.232,-4.355,2.261,1.224,Multi
24.39,-1.865,-3.973,2.483,1.188,Multi
24.4,-1.277,-3.588,2.355,1.15,Multi
24.41,-0.931,-3.366,1.9,1.146,Multi
24.42,-0.839,-3.165,1.309,1.165,Multi
24.43,-0.849,-2.714,0.576,1.179,Multi
24.44,-0.958,-2.094,-0.228,1.192,Multi
24.45,-1.1,-1.359,-1.018,1.198,Multi
24.46,-1.231,-0.548,-1.7,1.192,Multi
24.47,-1.351,0.251,-2.181,1.178,Multi
24.48,-1.375,0.9,-2.367,1.154,Multi
24.49,-1.275,1.212,-2.309,1.135,Multi
24.5,-1.014,1.205,-2.099,1.122,Multi
24.51,-0.653,1.041,-1.898,1.114,Multi
24.52,-0.292,0.816,-1.725,1.108,Multi
24.53,0.012,0.559,-1.616,1.108,Multi
24.54,0.219,0.349,-1.58,1.114,Multi
24.55,0.398,0.263,-1.645,1.119,Multi
24.56,0.52,0.286,-1.785,1.123,Multi
24.57,0.624,0.385,-1.874,1.121,Multi
24.58,0.738,0.589,-1.853,1.104,Multi
24.59,0.847,0.934,-1.748,1.07,Multi
24.6,0.914,1.38,-1.598,1.032,Multi
24.61,1.044,1.784,-1.448,0.993,Multi
24.62,1.181,2.219,-1.302,0.951,Multi
24.63,1.3,2.612,-1.223,0.92,Multi
24.64,1.465,2.843,-1.203,0.901,Multi
24.65,1.646,2.905,-1.247,0.897,Multi
24.67,1.847,2.917,-1.375,0.896,Multi
24.68,1.935,2.964,-1.52,0.883,Multi
24.69,1.668,3.037,-1.475,0.858,Multi
24.71,0.944,3.118,-1.23,0.853,Multi
24.72,0.332,3.207,-0.928,0.848,Multi
24.73,-0.062,3.288,-0.779,0.841,Multi
24.74,-0.435,3.318,-0.615,0.832,Multi
24.76,-0.862,3.265,-0.359,0.833,Multi
24.78,-1.138,3.155,-0.263,0.848,Multi
24.8,-1.228,2.859,-0.157,0.864,Multi
24.81,-1.266,2.688,-0.062,0.868,Multi
24.82,-1.343,2.511,0.033,0.875,Multi
24.83,-1.429,2.273,0.111,0.884,Multi
24.84,-1.58,2.031,0.136,0.899,Multi
24.85,-1.77,1.852,0.101,0.91,Multi
24.86,-2.092,1.737,0.108,0.917,Multi
24.87,-2.529,1.657,0.165,0.924,Multi
24.88,-2.995,1.658,0.243,0.924,Multi
24.89,-3.509,1.749,0.296,0.92,Multi
24.9,-4.097,1.82,0.257,0.919,Multi
24.91,-4.868,1.678,0.199,0.937,Multi
24.92,-5.812,1.325,0.226,0.976,Multi
24.93,-6.728,0.966,0.514,1.008,Multi
24.94,-7.385,0.784,0.934,1.017,Multi
24.95,-7.782,0.783,1.285,1.017,Multi
24.96,-7.854,0.953,1.611,1.004,Multi
24.97,-7.54,1.346,1.853,0.978,Multi
24.98,-6.777,1.921,1.947,0.933,Multi
24.99,-5.773,2.455,1.918,0.883,Multi
25.0,-4.748,2.808,1.785,0.841,Multi
25.01,-3.938,2.889,1.549,0.829,Multi
25.02,-3.293,2.74,1.344,0.835,Multi
25.03,-2.77,2.493,1.142,0.853,Multi
25.04,-2.317,2.26,0.929,0.869,Multi
25.05,-1.985,2.058,0.742,0.883,Multi
25.06,-1.783,1.762,0.548,0.906,Multi
25.07,-1.713,1.402,0.424,0.932,Multi
25.08,-1.747,1.072,0.38,0.958,Multi
25.09,-1.768,0.848,0.387,0.976,Multi
25.1,-1.729,0.678,0.428,0.989,Multi
25.11,-1.596,0.511,0.472,1.001,Multi
25.12,-1.34,0.368,0.546,1.006,Multi
25.13,-0.977,0.271,0.631,1.003,Multi
25.14,-0.572,0.127,0.668,0.997,Multi
25.15,-0.307,0.001,0.771,0.995,Multi
25.16,0.005,0.011,1.017,0.977,Multi
25.17,0.394,0.142,1.27,0.943,Multi
25.18,0.737,0.277,1.489,0.937,Multi
25.19,1.046,0.362,1.72,0.912,Multi
25.2,1.373,0.417,1.887,0.891,Multi
25.21,1.673,0.371,1.949,0.884,Multi
25.22,1.962,0.251,1.873,0.888,Multi
25.23,2.183,0.176,1.628,0.902,Multi
25.24,2.326,0.165,1.261,0.916,Multi
25.25,2.295,0.097,0.995,0.935,Multi
25.26,2.192,0.052,0.952,0.946,Multi
25.27,2.157,0.103,1.022,0.94,Multi
25.28,2.138,0.195,1.129,0.926,Multi
25.29,2.108,0.221,1.282,0.916,Multi
25.3,2.098,0.092,1.55,0.908,Multi
25.31,2.113,-0.225,1.839,0.908,Multi
25.32,2.09,-0.626,2.135,0.913,Multi
25.33,2.033,-1.036,2.452,0.921,Multi
25.34,1.984,-1.408,2.754,0.927,Multi
25.35,1.953,-1.705,2.942,0.932,Multi
25.36,1.856,-1.961,3.109,0.938,Multi
25.37,1.719,-2.216,3.275,0.945,Multi
25.38,1.566,-2.535,3.417,0.958,Multi
25.39,1.379,-2.943,3.519,0.98,Multi
25.4,1.162,-3.442,3.569,1.011,Multi
25.41,0.872,-4.021,3.572,1.053,Multi
25.42,0.554,-4.711,3.527,1.106,Multi
25.43,0.219,-5.373,3.463,1.161,Multi
25.44,-0.115,-5.896,3.437,1.207,Multi
25.45,-0.371,-6.273,3.368,1.245,Multi
25.46,-0.539,-6.418,3.307,1.267,Multi
25.47,-0.612,-6.474,3.209,1.281,Multi
25.48,-0.66,-6.66,3.06,1.303,Multi
25.49,-0.735,-6.935,2.82,1.334,Multi
25.5,-0.898,-7.213,2.467,1.373,Multi
25.51,-1.176,-7.417,2.181,1.414,Multi
25.52,-1.376,-7.444,2.016,1.436,Multi
25.53,-1.473,-7.243,1.835,1.445,Multi
25.54,-1.404,-7.013,1.639,1.45,Multi
25.55,-1.162,-6.891,1.397,1.457,Multi
25.56,-0.862,-6.738,1.131,1.461,Multi
25.57,-0.508,-6.351,0.829,1.447,Multi
25.58,-0.181,-5.488,0.495,1.396,Multi
25.59,-0.076,-4.276,0.094,1.333,Multi
25.6,-0.123,-3.072,-0.314,1.278,Multi
25.61,-0.21,-1.905,-0.802,1.23,Multi
25.62,-0.384,-0.88,-1.355,1.201,Multi
25.63,-0.572,-0.147,-1.823,1.19,Multi
25.64,-0.675,0.387,-2.144,1.179,Multi
25.65,-0.739,0.84,-2.326,1.168,Multi
25.66,-0.699,1.081,-2.367,1.159,Multi
25.67,-0.553,1.092,-2.34,1.158,Multi
25.68,-0.316,0.91,-2.285,1.165,Multi
25.69,-0.048,0.596,-2.241,1.178,Multi
25.7,0.219,0.215,-2.194,1.195,Multi
25.71,0.466,-0.193,-2.145,1.213,Multi
25.72,0.697,-0.545,-2.089,1.228,Multi
25.73,0.908,-0.763,-2.006,1.231,Multi
25.74,1.058,-0.859,-1.872,1.223,Multi
25.75,1.162,-0.79,-1.647,1.201,Multi
25.76,1.254,-0.55,-1.401,1.167,Multi
25.77,1.35,-0.26,-1.15,1.128,Multi
25.78,1.409,0.061,-0.875,1.087,Multi
25.79,1.467,0.474,-0.665,1.044,Multi
25.8,1.531,0.846,-0.465,1.007,Multi
25.81,1.641,1.165,-0.342,0.979,Multi
25.82,1.822,1.357,-0.262,0.959,Multi
25.83,2.025,1.467,-0.224,0.947,Multi
25.84,2.262,1.557,-0.233,0.935,Multi
25.85,2.444,1.671,-0.22,0.918,Multi
25.86,2.516,1.829,-0.181,0.897,Multi
25.87,2.472,1.991,-0.13,0.879,Multi
25.88,2.328,2.19,-0.069,0.861,Multi
25.89,2.117,2.357,-0.023,0.846,Multi
25.9,1.83,2.509,0.018,0.838,Multi
25.91,1.54,2.67,0.03,0.832,Multi
25.92,1.264,2.77,-0.018,0.831,Multi
25.93,0.951,2.808,-0.083,0.838,Multi
25.94,0.624,2.836,-0.183,0.845,Multi
25.95,0.244,2.842,-0.266,0.852,Multi
25.96,-0.248,2.844,-0.321,0.864,Multi
25.97,-0.737,2.826,-0.282,0.873,Multi
25.98,-1.164,2.847,-0.153,0.874,Multi
25.99,-1.524,2.916,0.008,0.864,Multi
26.01,-1.893,2.987,0.218,0.849,Multi
26.03,-2.333,2.864,0.26,0.853,Multi
26.05,-2.955,2.635,0.087,0.892,Multi
26.06,-3.523,2.683,-0.136,0.919,Multi
26.07,-3.973,2.78,-0.278,0.929,Multi
26.08,-4.441,2.858,-0.387,0.92,Multi
26.1,-5.315,2.635,-0.434,0.936,Multi
26.12,-6.571,1.683,-0.189,1.022,Multi
26.14,-7.429,0.721,0.249,1.103,Multi
26.16,-7.618,0.38,0.618,1.132,Multi
26.17,-7.278,0.682,0.822,1.115,Multi
26.18,-6.526,1.397,0.957,1.109,Multi
26.19,-5.535,2.217,0.945,1.036,Multi
26.2,-4.639,2.782,0.874,0.976,Multi
26.21,-3.986,2.986,0.723,0.954,Multi
26.22,-3.47,2.961,0.523,0.954,Multi
26.23,-3.077,2.835,0.277,0.967,Multi
26.24,-2.801,2.63,0.002,0.992,Multi
26.25,-2.556,2.335,-0.319,1.026,Multi
26.26,-2.366,1.974,-0.564,1.061,Multi
26.27,-2.225,1.641,-0.728,1.088,Multi
26.28,-2.156,1.318,-0.857,1.109,Multi
26.29,-2.274,0.936,-0.915,1.134,Multi
26.3,-2.504,0.561,-0.75,1.154,Multi
26.31,-2.699,0.319,-0.47,1.164,Multi
26.32,-2.71,0.163,-0.096,1.16,Multi
26.33,-2.52,0.031,0.326,1.147,Multi
26.34,-2.129,-0.049,0.681,1.128,Multi
26.35,-1.606,-0.102,1.049,1.098,Multi
26.36,-1.092,-0.212,1.41,1.07,Multi
26.37,-0.641,-0.412,1.73,1.049,Multi
26.38,-0.284,-0.685,2.041,1.04,Multi
26.39,0.076,-0.889,2.32,1.034,Multi
26.4,0.541,-0.969,2.459,1.025,Multi
26.41,1.049,-0.934,2.414,1.016,Multi
26.42,1.535,-0.928,2.295,1.015,Multi
26.43,2.015,-1.034,2.145,1.023,Multi
26.44,2.498,-1.123,1.995,1.024,Multi
26.45,2.832,-1.177,1.817,1.028,Multi
26.46,3.045,-1.15,1.582,1.034,Multi
26.47,3.169,-1.005,1.253,1.042,Multi
26.48,3.252,-0.822,0.896,1.051,Multi
26.49,3.309,-0.768,0.61,1.065,Multi
26.5,3.355,-0.819,0.396,1.082,Multi
26.51,3.392,-0.939,0.256,1.1,Multi
26.52,3.468,-1.088,0.225,1.11,Multi
26.53,3.525,-1.246,0.271,1.115,Multi
26.54,3.555,-1.492,0.404,1.119,Multi
26.55,3.516,-1.796,0.625,1.123,Multi
26.56,3.429,-2.099,0.859,1.128,Multi
26.57,3.33,-2.384,1.056,1.133,Multi
26.58,3.178,-2.634,1.267,1.135,Multi
26.59,2.959,-2.917,1.477,1.139,Multi
26.6,2.626,-3.359,1.618,1.158,Multi
26.61,2.163,-3.993,1.747,1.198,Multi
26.62,1.673,-4.693,1.798,1.248,Multi
26.63,1.16,-5.226,1.792,1.293,Multi
26.64,0.642,-5.522,1.723,1.328,Multi
26.65,0.167,-5.632,1.706,1.35,Multi
26.66,-0.209,-5.597,1.774,1.35,Multi
26.67,-0.577,-5.549,1.884,1.342,Multi
26.68,-1.025,-5.564,2.007,1.339,Multi
26.69,-1.553,-5.932,2.05,1.368,Multi
26.7,-2.114,-6.568,2.122,1.418,Multi
26.71,-2.614,-7.142,2.253,1.465,Multi
26.72,-2.925,-7.452,2.533,1.489,Multi
26.73,-2.894,-7.372,2.836,1.478,Multi
26.74,-2.559,-6.865,3.016,1.436,Multi
26.75,-2.046,-6.177,3.157,1.377,Multi
26.76,-1.431,-5.391,3.246,1.308,Multi
26.77,-0.802,-4.386,3.221,1.226,Multi
26.78,-0.302,-3.206,2.798,1.156,Multi
26.79,-0.038,-2.083,1.914,1.126,Multi
26.8,0.059,-1.222,0.945,1.122,Multi
26.81,-0.046,-0.709,0.037,1.143,Multi
26.82,-0.293,-0.519,-0.781,1.19,Multi
26.83,-0.499,-0.349,-1.442,1.23,Multi
26.84,-0.619,0.026,-1.99,1.251,Multi
26.85,-0.611,0.464,-2.376,1.254,Multi
26.86,-0.465,0.839,-2.578,1.242,Multi
26.87,-0.275,1.066,-2.58,1.224,Multi
26.88,-0.09,1.053,-2.47,1.215,Multi
26.89,0.109,0.95,-2.278,1.206,Multi
26.9,0.327,0.883,-2.0,1.189,Multi
26.91,0.548,0.876,-1.748,1.166,Multi
26.92,0.721,0.812,-1.393,1.143,Multi
26.93,0.882,0.679,-0.983,1.127,Multi
26.94,1.146,0.543,-0.632,1.109,Multi
26.95,1.421,0.464,-0.352,1.09,Multi
26.96,1.686,0.435,-0.17,1.072,Multi
26.97,1.877,0.443,-0.063,1.058,Multi
26.98,2.026,0.525,-0.032,1.047,Multi
26.99,2.165,0.752,-0.043,1.029,Multi
27.0,2.259,1.008,-0.15,1.018,Multi
27.01,2.367,1.217,-0.251,1.009,Multi
27.02,2.471,1.345,-0.373,1.006,Multi
27.03,2.563,1.415,-0.501,1.005,Multi
27.04,2.591,1.443,-0.564,1.002,Multi
27.05,2.527,1.458,-0.57,0.996,Multi
27.06,2.338,1.476,-0.522,0.993,Multi
27.07,2.101,1.527,-0.395,0.983,Multi
27.08,1.837,1.616,-0.275,0.973,Multi
27.09,1.554,1.734,-0.159,0.961,Multi
27.1,1.252,1.871,-0.098,0.952,Multi
27.11,0.917,1.951,-0.072,0.949,Multi
27.12,0.561,2.034,-0.119,0.951,Multi
27.13,0.165,2.146,-0.213,0.956,Multi
27.14,-0.237,2.229,-0.328,0.968,Multi
27.15,-0.578,2.288,-0.398,0.976,Multi
27.16,-0.891,2.353,-0.358,0.979,Multi
27.17,-1.103,2.472,-0.28,0.973,Multi
27.18,-1.304,2.61,-0.239,1.06,Multi
27.19,-1.567,2.68,-0.234,1.057,Multi
27.2,-1.953,2.611,-0.237,1.065,Multi
27.21,-2.393,2.455,-0.27,1.082,Multi
27.22,-2.895,2.366,-0.348,1.102,Multi
27.23,-3.384,2.36,-0.42,1.118,Multi
27.24,-3.825,2.391,-0.439,1.129,Multi
27.25,-4.179,2.466,-0.404,1.134,Multi
27.26,-4.408,2.588,-0.322,1.129,Multi
27.27,-4.553,2.683,-0.251,1.119,Multi
27.28,-4.719,2.639,-0.185,1.116,Multi
27.29,-4.979,2.426,-0.139,1.125,Multi
27.3,-5.394,2.016,-0.155,1.155,Multi
27.31,-5.906,1.414,-0.155,1.205,Multi
27.32,-6.389,0.777,-0.167,1.261,Multi
27.33,-6.795,0.31,-0.105,1.315,Multi
27.35,-6.78,0.44,0.179,1.337,Multi
27.37,-5.682,2.022,0.267,1.21,Multi
27.38,-4.623,3.184,0.042,1.103,Multi
27.39,-4.136,3.451,-0.124,1.076,Multi
27.4,-3.84,3.365,-0.267,1.083,Multi
27.42,-3.616,2.854,-0.376,1.121,Multi
27.44,-3.354,2.17,-0.412,1.157,Multi
27.46,-3.239,1.783,-0.331,1.175,Multi
27.47,-3.144,1.596,-0.151,1.183,Multi
27.48,-2.879,1.253,0.174,1.189,Multi
27.5,-2.432,0.771,0.509,1.195,Multi
27.51,-1.903,0.44,0.697,1.198,Multi
27.52,-1.316,0.14,0.839,1.199,Multi
27.53,-0.736,-0.13,1.004,1.198,Multi
27.54,-0.109,-0.363,1.074,1.195,Multi
27.55,0.46,-0.545,1.122,1.192,Multi
27.56,0.968,-0.629,1.175,1.187,Multi
27.57,1.516,-0.606,1.178,1.172,Multi
27.58,1.983,-0.535,1.097,1.158,Multi
27.59,2.311,-0.526,1.016,1.155,Multi
27.6,2.59,-0.525,0.97,1.152,Multi
27.61,2.847,-0.451,0.877,1.147,Multi
27.62,3.073,-0.322,0.788,1.139,Multi
27.63,3.263,-0.201,0.692,1.133,Multi
27.64,3.424,-0.157,0.588,1.13,Multi
27.65,3.497,-0.274,0.464,1.14,Multi
27.66,3.484,-0.476,0.458,1.154,Multi
27.67,3.477,-0.672,0.54,1.158,Multi
27.68,3.387,-0.849,0.673,1.161,Multi
27.69,3.266,-1.007,0.869,1.162,Multi
27.7,3.184,-1.131,0.999,1.162,Multi
27.71,3.06,-1.307,1.078,1.167,Multi
27.72,2.871,-1.578,1.193,1.181,Multi
27.73,2.7,-1.825,1.363,1.191,Multi
27.74,2.571,-1.98,1.568,1.19,Multi
27.75,2.438,-2.14,1.716,1.187,Multi
27.76,2.172,-2.443,1.847,1.199,Multi
27.77,1.815,-3.0,1.966,1.229,Multi
27.78,1.361,-3.758,2.034,1.278,Multi
27.79,0.801,-4.636,2.022,1.345,Multi
27.8,0.199,-5.514,1.965,1.421,Multi
27.81,-0.321,-6.268,1.984,1.488,Multi
27.82,-0.653,-6.693,2.116,1.527,Multi
27.83,-0.715,-6.647,2.21,1.525,Multi
27.84,-0.66,-6.42,2.169,1.509,Multi
27.85,-0.683,-6.408,2.151,1.503,Multi
27.86,-0.85,-6.641,2.116,1.512,Multi
27.87,-1.262,-7.153,1.965,1.556,Multi
27.88,-1.812,-7.623,1.812,1.616,Multi
27.89,-2.133,-7.614,1.753,1.633,Multi
27.9,-2.311,-7.296,1.689,1.627,Multi
27.91,-2.331,-6.828,1.656,1.612,Multi
27.92,-2.065,-6.124,1.691,1.568,Multi
27.93,-1.606,-5.244,1.781,1.494,Multi
27.94,-1.172,-4.318,1.797,1.413,Multi
27.95,-0.964,-3.41,1.683,1.351,Multi
27.96,-0.862,-2.516,1.383,1.306,Multi
27.97,-0.833,-1.637,0.774,1.282,Multi
27.98,-0.92,-0.956,0.018,1.286,Multi
27.99,-1.047,-0.556,-0.676,1.312,Multi
28.0,-1.084,-0.354,-1.32,1.345,Multi
28.01,-1.057,-0.113,-1.828,1.366,Multi
28.02,-0.95,0.128,-2.194,1.38,Multi
28.03,-0.707,0.318,-2.413,1.382,Multi
28.04,-0.374,0.393,-2.509,1.377,Multi
28.05,-0.056,0.378,-2.503,1.372,Multi
28.06,0.249,0.282,-2.354,1.363,Multi
28.07,0.551,0.168,-2.129,1.347,Multi
28.08,0.798,0.064,-1.805,1.324,Multi
28.09,0.951,-0.021,-1.432,1.299,Multi
28.1,1.05,-0.108,-1.083,1.28,Multi
28.11,1.148,-0.135,-0.808,1.263,Multi
28.12,1.271,-0.114,-0.558,1.243,Multi
28.13,1.412,-0.008,-0.324,1.219,Multi
28.14,1.582,0.174,-0.162,1.192,Multi
28.15,1.718,0.421,-0.086,1.167,Multi
28.16,1.843,0.775,-0.098,1.143,Multi
28.17,1.996,1.17,-0.162,1.11,Multi
28.18,2.144,1.586,-0.242,0.838,Multi
28.19,2.247,1.931,-0.356,0.814,Multi
28.2,2.383,2.198,-0.482,0.799,Multi
28.21,2.453,2.42,-0.65,0.788,Multi
28.22,2.413,2.671,-0.787,0.779,Multi
28.23,2.345,2.923,-0.852,0.765,Multi
28.24,2.216,3.084,-0.86,0.756,Multi
28.25,2.065,3.167,-0.791,0.748,Multi
28.26,1.904,3.191,-0.709,0.741,Multi
28.27,1.698,3.2,-0.661,0.74,Multi
28.28,1.47,3.181,-0.648,0.741,Multi
28.29,1.184,3.137,-0.641,0.746,Multi
28.3,0.846,3.082,-0.578,0.751,Multi
28.31,0.505,3.036,-0.506,0.754,Multi
28.32,0.137,3.017,-0.46,0.758,Multi
28.33,-0.235,2.95,-0.388,0.769,Multi
28.34,-0.51,2.886,-0.258,0.772,Multi
28.35,-0.725,2.881,-0.159,0.77,Multi
28.36,-0.936,2.874,-0.062,0.767,Multi
28.37,-1.154,2.772,0.025,0.768,Multi
28.38,-1.456,2.515,0.015,0.786,Multi
28.39,-1.854,2.227,-0.041,0.811,Multi
28.4,-2.349,2.081,-0.165,0.834,Multi
28.41,-2.902,2.075,-0.296,0.85,Multi
28.42,-3.52,2.177,-0.352,0.863,Multi
28.43,-4.027,2.348,-0.299,0.865,Multi
28.44,-4.348,2.559,-0.137,0.847,Multi
28.45,-4.651,2.805,-0.114,0.831,Multi
28.46,-5.047,2.673,-0.205,0.842,Multi
28.47,-5.657,2.073,-0.197,0.889,Multi
28.48,-6.305,1.311,-0.122,0.947,Multi
28.49,-6.94,0.633,-0.04,1.005,Multi
28.5,-7.42,0.123,0.132,1.048,Multi
28.51,-7.641,-0.07,0.351,1.07,Multi
