time,ax,ay,az,speed,label
21.76,-0.809,-1.521,6.6,-1.074,Multi
21.77,-1.36,-0.44,8.313,-1.135,Multi
21.78,-1.972,0.306,9.519,-1.177,Multi
21.8,-2.273,1.597,10.341,-1.253,Multi
21.81,-2.107,2.612,11.236,-1.343,Multi
21.83,-1.772,1.814,12.652,-1.391,Multi
21.85,-1.498,0.042,14.285,-1.414,Multi
21.87,-1.023,-0.414,13.321,-1.397,Multi
21.88,-0.56,-0.04,11.302,-1.372,Multi
21.89,0.002,0.668,8.175,-1.314,Multi
21.9,0.343,0.827,5.677,-1.244,Multi
21.92,0.461,0.729,4.411,-1.197,Multi
21.93,0.513,0.525,3.342,-1.15,Multi
21.94,0.524,0.439,2.331,-1.106,Multi
21.95,0.451,0.47,1.498,-1.063,Multi
21.96,0.217,0.577,0.181,-1.011,Multi
21.97,0.275,0.585,0.115,-1.004,Multi
21.98,0.158,0.602,-0.439,-0.977,Multi
21.99,0.089,0.606,-1.033,-0.953,Multi
22.0,0.122,0.603,-1.612,-0.934,Multi
22.01,0.18,0.547,-2.12,-0.915,Multi
22.02,0.185,0.552,-2.496,-0.9,Multi
22.03,0.152,0.598,-2.773,-0.888,Multi
22.04,0.125,0.563,-2.925,-0.876,Multi
22.05,0.013,0.503,-3.04,-0.861,Multi
22.06,-0.081,0.311,-3.113,-0.849,Multi
22.07,-0.062,0.113,-3.056,-0.844,Multi
22.08,-0.058,0.095,-3.047,-0.844,Multi
22.09,-0.034,-0.188,-2.859,-0.84,Multi
22.1,-0.085,-0.419,-2.656,-0.836,Multi
22.11,-0.124,-0.496,-2.46,-0.838,Multi
22.12,-0.122,-0.505,-2.309,-0.844,Multi
22.13,-0.117,-0.546,-2.293,-0.842,Multi
22.14,-0.125,-0.651,-2.283,-0.823,Multi
22.15,-0.565,-0.733,-1.536,-0.824,Multi
22.16,-0.778,0.163,-1.128,-0.861,Multi
22.17,-0.822,0.206,-1.09,-0.86,Multi
22.18,-0.967,0.361,-0.581,-0.878,Multi
22.19,-0.966,0.265,-0.374,-0.887,Multi
22.2,-0.849,-0.007,-0.329,-0.892,Multi
22.21,-0.63,-0.166,-0.459,-0.898,Multi
22.22,-0.402,-0.293,-0.619,-0.904,Multi
22.23,-0.184,-0.388,-0.651,-0.91,Multi
22.24,-0.107,-0.434,-0.456,-0.917,Multi
22.25,-0.17,-0.402,-0.236,-0.924,Multi
22.26,-0.174,-0.322,-0.075,-0.93,Multi
22.27,-0.239,-0.27,-0.029,-0.929,Multi
22.28,-0.316,-0.255,0.019,-0.928,Multi
22.29,-0.327,-0.177,-0.008,-0.929,Multi
22.3,-0.332,-0.06,-0.011,-0.933,Multi
22.31,-0.347,0.118,0.018,-0.944,Multi
22.32,-0.244,0.11,0.087,-0.95,Multi
22.33,-0.252,0.101,0.09,-0.953,Multi
22.34,-0.174,-0.063,0.145,-0.962,Multi
22.35,0.101,-0.258,0.132,-0.967,Multi
22.36,0.177,-0.224,0.1,-0.97,Multi
22.37,0.17,-0.223,0.089,-0.97,Multi
22.38,0.168,-0.073,0.035,-0.973,Multi
22.39,0.162,0.07,-0.067,-0.975,Multi
22.4,0.198,0.113,-0.195,-0.976,Multi
22.41,0.265,0.13,-0.285,-0.978,Multi
22.42,0.33,0.097,-0.288,-0.982,Multi
22.43,0.385,0.045,-0.19,-0.983,Multi
22.44,0.333,-0.041,-0.016,-0.983,Multi
22.45,0.283,-0.075,0.072,-0.984,Multi
22.46,0.297,0.104,0.041,-0.989,Multi
22.47,0.289,0.112,0.039,-0.991,Multi
22.48,0.323,0.193,0.039,-0.996,Multi
22.49,0.341,0.254,0.159,-1.002,Multi
22.5,0.31,0.231,0.306,-1.007,Multi
22.51,0.343,0.17,0.294,-1.009,Multi
22.52,0.442,0.097,0.123,-1.008,Multi
22.53,0.55,-0.092,-0.008,-1.002,Multi
22.54,0.611,-0.283,-0.034,-0.997,Multi
22.55,0.618,-0.372,0.002,-0.996,Multi
22.56,0.636,-0.375,-0.02,-0.997,Multi
22.57,0.713,-0.299,-0.591,-0.979,Multi
22.58,0.632,-0.23,-0.468,-0.969,Multi
22.59,0.251,-0.201,0.422,-0.98,Multi
22.6,0.01,0.31,0.853,-0.999,Multi
