time,ax,ay,az,speed,label
11.57,-10.143,-7.974,-1.441,1.572,multi
11.58,-17.17,-1.602,-2.526,1.387,multi
11.59,-24.372,6.865,-2.726,1.115,multi
11.6,-32.106,15.117,-1.204,0.848,multi
11.61,-39.025,21.01,2.518,0.698,multi
11.63,-41.751,23.41,7.291,0.722,multi
11.64,-37.381,22.157,10.358,0.9,multi
11.65,-26.561,17.772,9.421,1.157,multi
11.66,-13.788,11.453,4.995,1.406,multi
11.67,-4.224,5.125,0.339,1.581,multi
11.68,0.049,0.881,-1.334,1.649,multi
11.69,0.825,-0.18,0.318,1.626,multi
11.7,1.248,1.265,2.828,1.564,multi
11.72,2.849,3.276,3.64,1.518,multi
11.73,4.956,4.181,2.47,1.52,multi
11.74,6.4,3.732,0.941,1.556,multi
11.75,7.11,2.907,0.385,1.595,multi
11.76,7.908,2.695,0.526,1.616,multi
11.77,9.255,3.159,0.335,1.622,multi
11.78,10.744,3.603,-0.437,1.632,multi
11.8,11.831,3.443,-1.036,1.651,multi
11.81,12.633,2.78,-0.874,1.673,multi
11.82,13.679,2.18,-0.348,1.685,multi
11.84,15.007,2.085,-0.275,1.68,multi
11.85,15.894,2.492,-0.844,1.66,multi
11.86,15.677,3.149,-1.537,1.635,multi
11.87,14.622,3.895,-1.99,1.624,multi
11.88,13.723,4.781,-2.446,1.624,multi
11.89,13.549,5.928,-3.091,1.612,multi
11.9,13.449,7.342,-3.305,1.543,multi
11.91,12.032,8.896,-2.135,1.399,multi
11.92,8.424,10.521,0.398,1.214,multi
11.93,3.067,12.394,2.925,1.052,multi
11.94,-2.675,14.926,4.139,0.946,multi
11.95,-7.61,18.367,4.526,0.855,multi
11.96,-11.501,22.27,6.204,0.706,multi
11.97,-14.957,25.314,10.722,0.481,multi
11.98,-18.659,25.898,17.087,0.267,multi
11.99,-22.619,23.201,22.262,0.201,multi
12.0,-25.993,17.833,23.715,0.35,multi
12.01,-27.573,11.404,21.417,0.651,multi
12.02,-26.598,5.351,17.375,0.973,multi
12.03,-23.297,0.12,13.528,1.218,multi
12.04,-18.767,-4.537,10.345,1.389,multi
12.05,-14.299,-8.637,7.3,1.531,multi
12.06,-10.699,-11.541,4.219,1.66,multi
12.07,-8.086,-12.577,1.745,1.751,multi
12.08,-6.177,-11.95,0.571,1.775,multi
12.09,-4.636,-10.834,0.6,1.753,multi
12.1,-3.211,-10.471,1.089,1.738,multi
12.11,-1.706,-11.238,1.479,1.758,multi
12.12,-0.041,-12.683,1.841,1.798,multi
12.13,1.652,-14.275,2.443,1.829,multi
12.14,3.101,-15.931,3.142,1.85,multi
12.15,4.14,-17.729,3.404,1.884,multi
12.16,4.867,-19.388,2.921,1.938,multi
12.17,5.489,-20.361,2.017,1.989,multi
12.18,6.07,-20.522,1.319,2.012,multi
12.19,6.513,-20.501,1.094,2.016,multi
12.2,6.814,-21.107,1.068,2.035,multi
12.21,7.159,-22.417,0.907,2.078,multi
12.22,7.665,-23.636,0.745,2.113,multi
12.23,8.072,-23.947,1.035,2.098,multi
12.24,7.891,-23.34,1.864,2.037,multi
12.25,6.924,-22.404,2.588,1.975,multi
12.26,5.535,-21.407,2.351,1.95,multi
12.27,4.252,-19.9,1.027,1.943,multi
12.28,3.176,-17.47,-0.49,1.908,multi
12.29,1.95,-14.719,-1.149,1.835,multi
12.3,0.303,-13.072,-0.921,1.768,multi
12.31,-1.668,-13.29,-0.968,1.75,multi
12.32,-4.017,-14.245,-2.441,1.756,multi
12.33,-7.617,-13.42,-5.081,1.697,multi
12.34,-13.8,-8.851,-7.158,1.506,multi
12.35,-22.855,-0.683,-6.976,1.211,multi
12.36,-32.865,9.044,-4.44,0.919,multi
12.37,-40.387,17.893,-1.104,0.727,multi
12.38,-42.665,24.236,1.352,0.661,multi
12.39,-39.411,27.292,2.551,0.682,multi
12.4,-32.573,26.702,3.349,0.754,multi
12.41,-24.577,22.63,4.533,0.866,multi
12.42,-16.917,16.316,5.882,1.008,multi
12.43,-10.15,10.019,6.536,1.151,multi
12.44,-4.663,5.846,6.047,1.249,multi
12.45,-0.907,4.4,4.818,1.285,multi
12.46,1.086,4.617,3.536,1.293,multi
12.47,2.01,4.981,2.47,1.312,multi
12.48,2.798,4.824,1.498,1.354,multi
12.49,3.892,4.433,0.626,1.399,multi
12.5,5.178,4.166,0.135,1.43,multi
12.51,6.566,3.812,0.165,1.46,multi
12.52,8.328,2.927,0.405,1.506,multi
12.53,10.706,1.552,0.442,1.561,multi
12.54,13.354,0.274,0.34,1.596,multi
12.55,15.493,-0.42,0.594,1.589,multi
12.56,16.646,-0.597,1.438,1.556,multi
12.57,17.027,-0.556,2.394,1.524,multi
12.58,17.123,-0.273,2.694,1.505,multi
12.59,17.102,0.513,2.07,1.494,multi
12.6,16.882,1.654,0.887,1.495,multi
12.61,16.66,2.396,-0.445,1.526,multi
12.62,16.952,2.128,-1.87,1.591,multi
12.63,17.9,1.255,-3.304,1.65,multi
12.64,18.753,0.991,-4.161,1.646,multi
12.65,18.446,2.116,-3.813,1.562,multi
12.66,16.679,4.222,-2.639,1.443,multi
12.67,14.062,6.457,-2.093,1.337,multi
12.68,10.881,8.94,-3.099,1.223,multi
12.69,6.038,12.932,-4.358,1.016,multi
12.7,-2.142,19.204,-2.891,0.664,multi
12.71,-13.69,26.333,3.086,0.248,multi
12.73,-25.792,31.046,11.762,-0.049,multi
12.74,-34.314,30.604,18.647,-0.076,multi
12.75,-36.838,24.921,20.264,0.17,multi
12.76,-34.26,16.389,16.992,0.552,multi
12.77,-29.527,7.807,12.298,0.912,multi
12.78,-25.04,0.672,9.343,1.174,multi
12.79,-21.375,-4.782,8.567,1.346,multi
12.8,-18.066,-8.567,8.361,1.463,multi
12.81,-14.913,-10.546,7.417,1.544,multi
12.82,-12.185,-10.984,5.938,1.596,multi
12.83,-9.905,-10.898,4.761,1.64,multi
12.84,-7.569,-11.395,4.048,1.7,multi
12.85,-4.808,-12.709,3.259,1.771,multi
12.86,-2.001,-14.173,2.164,1.829,multi
12.87,0.085,-15.196,1.303,1.858,multi
12.88,1.187,-15.959,1.283,1.87,multi
12.89,1.774,-16.99,1.952,1.885,multi
12.9,2.36,-18.274,2.574,1.904,multi
12.91,2.923,-19.218,2.689,1.919,multi
12.92,3.239,-19.554,2.469,1.934,multi
12.93,3.571,-19.913,2.221,1.975,multi
12.94,4.535,-21.147,1.892,2.045,multi
12.95,6.162,-23.164,1.342,2.107,multi
12.96,7.437,-24.77,0.866,2.113,multi
12.98,7.221,-24.83,1.04,2.06,multi
12.99,5.572,-23.35,1.937,1.998,multi
13.01,3.805,-21.259,2.812,1.977,multi
13.02,3.045,-19.331,2.837,1.989,multi
13.03,2.947,-17.681,1.99,1.985,multi
13.04,2.165,-16.298,0.888,1.942,multi
13.06,-0.03,-15.493,-0.236,1.903,multi
13.07,-3.081,-15.285,-1.935,1.906,multi
13.09,-6.292,-14.435,-4.553,1.901,multi
13.1,-10.307,-10.78,-7.054,1.774,multi
13.11,-16.806,-3.078,-7.394,1.456,multi
13.13,-26.406,7.457,-4.419,1.021,multi
13.14,-37.071,17.743,0.784,0.645,multi
13.15,-44.948,25.045,5.705,0.469,multi
13.16,-46.948,28.502,8.599,0.496,multi
13.17,-42.627,28.611,9.647,0.634,multi
13.18,-33.857,25.85,10.013,0.803,multi
13.19,-23.203,20.445,10.197,0.988,multi
13.2,-12.805,13.45,9.709,1.179,multi
13.21,-4.31,7.268,8.218,1.33,multi
13.22,1.057,4.297,6.409,1.381,multi
13.23,3.035,4.903,5.367,1.336,multi
13.24,2.829,7.078,5.284,1.277,multi
13.25,2.535,8.342,5.208,1.289,multi
13.26,3.65,7.84,4.164,1.378,multi
13.27,6.063,6.469,2.22,1.482,multi
13.28,8.587,5.293,0.247,1.552,multi
13.29,10.323,4.365,-1.16,1.599,multi
13.3,11.395,3.227,-2.135,1.657,multi
13.31,12.41,1.987,-2.933,1.721,multi
13.32,13.562,1.312,-3.307,1.751,multi
13.33,14.515,1.389,-2.801,1.728,multi
13.34,15.039,1.461,-1.553,1.691,multi
13.35,15.417,0.758,-0.4,1.688,multi
13.36,16.052,-0.41,-0.027,1.719,multi
13.37,16.861,-0.96,-0.26,1.735,multi
13.38,17.325,-0.426,-0.428,1.71,multi
13.39,17.206,0.416,-0.286,1.678,multi
13.4,16.948,0.633,-0.257,1.682,multi
13.41,17.141,0.512,-0.707,1.704,multi
13.42,17.523,1.326,-1.328,1.665,multi
13.43,16.733,3.71,-1.487,1.52,multi
13.44,13.278,6.845,-1.052,1.312,multi
13.45,6.843,9.705,-0.394,1.128,multi
13.46,-1.31,12.798,0.544,0.981,multi
13.47,-9.301,17.869,2.807,0.785,multi
13.48,-16.023,25.448,7.511,0.464,multi
13.49,-21.68,33.035,14.226,0.076,multi
13.5,-26.986,36.413,20.567,-0.188,multi
13.51,-31.898,33.121,23.738,-0.158,multi
13.52,-35.161,24.572,22.647,0.169,multi
13.53,-35.252,14.697,18.528,0.63,multi
13.54,-31.854,6.722,13.672,1.038,multi
13.55,-26.435,1.349,9.744,1.301,multi
13.56,-21.268,-2.404,7.207,1.449,multi
13.57,-17.726,-5.371,5.831,1.547,multi
13.58,-15.441,-7.604,5.234,1.634,multi
13.59,-13.087,-9.097,4.912,1.717,multi
13.6,-9.898,-10.342,4.236,1.795,multi
13.61,-6.36,-11.891,2.898,1.872,multi
13.62,-3.511,-13.674,1.365,1.943,multi
13.63,-1.776,-15.174,0.576,1.99,multi
13.64,-0.688,-16.205,1.017,2.006,multi
13.65,0.362,-17.184,2.194,2.006,multi
13.66,1.396,-18.533,3.167,2.014,multi
13.67,2.053,-20.097,3.496,2.042,multi
13.68,2.349,-21.402,3.474,2.084,multi
13.69,2.873,-22.367,3.462,2.13,multi
13.7,4.126,-23.434,3.283,2.182,multi
13.71,5.85,-24.94,2.526,2.247,multi
13.72,7.301,-26.622,1.297,2.314,multi
13.73,8.115,-27.937,0.374,2.364,multi
13.74,8.628,-28.679,0.46,2.38,multi
13.75,9.193,-28.962,1.432,2.353,multi
13.76,9.427,-28.646,2.505,2.287,multi
13.77,8.511,-27.162,3.045,2.194,multi
13.78,6.288,-24.203,3.025,2.095,multi
13.79,3.743,-20.396,2.7,2.013,multi
13.8,2.109,-16.964,2.13,1.961,multi
13.81,1.571,-14.638,1.268,1.927,multi
13.82,1.137,-13.206,0.357,1.89,multi
13.83,-0.163,-12.185,-0.138,1.842,multi
13.84,-2.305,-11.525,-0.17,1.794,multi
13.85,-4.788,-11.128,-0.396,1.748,multi
13.86,-7.929,-9.759,-1.451,1.664,multi
13.87,-13.023,-5.256,-2.899,1.479,multi
13.88,-20.768,3.458,-3.25,1.184,multi
13.89,-29.633,14.497,-1.383,0.864,multi
13.9,-36.297,23.741,2.079,0.649,multi
13.91,-38.057,27.9,5.078,0.617,multi
13.92,-34.877,26.951,5.98,0.731,multi
13.93,-29.019,23.464,5.056,0.885,multi
13.94,-22.852,19.816,4.038,1.01,multi
13.95,-17.218,16.442,4.277,1.107,multi
13.96,-11.832,12.749,5.513,1.206,multi
13.97,-6.713,8.987,6.44,1.294,multi
13.98,-2.698,6.477,6.19,1.33,multi
13.99,-0.525,5.98,5.041,1.308,multi
14.0,0.183,6.528,3.794,1.3,multi
14.01,0.658,6.389,2.807,1.395,multi
14.02,1.791,5.005,1.846,1.604,multi
14.03,3.439,3.448,0.703,1.843,multi
14.04,4.969,2.874,-0.427,2.012,multi
14.05,6.186,3.011,-1.252,2.081,multi
14.06,7.465,2.598,-1.854,2.103,multi
14.07,9.072,1.104,-2.55,2.137,multi
14.08,10.69,-0.573,-3.339,2.192,multi
14.09,11.798,-1.291,-3.731,2.229,multi
14.1,12.362,-1.109,-3.307,2.228,multi
14.11,12.871,-1.094,-2.308,2.207,multi
14.12,13.688,-1.81,-1.477,2.198,multi
14.13,14.587,-2.561,-1.265,2.203,multi
14.14,15.09,-2.395,-1.418,2.201,multi
14.15,15.142,-1.468,-1.447,2.186,multi
14.16,15.196,-0.877,-1.34,2.175,multi
14.17,15.587,-1.109,-1.518,2.179,multi
14.18,16.017,-1.216,-2.022,2.176,multi
14.19,15.858,0.084,-2.094,2.125,multi
14.2,14.903,2.741,-0.916,2.013,multi
14.21,13.525,5.383,1.204,1.873,multi
14.22,11.917,7.174,2.83,1.736,multi
14.23,9.285,9.239,2.987,1.58,multi
14.24,4.142,13.626,2.739,1.344,multi
14.25,-4.27,20.695,4.687,1.003,multi
14.26,-14.745,27.814,10.411,0.642,multi
14.28,-24.357,31.0,18.281,0.419,multi
14.3,-30.2,28.024,24.142,0.464,multi
14.31,-31.172,20.031,24.573,0.77,multi
14.32,-28.382,10.377,19.713,1.209,multi
14.34,-23.994,2.096,12.938,1.617,multi
14.35,-19.62,-3.673,7.811,1.909,multi
14.36,-15.602,-7.409,5.364,2.095,multi
14.38,-11.548,-10.013,4.194,2.225,multi
14.4,-7.331,-12.016,2.745,2.329,multi
14.41,-3.504,-13.612,1.076,2.398,multi
14.42,-0.827,-15.02,0.38,2.424,multi
14.43,0.525,-16.632,1.256,2.43,multi
14.44,1.17,-18.83,2.94,2.454,multi
14.46,1.971,-21.689,4.25,2.517,multi
14.47,3.29,-24.818,4.853,2.594,multi
14.48,4.814,-27.536,5.24,2.651,multi
14.49,6.032,-29.303,5.628,2.679,multi
14.51,6.781,-30.074,5.365,2.703,multi
14.52,7.242,-30.172,3.736,2.745,multi
14.53,7.502,-29.792,1.119,2.788,multi
14.54,7.295,-28.66,-1.088,2.786,multi
14.55,6.305,-26.345,-1.825,2.719,multi
14.56,4.666,-22.893,-1.444,2.615,multi
14.57,3.031,-19.032,-1.189,2.523,multi
14.58,2.071,-15.677,-1.76,2.47,multi
14.59,1.914,-13.334,-2.7,2.441,multi
14.6,2.075,-12.054,-3.267,2.408,multi
14.61,1.805,-11.716,-3.517,2.369,multi
14.62,0.389,-11.904,-4.084,2.326,multi
14.63,-2.766,-11.387,-4.913,2.247,multi
14.64,-7.996,-8.28,-4.71,2.073,multi
14.65,-14.95,-1.543,-2.123,1.781,multi
14.66,-22.299,7.317,2.525,1.441,multi
14.67,-28.219,14.567,7.088,1.188,multi
14.68,-31.568,17.077,9.445,1.113,multi
14.69,-32.665,15.216,9.447,1.18,multi
14.7,-32.732,12.645,8.817,1.271,multi
14.71,-32.404,12.839,9.118,1.3,multi
14.72,-30.872,15.743,10.065,1.298,multi
14.73,-26.753,18.069,9.994,1.353,multi
14.74,-19.873,16.881,7.834,1.507,multi
14.75,-12.009,12.569,4.323,1.703,multi
14.76,-5.654,8.152,1.188,1.85,multi
14.77,-1.98,6.027,-0.625,1.92,multi
14.78,-0.103,5.935,-1.679,1.957,multi
14.79,1.64,6.109,-3.075,2.013,multi
14.8,3.876,5.704,-5.079,2.077,multi
14.81,5.813,5.453,-6.882,2.104,multi
14.82,6.554,6.067,-7.577,2.086,multi
14.83,6.423,6.822,-7.071,2.068,multi
14.84,6.747,6.291,-5.975,2.096,multi
14.85,8.399,4.204,-4.801,2.152,multi
14.86,10.86,1.931,-3.533,2.178,multi
14.87,12.884,0.907,-1.97,2.148,multi
14.88,13.897,1.035,-0.265,2.093,multi
14.89,14.451,1.096,1.064,2.068,multi
14.9,15.266,0.5,1.595,2.075,multi
14.91,16.171,0.026,1.297,2.077,multi
14.92,16.327,0.592,0.36,2.059,multi
14.93,15.479,1.784,-1.063,2.059,multi
14.94,14.591,2.228,-2.77,2.121,multi
14.95,14.886,1.403,-4.204,2.21,multi
14.96,16.246,0.508,-4.554,2.227,multi
14.97,16.859,1.153,-3.415,2.1,multi
14.98,14.715,3.538,-1.339,1.875,multi
14.99,9.447,6.499,0.551,1.666,multi
15.0,2.572,9.417,1.739,1.526,multi
15.01,-4.085,13.367,3.077,1.385,multi
15.02,-10.022,19.7,6.109,1.128,multi
15.03,-16.018,27.491,11.376,0.758,multi
15.04,-22.617,33.096,17.358,0.442,multi
15.05,-28.925,32.86,21.306,0.375,multi
15.06,-33.08,26.364,21.393,0.614,multi
15.07,-33.808,16.809,18.161,1.033,multi
15.08,-31.417,8.2,13.904,1.432,multi
15.09,-27.321,2.304,10.604,1.707,multi
15.1,-22.851,-1.723,8.514,1.884,multi
15.11,-18.636,-5.274,6.644,2.032,multi
15.12,-14.912,-8.492,4.392,2.17,multi
15.13,-11.956,-10.555,2.378,2.264,multi
15.14,-9.952,-11.161,1.623,2.293,multi
15.15,-8.556,-11.186,2.172,2.294,multi
15.16,-6.954,-11.796,2.852,2.326,multi
15.17,-4.592,-13.272,2.487,2.4,multi
15.18,-1.792,-14.934,1.161,2.478,multi
15.19,0.503,-16.051,0.062,2.512,multi
15.2,1.657,-16.56,0.13,2.502,multi
15.21,1.928,-16.899,1.084,2.485,multi
15.22,2.11,-17.402,1.862,2.493,multi
15.23,2.706,-18.033,1.829,2.523,multi
15.24,3.549,-18.61,1.285,2.551,multi
15.25,4.225,-19.052,0.828,2.569,multi
15.26,4.649,-19.381,0.536,2.589,multi
15.27,5.134,-19.648,0.051,2.621,multi
15.28,5.911,-19.934,-0.673,2.656,multi
15.29,6.788,-20.337,-1.073,2.671,multi
15.3,7.344,-20.813,-0.62,2.657,multi
15.31,7.392,-21.105,0.427,2.629,multi
15.32,7.141,-20.992,1.208,2.606,multi
15.33,6.904,-20.625,1.219,2.599,multi
15.34,6.745,-20.435,0.822,2.599,multi
15.35,6.469,-20.539,0.666,2.592,multi
15.36,5.88,-20.418,0.798,2.572,multi
15.37,4.99,-19.482,0.659,2.542,multi
15.38,3.941,-18.017,-0.039,2.516,multi
15.39,2.817,-17.264,-0.786,2.503,multi
15.4,1.511,-18.09,-0.949,2.5,multi
15.41,-0.353,-19.509,-0.783,2.479,multi
15.42,-3.475,-18.882,-1.273,2.388,multi
15.43,-8.739,-14.029,-2.713,2.187,multi
15.44,-16.66,-5.354,-3.731,1.882,multi
15.45,-26.587,4.21,-2.273,1.546,multi
15.46,-36.382,11.494,2.214,1.282,multi
15.47,-43.159,15.401,7.843,1.158,multi
15.48,-44.819,17.105,11.845,1.165,multi
15.49,-41.293,18.251,13.078,1.228,multi
15.5,-34.429,19.234,12.735,1.28,multi
15.51,-26.643,19.198,12.511,1.313,multi
15.52,-19.481,17.406,12.397,1.378,multi
15.53,-13.24,14.269,10.724,1.517,multi
15.55,-7.711,11.073,6.381,1.714,multi
15.56,-3.038,8.941,0.615,1.897,multi
15.57,0.218,8.163,-3.768,1.993,multi
15.58,1.771,8.342,-4.95,1.994,multi
15.59,2.148,8.852,-3.62,1.949,multi
15.6,2.412,9.102,-1.916,1.922,multi
15.61,3.336,8.626,-1.147,1.939,multi
15.62,4.899,7.271,-0.857,1.976,multi
15.63,6.567,5.361,0.045,2.004,multi
15.64,7.971,3.541,1.695,2.012,multi
15.65,9.18,2.308,3.125,2.015,multi
15.66,10.375,1.68,3.498,2.024,multi
15.67,11.454,1.37,3.028,2.035,multi
15.68,12.137,1.184,2.512,2.047,multi
15.69,12.442,1.166,2.241,2.06,multi
15.71,12.823,1.339,1.725,2.087,multi
15.72,13.67,1.5,0.517,2.124,multi
15.73,14.736,1.418,-1.066,2.155,multi
15.74,15.293,1.165,-2.318,2.169,multi
15.75,14.976,1.084,-3.08,2.181,multi
15.76,14.31,1.379,-3.912,2.206,multi
15.77,14.107,1.87,-5.175,2.233,multi
15.78,14.247,2.376,-6.197,2.208,multi
15.8,13.285,3.279,-5.72,2.082,multi
15.81,9.642,5.48,-3.244,1.858,multi
15.82,3.275,9.521,0.337,1.6,multi
15.84,-3.981,14.76,3.674,1.375,multi
15.86,-9.986,19.556,6.463,1.196,multi
15.87,-14.229,22.406,9.692,1.027,multi
15.88,-18.027,22.939,14.23,0.848,multi
15.89,-22.734,21.757,19.303,0.713,multi
15.9,-27.85,19.436,22.682,0.716,multi
15.91,-31.142,15.879,22.526,0.904,multi
15.92,-30.735,10.79,19.029,1.226,multi
15.93,-27.018,4.68,14.2,1.556,multi
15.94,-22.422,-0.864,10.127,1.786,multi
15.95,-19.335,-4.157,7.518,1.897,multi
15.96,-18.228,-4.791,5.804,1.944,multi
15.97,-17.677,-4.057,4.295,2.001,multi
15.98,-15.96,-3.927,2.94,2.098,multi
15.99,-12.544,-5.494,2.065,2.216,multi
16.0,-8.27,-8.223,1.709,2.311,multi
16.01,-4.436,-10.628,1.532,2.348,multi
16.02,-1.839,-11.623,1.295,2.318,multi
16.03,-0.461,-11.347,1.179,2.251,multi
16.04,0.231,-10.837,1.492,2.19,multi
16.05,0.803,-11.0,2.183,2.169,multi
16.06,1.508,-11.897,2.838,2.185,multi
16.07,2.196,-12.913,3.141,2.207,multi
16.08,2.55,-13.457,3.195,2.212,multi
16.09,2.484,-13.449,3.323,2.198,multi
16.1,2.313,-13.214,3.629,2.187,multi
16.11,2.464,-13.062,3.931,2.192,multi
16.12,3.037,-13.168,4.04,2.207,multi
16.13,3.759,-13.79,3.949,2.232,multi
16.14,4.465,-15.409,3.626,2.292,multi
16.15,5.491,-18.389,2.819,2.418,multi
16.16,7.354,-22.414,1.315,2.593,multi
16.17,9.937,-26.388,-0.542,2.749,multi
16.18,12.177,-29.059,-1.794,2.815,multi
16.19,12.823,-29.845,-1.595,2.772,multi
16.2,11.556,-29.033,-0.05,2.669,multi
16.21,9.235,-27.227,1.766,2.563,multi
16.22,6.954,-24.755,2.695,2.476,multi
16.23,4.985,-21.724,2.364,2.391,multi
16.24,2.81,-18.536,1.204,2.306,multi
16.25,0.07,-16.016,-0.186,2.251,multi
16.26,-2.863,-14.738,-1.465,2.241,multi
16.27,-5.502,-14.195,-2.329,2.231,multi
16.28,-8.239,-12.885,-2.248,2.138,multi
16.29,-12.285,-9.46,-0.779,1.925,multi
16.3,-18.332,-3.909,1.773,1.649,multi
16.31,-25.376,2.395,4.297,1.423,multi
16.32,-31.136,7.823,5.776,1.312,multi
16.33,-33.796,11.644,6.257,1.285,multi
16.34,-33.282,14.141,6.746,1.268,multi
16.35,-30.876,15.814,8.013,1.227,multi
16.36,-27.757,16.676,9.609,1.2,multi
16.37,-24.135,16.354,10.186,1.244,multi
16.38,-19.726,14.738,8.815,1.365,multi
16.39,-14.735,12.345,5.881,1.518,multi
16.4,-10.071,10.038,2.697,1.644,multi
16.41,-6.616,8.455,0.387,1.723,multi
16.42,-4.48,7.723,-0.767,1.767,multi
16.43,-3.051,7.58,-1.069,1.788,multi
16.44,-1.648,7.637,-0.842,1.796,multi
16.45,0.021,7.559,-0.271,1.797,multi
16.46,1.915,7.14,0.403,1.805,multi
16.47,3.908,6.363,0.848,1.827,multi
16.48,5.866,5.402,0.937,1.855,multi
16.49,7.581,4.497,0.905,1.874,multi
16.5,8.874,3.827,1.06,1.88,multi
16.51,9.798,3.488,1.343,1.884,multi
16.52,10.616,3.562,1.337,1.891,multi
16.53,11.501,4.085,0.765,1.898,multi
16.54,12.315,4.879,-0.158,1.895,multi
16.55,12.782,5.538,-0.962,1.885,multi
16.56,12.872,5.698,-1.478,1.892,multi
16.57,12.878,5.416,-2.006,1.922,multi
16.58,13.076,5.156,-2.912,1.959,multi
16.59,13.375,5.321,-4.149,1.979,multi
16.6,13.426,5.865,-5.263,1.975,multi
16.61,13.044,6.48,-5.816,1.962,multi
16.62,12.393,7.153,-5.669,1.939,multi
16.63,11.695,8.31,-4.909,1.884,multi
16.64,10.854,10.198,-3.695,1.78,multi
16.65,9.454,12.247,-2.302,1.651,multi
16.66,7.129,13.406,-1.175,1.547,multi
16.67,3.816,13.401,-0.618,1.488,multi
16.68,-0.378,13.554,-0.281,1.423,multi
16.69,-5.431,15.931,0.885,1.271,multi
16.7,-11.346,21.288,3.851,1.003,multi
16.71,-17.793,27.775,8.5,0.693,multi
16.72,-23.902,31.88,13.424,0.479,multi
16.73,-28.544,30.941,16.858,0.463,multi
16.74,-30.911,24.996,17.92,0.644,multi
16.75,-30.906,16.452,17.028,0.935,multi
16.76,-29.092,8.144,15.258,1.231,multi
16.77,-26.359,1.67,13.417,1.47,multi
16.78,-23.536,-2.804,11.698,1.64,multi
16.79,-21.085,-5.738,9.991,1.761,multi
16.8,-18.956,-7.586,8.293,1.862,multi
16.81,-16.726,-8.789,6.731,1.961,multi
16.82,-14.007,-9.89,5.387,2.06,multi
16.83,-10.863,-11.273,4.238,2.147,multi
16.84,-7.808,-12.798,3.288,2.205,multi
16.85,-5.363,-13.951,2.648,2.236,multi
16.86,-3.607,-14.466,2.425,2.254,multi
16.87,-2.21,-14.708,2.56,2.271,multi
16.88,-0.874,-15.294,2.834,2.291,multi
16.89,0.355,-16.367,3.025,2.304,multi
16.9,1.247,-17.409,3.048,2.313,multi
16.91,1.779,-17.867,2.96,2.327,multi
16.92,2.239,-17.874,2.867,2.354,multi
16.93,2.947,-18.197,2.816,2.386,multi
16.94,3.944,-19.434,2.72,2.421,multi
16.95,5.05,-21.342,2.406,2.463,multi
16.96,6.097,-23.057,1.79,2.524,multi
16.97,7.018,-23.905,1.078,2.589,multi
16.98,7.703,-23.909,0.69,2.611,multi
16.99,7.92,-23.484,0.859,2.543,multi
17.01,7.512,-22.78,1.283,2.386,multi
17.02,6.608,-21.509,1.356,2.196,multi
17.03,5.53,-19.488,0.848,2.043,multi
17.05,4.487,-17.215,0.267,1.958,multi
17.06,3.414,-15.682,0.292,1.926,multi
17.07,2.1,-15.419,0.78,1.907,multi
17.08,0.248,-15.663,0.628,1.868,multi
17.1,-2.733,-14.541,-1.047,1.779,multi
17.12,-7.791,-10.309,-3.544,1.609,multi
17.14,-15.586,-2.699,-4.752,1.346,multi
17.15,-25.361,6.706,-3.049,1.036,multi
17.16,-34.529,15.37,0.92,0.779,multi
17.17,-39.876,21.221,4.597,0.669,multi
17.18,-39.663,23.55,5.816,0.72,multi
17.19,-34.785,22.915,4.687,0.862,multi
17.2,-27.854,20.416,3.128,1.006,multi
17.21,-21.14,17.067,2.65,1.114,multi
17.22,-15.346,13.635,2.913,1.206,multi
17.23,-10.169,10.71,2.51,1.301,multi
17.24,-5.589,8.68,0.859,1.387,multi
17.25,-2.23,7.583,-1.075,1.436,multi
17.26,-0.54,7.109,-1.951,1.444,multi
17.27,0.011,6.874,-1.584,1.441,multi
17.28,0.576,6.705,-1.001,1.456,multi
17.29,1.864,6.593,-1.12,1.488,multi
17.3,3.632,6.407,-1.72,1.517,multi
17.31,5.279,5.809,-1.866,1.537,multi
17.32,6.678,4.567,-1.071,1.557,multi
17.33,8.216,2.941,0.242,1.586,multi
17.34,10.131,1.598,1.397,1.606,multi
17.35,12.114,1.034,2.233,1.6,multi
17.36,13.69,1.128,3.014,1.571,multi
17.37,14.782,1.361,3.782,1.541,multi
17.38,15.631,1.462,4.135,1.526,multi
17.39,16.232,1.692,3.729,1.515,multi
17.4,16.158,2.385,2.769,1.494,multi
17.41,15.14,3.338,1.787,1.473,multi
17.42,13.65,3.875,1.051,1.48,multi
17.43,12.572,3.647,0.435,1.517,multi
17.44,12.217,3.219,-0.103,1.54,multi
17.45,11.864,3.616,-0.199,1.501,multi
17.46,10.537,5.205,0.512,1.401,multi
17.47,8.158,7.175,1.742,1.302,multi
17.48,5.679,8.359,2.638,1.254,multi
17.49,3.892,8.58,2.723,1.239,multi
17.5,2.23,9.074,2.657,1.166,multi
17.51,-1.011,11.364,3.8,0.968,multi
17.52,-7.088,15.678,6.901,0.673,multi
17.53,-15.409,20.435,11.257,0.394,multi
17.54,-23.696,23.313,15.184,0.253,multi
17.55,-29.491,22.837,17.245,0.293,multi
17.56,-31.625,19.132,17.057,0.477,multi
17.57,-30.554,13.478,15.104,0.735,multi
17.58,-27.607,7.375,12.125,1.005,multi
17.59,-24.068,1.976,8.779,1.247,multi
17.6,-20.719,-2.018,5.675,1.434,multi
17.61,-17.852,-4.367,3.348,1.556,multi
