time,ax,ay,az,speed,label
17.56,-32.117,20.338,18.255,1.602,multi
17.57,-31.075,14.361,16.011,1.6,multi
17.58,-28.076,7.942,12.735,1.601,multi
17.59,-24.445,2.275,9.124,1.604,multi
17.6,-20.988,-1.917,5.811,1.604,multi
17.61,-18.014,-4.377,3.352,1.602,multi
17.62,-15.513,-5.402,1.965,1.6,multi
17.63,-13.296,-5.759,1.398,1.601,multi
17.64,-11.112,-6.234,1.208,1.604,multi
17.65,-8.787,-7.144,1.176,1.604,multi
17.66,-6.315,-8.286,1.368,1.602,multi
17.67,-3.855,-9.338,1.816,1.6,multi
17.68,-1.66,-10.223,2.288,1.602,multi
17.69,0.039,-11.043,2.471,1.604,multi
17.7,1.153,-11.804,2.308,1.604,multi
17.71,1.815,-12.37,2.029,1.602,multi
17.72,2.316,-12.752,1.853,1.6,multi
17.73,2.893,-13.267,1.754,1.601,multi
17.74,3.553,-14.27,1.584,1.604,multi
17.75,4.132,-15.717,1.314,1.605,multi
17.76,4.547,-17.152,1.042,1.602,multi
17.77,4.937,-18.208,0.808,1.6,multi
17.78,5.506,-19.026,0.535,1.601,multi
17.79,6.237,-20.057,0.234,1.604,multi
17.8,6.848,-21.426,0.126,1.605,multi
17.81,7.062,-22.646,0.437,1.602,multi
17.82,6.883,-23.085,1.064,1.6,multi
17.83,6.534,-22.658,1.611,1.601,multi
17.84,6.154,-21.912,1.814,1.605,multi
17.85,5.645,-21.367,1.835,1.605,multi
17.86,4.847,-20.929,2.006,1.602,multi
17.87,3.804,-20.11,2.311,1.599,multi
17.88,2.739,-18.807,2.292,1.601,multi
17.89,1.759,-17.624,1.532,1.605,multi
17.9,0.632,-17.185,0.126,1.606,multi
17.91,-1.119,-17.147,-1.439,1.602,multi
17.92,-3.93,-16.125,-2.786,1.598,multi
17.93,-7.988,-12.876,-3.791,1.6,multi
17.94,-13.137,-7.633,-4.198,1.606,multi
17.95,-18.788,-2.201,-3.365,1.608,multi
17.96,-23.889,1.441,-0.793,1.602,multi
17.97,-27.23,2.737,3.018,1.595,multi
17.98,-28.111,2.874,6.502,1.597,multi
17.99,-26.874,3.576,8.166,1.609,multi
18.0,-24.675,5.58,7.894,1.617,multi
18.01,-22.564,8.172,6.964,1.601,multi
18.02,-20.698,10.011,6.688,1.556,multi
18.03,-18.446,10.304,7.118,1.498,multi
18.04,-15.251,9.25,7.188,1.454,multi
18.05,-11.308,7.591,6.056,1.438,multi
18.06,-7.409,5.915,4.061,1.446,multi
18.07,-4.231,4.418,2.299,1.457,multi
18.08,-1.914,3.139,1.453,1.46,multi
18.09,-0.258,2.233,1.286,1.453,multi
18.1,0.879,1.92,1.246,1.447,multi
18.11,1.533,2.224,1.256,1.449,multi
18.12,1.89,2.854,1.684,1.454,multi
18.13,2.336,3.401,2.645,1.457,multi
18.14,3.138,3.64,3.666,1.454,multi
18.15,4.135,3.649,4.188,1.449,multi
18.16,4.892,3.666,4.224,1.45,multi
18.17,5.17,3.857,4.265,1.453,multi
18.18,5.163,4.223,4.518,1.456,multi
18.19,5.244,4.684,4.499,1.454,multi
18.2,5.589,5.169,3.561,1.45,multi
18.21,6.122,5.603,1.78,1.45,multi
18.22,6.755,5.849,0.097,1.453,multi
18.23,7.502,5.763,-0.53,1.455,multi
18.24,8.292,5.372,-0.036,1.454,multi
18.25,8.825,4.987,0.751,1.451,multi
18.26,8.799,5.035,0.949,1.45,multi
18.27,8.264,5.68,0.333,1.452,multi
18.28,7.604,6.591,-0.732,1.455,multi
18.29,7.039,7.129,-1.844,1.454,multi
18.3,6.27,6.871,-2.856,1.451,multi
18.31,4.778,5.974,-3.704,1.45,multi
18.32,2.487,5.028,-4.223,1.452,multi
18.33,-0.047,4.534,-4.295,1.455,multi
18.34,-2.251,4.52,-4.074,1.455,multi
18.35,-4.26,4.668,-3.802,1.451,multi
18.37,-6.809,4.729,-3.312,1.45,multi
18.38,-10.291,4.755,-1.891,1.452,multi
18.4,-14.019,4.881,1.074,1.455,multi
18.41,-16.611,4.984,5.187,1.455,multi
18.42,-17.175,4.681,8.872,1.451,multi
18.43,-16.053,3.731,10.349,1.449,multi
18.44,-14.366,2.394,8.978,1.452,multi
18.46,-12.913,1.277,5.758,1.455,multi
18.47,-11.592,0.787,2.559,1.455,multi
18.48,-9.84,0.726,0.809,1.451,multi
18.49,-7.459,0.483,0.742,1.449,multi
18.51,-4.883,-0.395,1.669,1.452,multi
18.52,-2.725,-1.802,2.764,1.455,multi
18.53,-1.209,-3.212,3.6,1.455,multi
18.54,-0.107,-4.156,4.132,1.451,multi
18.55,0.875,-4.542,4.415,1.449,multi
18.56,1.804,-4.569,4.45,1.451,multi
18.57,2.584,-4.436,4.244,1.455,multi
18.58,3.189,-4.187,3.893,1.455,multi
18.59,3.719,-3.811,3.545,1.451,multi
18.6,4.25,-3.398,3.288,1.449,multi
18.61,4.726,-3.141,3.112,1.451,multi
18.62,5.039,-3.184,2.968,1.456,multi
18.63,5.193,-3.482,2.831,1.456,multi
18.64,5.323,-3.825,2.705,1.451,multi
18.65,5.566,-4.002,2.585,1.448,multi
18.66,5.928,-3.966,2.451,1.451,multi
18.67,6.301,-3.857,2.295,1.456,multi
18.68,6.575,-3.867,2.139,1.456,multi
18.69,6.725,-4.093,2.006,1.451,multi
18.7,6.783,-4.484,1.886,1.448,multi
18.71,6.755,-4.946,1.744,1.451,multi
18.72,6.584,-5.464,1.592,1.456,multi
18.73,6.203,-6.104,1.537,1.457,multi
18.74,5.638,-6.866,1.734,1.451,multi
18.75,5.049,-7.583,2.25,1.447,multi
18.76,4.629,-8.039,2.962,1.451,multi
18.77,4.409,-8.23,3.582,1.457,multi
18.78,4.135,-8.456,3.842,1.457,multi
18.79,3.397,-9.08,3.678,1.451,multi
18.8,1.961,-10.143,3.271,1.447,multi
18.81,0.026,-11.282,2.882,1.45,multi
18.82,-1.858,-12.093,2.631,1.458,multi
18.83,-3.184,-12.562,2.409,1.458,multi
18.84,-3.849,-13.07,2.02,1.451,multi
18.85,-4.16,-13.913,1.402,1.445,multi
18.86,-4.524,-14.865,0.731,1.45,multi
18.87,-5.128,-15.295,0.309,1.459,multi
18.88,-5.893,-14.735,0.341,1.459,multi
18.89,-6.64,-13.285,0.816,1.45,multi
18.9,-7.234,-11.434,1.555,1.443,multi
18.91,-7.582,-9.551,2.345,1.449,multi
18.92,-7.571,-7.649,2.999,1.462,multi
18.93,-7.106,-5.647,3.327,1.462,multi
18.94,-6.195,-3.721,3.123,1.448,multi
18.95,-4.994,-2.251,2.266,1.438,multi
18.96,-3.723,-1.399,0.878,1.448,multi
18.97,-2.564,-0.858,-0.658,1.469,multi
18.98,-1.628,-0.121,-1.868,1.47,multi
18.99,-0.979,1.001,-2.447,1.44,multi
19.0,-0.607,2.2,-2.392,1.415,multi
19.01,-0.385,3.01,-1.916,1.45,multi
19.02,-0.094,3.275,-1.254,1.565,multi
19.03,0.425,3.252,-0.553,1.715,multi
19.04,1.132,3.302,0.093,1.826,multi
19.05,1.813,3.576,0.578,1.859,multi
19.06,2.26,4.003,0.794,1.837,multi
19.07,2.435,4.479,0.73,1.81,multi
19.08,2.464,4.98,0.517,1.811,multi
19.09,2.516,5.488,0.358,1.828,multi
19.1,2.707,5.914,0.382,1.836,multi
19.11,3.093,6.147,0.578,1.828,multi
19.12,3.692,6.159,0.849,1.818,multi
19.13,4.444,6.013,1.113,1.819,multi
19.14,5.182,5.8,1.336,1.827,multi
19.15,5.691,5.619,1.488,1.831,multi
19.16,5.846,5.626,1.505,1.826,multi
19.17,5.696,5.995,1.322,1.821,multi
19.18,5.415,6.739,0.959,1.822,multi
19.19,5.173,7.568,0.541,1.827,multi
19.2,5.069,8.027,0.222,1.829,multi
19.21,5.142,7.844,0.07,1.826,multi
19.22,5.377,7.137,0.029,1.822,multi
19.23,5.649,6.242,-0.017,1.823,multi
19.24,5.683,5.365,-0.144,1.827,multi
19.25,5.144,4.481,-0.362,1.828,multi
19.26,3.858,3.59,-0.664,1.825,multi
19.27,2.017,2.942,-1.076,1.823,multi
19.28,0.165,2.87,-1.642,1.824,multi
19.29,-1.059,3.38,-2.328,1.826,multi
19.3,-1.296,3.998,-2.955,1.827,multi
19.31,-0.728,4.149,-3.232,1.825,multi
19.32,-0.019,3.682,-2.893,1.823,multi
19.33,0.075,2.96,-1.865,1.825,multi
19.34,-0.77,2.403,-0.352,1.826,multi
19.35,-2.205,2.023,1.216,1.826,multi
19.36,-3.468,1.485,2.354,1.824,multi
19.37,-4.014,0.58,2.738,1.824,multi
19.38,-3.959,-0.487,2.366,1.825,multi
19.39,-3.938,-1.354,1.57,1.826,multi
19.4,-4.503,-1.952,0.843,1.826,multi
19.41,-5.651,-2.563,0.593,1.824,multi
19.42,-6.929,-3.377,0.947,1.824,multi
19.43,-7.936,-4.114,1.724,1.825,multi
19.44,-8.665,-4.241,2.55,1.826,multi
19.45,-9.358,-3.607,3.003,1.825,multi
19.46,-10.136,-2.768,2.748,1.824,multi
19.47,-10.868,-2.548,1.69,1.824,multi
19.48,-11.415,-3.248,0.156,1.826,multi
19.49,-11.886,-4.334,-1.061,1.826,multi
19.51,-12.564,-4.973,-1.048,1.825,multi
19.52,-13.578,-4.852,0.516,1.824,multi
19.53,-14.695,-4.425,2.801,1.824,multi
19.54,-15.45,-4.365,4.09,1.826,multi
19.55,-15.455,-4.838,2.967,1.826,multi
19.56,-14.647,-5.4,-0.41,1.824,multi
19.57,-13.351,-5.56,-4.155,1.823,multi
19.58,-12.19,-5.338,-5.994,1.825,multi
19.59,-11.807,-5.195,-5.089,1.827,multi
19.61,-12.443,-5.479,-2.676,1.826,multi
19.62,-13.623,-6.101,-0.856,1.824,multi
19.64,-14.405,-6.822,-0.642,1.823,multi
19.65,-14.158,-7.77,-1.128,1.825,multi
19.67,-13.192,-9.435,-0.595,1.827,multi
19.69,-12.436,-12.038,1.583,1.827,multi
19.71,-12.286,-14.962,4.197,1.824,multi
19.72,-11.786,-16.996,5.359,1.823,multi
19.73,-9.201,-17.274,4.379,1.825,multi
19.74,-3.663,-15.959,2.434,1.827,multi
19.76,3.718,-13.94,1.396,1.827,multi
19.78,10.508,-11.884,2.068,1.824,multi
19.79,14.796,-9.671,3.567,1.822,multi
19.8,16.462,-6.785,4.347,1.825,multi
19.82,16.689,-3.148,3.689,1.828,multi
19.83,16.475,0.597,2.201,1.827,multi
19.85,15.799,3.621,0.993,1.823,multi
19.86,14.198,5.611,0.556,1.821,multi
19.87,11.845,6.826,0.465,1.825,multi
19.88,9.743,7.553,0.017,1.829,multi
19.89,8.85,7.725,-0.966,1.828,multi
19.9,9.199,7.147,-1.98,1.822,multi
19.91,10.013,5.982,-2.345,1.82,multi
19.92,10.567,4.792,-1.786,1.825,multi
19.93,10.778,4.042,-0.595,1.831,multi
19.94,10.966,3.689,0.65,1.829,multi
19.95,11.251,3.371,1.486,1.821,multi
19.96,11.388,2.929,1.786,1.817,multi
19.97,11.118,2.606,1.713,1.824,multi
19.98,10.502,2.682,1.532,1.835,multi
19.99,9.81,3.057,1.423,1.834,multi
20.0,9.2,3.348,1.403,1.817,multi
20.01,8.641,3.35,1.405,1.804,multi
20.02,8.113,3.262,1.398,1.825,multi
20.03,7.726,3.404,1.421,1.89,multi
20.04,7.563,3.812,1.507,1.972,multi
20.05,7.499,4.267,1.577,2.035,multi
20.06,7.315,4.653,1.479,2.055,multi
20.07,6.989,5.123,1.139,2.044,multi
20.08,6.758,5.811,0.66,2.028,multi
20.09,6.841,6.503,0.257,2.026,multi
20.1,7.155,6.776,0.079,2.036,multi
20.11,7.408,6.484,0.117,2.042,multi
20.12,7.442,5.966,0.256,2.039,multi
20.13,7.387,5.687,0.404,2.033,multi
20.14,7.442,5.735,0.526,2.031,multi
20.15,7.6,5.809,0.602,2.035,multi
20.16,7.695,5.664,0.582,2.039,multi
20.17,7.675,5.403,0.418,2.039,multi
20.18,7.699,5.24,0.115,2.034,multi
20.19,7.891,5.121,-0.265,2.032,multi
20.2,8.114,4.779,-0.626,2.034,multi
20.21,8.102,4.168,-0.868,2.038,multi
20.22,7.806,3.639,-0.912,2.038,multi
20.23,7.464,3.52,-0.748,2.035,multi
20.24,7.236,3.611,-0.491,2.033,multi
20.25,6.826,3.319,-0.31,2.034,multi
20.26,5.644,2.342,-0.252,2.037,multi
20.27,3.41,1.049,-0.121,2.038,multi
20.28,0.564,0.045,0.394,2.036,multi
20.29,-1.951,-0.549,1.409,2.033,multi
20.3,-3.316,-1.16,2.685,2.034,multi
20.31,-3.257,-2.104,3.814,2.037,multi
20.32,-2.008,-3.13,4.602,2.038,multi
20.33,-0.083,-3.875,5.21,2.036,multi
20.34,1.845,-4.634,5.918,2.033,multi
20.35,3.003,-6.271,6.755,2.033,multi
20.36,2.776,-9.062,7.431,2.036,multi
20.37,1.085,-11.798,7.625,2.038,multi
20.38,-1.487,-12.456,7.299,2.037,multi
20.39,-4.053,-10.045,6.721,2.034,multi
20.4,-5.95,-5.764,6.234,2.033,multi
20.41,-6.96,-2.153,6.064,2.036,multi
20.42,-7.128,-1.027,6.269,2.038,multi
20.43,-6.553,-2.221,6.715,2.037,multi
20.44,-5.452,-4.203,7.022,2.034,multi
20.45,-4.314,-5.645,6.639,2.033,multi
20.46,-3.77,-6.249,5.22,2.036,multi
20.47,-4.168,-6.318,3.059,2.039,multi
20.48,-5.3,-5.982,1.071,2.037,multi
20.49,-6.602,-5.114,0.159,2.034,multi
20.5,-7.606,-3.842,0.479,2.033,multi
20.51,-8.145,-2.783,1.334,2.036,multi
20.52,-8.22,-2.577,1.835,2.039,multi
20.53,-7.893,-3.265,1.632,2.038,multi
20.54,-7.455,-4.22,0.983,2.033,multi
20.55,-7.579,-4.672,0.207,2.032,multi
20.56,-8.994,-4.231,-0.732,2.036,multi
20.57,-11.791,-2.984,-2.008,2.039,multi
20.58,-15.094,-1.303,-3.399,2.038,multi
20.59,-17.614,0.318,-4.218,2.033,multi
20.6,-18.625,1.361,-3.904,2.032,multi
20.61,-18.412,1.481,-2.657,2.036,multi
20.62,-17.749,0.737,-1.391,2.04,multi
20.63,-17.067,-0.411,-1.01,2.038,multi
20.64,-16.246,-1.397,-1.73,2.033,multi
20.65,-15.134,-1.849,-3.045,2.031,multi
20.66,-14.004,-1.639,-4.247,2.036,multi
20.67,-13.305,-0.833,-4.939,2.04,multi
20.68,-13.038,0.212,-5.177,2.039,multi
20.69,-12.63,0.718,-5.315,2.033,multi
20.7,-11.593,-0.184,-5.745,2.031,multi
20.71,-10.213,-2.623,-6.626,2.036,multi
20.72,-9.399,-5.426,-7.684,2.041,multi
20.73,-9.782,-6.695,-8.312,2.039,multi
20.74,-11.057,-5.334,-8.08,2.032,multi
20.75,-12.299,-2.138,-7.219,2.03,multi
20.76,-12.91,0.713,-6.459,2.036,multi
20.77,-13.125,1.378,-6.128,2.042,multi
20.78,-13.564,-0.31,-5.401,2.039,multi
20.79,-14.361,-3.078,-2.767,2.031,multi
20.8,-14.833,-5.526,2.391,2.029,multi
20.81,-14.017,-7.098,8.564,2.036,multi
20.83,-11.508,-7.918,12.729,2.044,multi
20.84,-7.82,-8.09,12.571,2.04,multi
20.85,-4.002,-7.445,8.394,2.03,multi
20.87,-0.928,-5.929,2.93,2.027,multi
20.88,1.209,-3.955,-0.794,2.037,multi
20.89,2.905,-2.199,-1.575,2.046,multi
20.9,4.96,-1.126,-0.375,2.041,multi
20.91,7.922,-0.802,1.069,2.026,multi
20.92,11.673,-1.08,1.769,2.023,multi
20.93,15.397,-1.72,1.844,2.039,multi
20.94,17.989,-2.241,1.783,2.053,multi
20.95,18.67,-1.91,1.713,2.042,multi
20.96,17.397,-0.221,1.37,2.017,multi
20.97,14.846,2.449,0.559,2.014,multi
20.98,12.019,4.81,-0.549,2.049,multi
20.99,9.794,5.539,-1.524,2.081,multi
21.01,8.621,4.34,-1.957,2.04,multi
21.02,8.439,2.172,-1.64,1.9,multi
21.03,8.792,0.446,-0.636,1.714,multi
21.04,9.138,-0.018,0.679,1.576,multi
21.05,9.192,0.629,1.708,1.537,multi
21.06,9.068,1.677,1.948,1.568,multi
21.07,9.071,2.473,1.362,1.6,multi
21.09,9.313,2.727,0.45,1.596,multi
21.1,9.556,2.492,-0.141,1.573,multi
21.12,9.463,2.047,-0.128,1.565,multi
21.14,8.99,1.749,0.271,1.578,multi
21.15,8.463,1.82,0.641,1.591,multi
21.17,8.247,2.156,0.761,1.586,multi
21.18,8.39,2.408,0.688,1.574,multi
21.19,8.642,2.318,0.555,1.571,multi
21.2,8.795,1.988,0.404,1.58,multi
21.21,8.893,1.736,0.235,1.587,multi
21.22,9.092,1.723,0.11,1.583,multi
21.23,9.383,1.784,0.113,1.574,multi
21.24,9.587,1.668,0.21,1.574,multi
21.25,9.606,1.362,0.228,1.582,multi
21.26,9.593,1.097,0.007,1.586,multi
21.27,9.762,1.045,-0.45,1.581,multi
21.28,10.091,1.127,-1.015,1.574,multi
21.29,10.319,1.152,-1.564,1.576,multi
21.3,10.267,1.065,-2.01,1.583,multi
21.31,10.084,0.952,-2.223,1.585,multi
21.32,10.072,0.856,-2.033,1.58,multi
21.33,10.309,0.706,-1.433,1.574,multi
21.34,10.549,0.493,-0.736,1.577,multi
21.35,10.552,0.4,-0.411,1.583,multi
21.36,10.417,0.639,-0.69,1.585,multi
21.37,10.473,1.157,-1.368,1.578,multi
21.38,10.825,1.63,-2.068,1.574,multi
21.39,11.114,1.772,-2.69,1.578,multi
21.4,10.81,1.547,-3.481,1.584,multi
21.41,9.722,0.989,-4.607,1.584,multi
21.42,8.121,-0.063,-5.735,1.578,multi
21.43,6.377,-1.772,-6.2,1.574,multi
21.44,4.568,-3.744,-5.652,1.578,multi
21.45,2.541,-4.889,-4.463,1.585,multi
21.46,0.32,-4.222,-3.401,1.584,multi
21.47,-1.678,-1.992,-2.872,1.577,multi
21.48,-2.957,0.163,-2.561,1.573,multi
21.49,-3.456,0.492,-1.865,1.579,multi
21.5,-3.715,-1.266,-0.608,1.586,multi
21.51,-4.464,-3.59,0.768,1.584,multi
21.52,-6.021,-4.551,1.722,1.576,multi
21.53,-8.033,-3.506,2.208,1.573,multi
21.54,-9.758,-1.44,2.663,1.58,multi
21.55,-10.606,0.21,3.424,1.587,multi
21.56,-10.504,0.882,4.263,1.584,multi
21.57,-9.858,1.035,4.584,1.575,multi
21.58,-9.193,1.215,4.029,1.572,multi
21.59,-8.787,1.259,2.838,1.58,multi
21.6,-8.582,0.523,1.591,1.588,multi
21.61,-8.444,-1.278,0.695,1.584,multi
21.62,-8.504,-3.6,0.174,1.574,multi
21.63,-9.207,-5.455,-0.073,1.571,multi
21.64,-10.917,-6.15,0.027,1.581,multi
21.65,-13.391,-5.681,0.623,1.589,multi
21.66,-15.689,-4.577,1.556,1.584,multi
21.67,-16.721,-3.553,2.164,1.572,multi
21.68,-16.034,-3.228,1.666,1.57,multi
21.69,-14.167,-3.92,-0.163,1.582,multi
21.7,-12.295,-5.436,-2.643,1.591,multi
21.71,-11.485,-7.033,-4.573,1.585,multi
21.72,-12.155,-7.752,-5.098,1.57,multi
21.73,-13.998,-7.006,-4.327,1.568,multi
21.74,-16.212,-4.988,-3.194,1.583,multi
21.75,-17.845,-2.554,-2.685,1.594,multi
21.76,-18.171,-0.727,-3.104,1.585,multi
21.77,-17.096,-0.188,-3.966,1.568,multi
21.78,-15.324,-1.036,-4.534,1.566,multi
21.79,-13.992,-2.785,-4.447,1.584,multi
21.8,-13.89,-4.544,-3.893,1.597,multi
21.81,-14.846,-5.398,-3.248,1.586,multi
21.82,-15.848,-4.963,-2.658,1.564,multi
21.83,-15.824,-3.783,-1.991,1.563,multi
21.84,-14.396,-3.131,-1.155,1.586,multi
21.85,-12.016,-4.123,-0.354,1.603,multi
21.86,-9.522,-6.778,0.056,1.588,multi
21.87,-7.632,-9.809,-0.041,1.559,multi
21.88,-6.726,-11.45,-0.344,1.557,multi
21.89,-6.805,-10.683,-0.402,1.589,multi
21.9,-7.467,-7.908,-0.039,1.612,multi
21.91,-7.945,-4.555,0.512,1.59,multi
21.92,-7.408,-2.048,0.881,1.547,multi
21.93,-5.462,-0.975,0.919,1.546,multi
21.94,-2.402,-1.008,0.74,1.597,multi
21.95,1.058,-1.426,0.474,1.634,multi
21.96,4.313,-1.689,0.086,1.594,multi
21.97,7.144,-1.644,-0.483,1.515,multi
21.98,9.549,-1.36,-1.054,1.514,multi
21.99,11.49,-0.894,-1.181,1.632,multi
22.0,12.926,-0.214,-0.478,1.73,multi
22.01,13.992,0.721,1.012,1.585,multi
22.02,14.951,1.863,2.764,1.107,multi
22.03,15.809,3.071,4.069,0.474,multi
22.04,16.106,4.161,4.419,-0.006,multi
22.05,15.283,4.976,3.705,-0.153,multi
22.06,13.355,5.408,2.211,-0.053,multi
22.07,11.129,5.423,0.504,0.068,multi
22.08,9.623,5.077,-0.761,0.066,multi
22.09,9.226,4.512,-1.133,-0.015,multi
22.1,9.486,3.903,-0.633,-0.057,multi
22.11,9.688,3.385,0.248,-0.018,multi
22.12,9.557,3.024,0.916,0.036,multi
22.13,9.339,2.842,1.112,0.034,multi
22.14,9.313,2.861,1.017,-0.011,multi
22.15,9.407,3.09,0.922,-0.035,multi
22.16,9.352,3.477,0.852,-0.011,multi
22.17,9.084,3.886,0.57,0.024,multi
22.18,8.818,4.147,-0.06,0.023,multi
22.19,8.749,4.161,-0.791,-0.008,multi
22.2,8.789,3.96,-1.169,-0.025,multi
22.21,8.7,3.694,-0.96,-0.007,multi
22.22,8.416,3.535,-0.364,0.019,multi
22.23,8.112,3.586,0.223,0.018,multi
22.24,7.959,3.82,0.593,-0.007,multi
22.25,7.925,4.102,0.827,-0.02,multi
22.26,7.872,4.274,1.062,-0.006,multi
22.27,7.788,4.271,1.264,0.015,multi
22.28,7.79,4.171,1.292,0.014,multi
22.29,7.924,4.113,1.126,-0.006,multi
22.3,8.055,4.162,0.936,-0.017,multi
22.31,8.051,4.225,0.885,-0.004,multi
22.32,7.997,4.134,0.947,0.013,multi
22.33,8.118,3.802,0.97,0.012,multi
22.34,8.479,3.293,0.891,-0.005,multi
22.35,8.88,2.757,0.803,-0.014,multi
22.36,9.109,2.308,0.778,-0.004,multi
22.37,9.213,1.979,0.697,0.011,multi
22.38,9.404,1.772,0.357,0.01,multi
22.39,9.698,1.682,-0.253,-0.005,multi
22.4,9.811,1.658,-0.846,-0.012,multi
22.41,9.512,1.573,-1.088,-0.003,multi
22.42,8.96,1.273,-0.942,0.01,multi
22.44,8.498,0.669,-0.716,0.009,multi
22.46,8.047,-0.226,-0.747,-0.004,multi
22.47,6.92,-1.313,-1.047,-0.011,multi
22.48,4.472,-2.397,-1.277,-0.003,multi
22.49,1.011,-3.161,-1.032,0.009,multi
22.51,-2.105,-3.304,-0.152,0.008,multi
22.53,-3.465,-2.884,1.223,-0.004,multi
22.54,-2.796,-2.559,2.783,-0.01,multi
22.55,-1.183,-3.284,4.203,-0.002,multi
22.56,-0.148,-5.463,5.208,0.008,multi
22.57,-0.547,-8.271,5.628,0.007,multi
22.58,-2.254,-9.981,5.491,-0.004,multi
22.59,-4.63,-9.255,5.06,-0.009,multi
22.6,-7.057,-6.3,4.72,-0.002,multi
22.61,-9.049,-2.768,4.73,0.008,multi
22.62,-10.165,-0.446,5.009,0.007,multi
22.63,-10.142,0.06,5.129,-0.003,multi
22.64,-9.181,-0.547,4.536,-0.008,multi
22.65,-7.945,-1.217,2.873,-0.002,multi
22.66,-7.116,-1.484,0.245,0.007,multi
22.67,-6.945,-1.523,-2.725,0.006,multi
22.68,-7.292,-1.596,-5.107,-0.003,multi
22.69,-8.019,-1.725,-6.097,-0.008,multi
22.7,-9.2,-1.909,-5.428,-0.002,multi
22.71,-10.846,-2.374,-3.521,0.007,multi
22.72,-12.561,-3.353,-1.266,0.006,multi
22.73,-13.688,-4.628,0.437,-0.003,multi
22.74,-13.902,-5.526,1.072,-0.007,multi
22.75,-13.586,-5.496,0.658,-0.002,multi
22.76,-13.528,-4.644,-0.378,0.006,multi
22.77,-14.207,-3.569,-1.467,0.005,multi
22.78,-15.426,-2.695,-2.193,-0.003,multi
22.79,-16.6,-1.918,-2.462,-0.007,multi
22.8,-17.302,-0.959,-2.472,-0.001,multi
22.81,-17.467,0.082,-2.493,0.006,multi
22.82,-17.166,0.715,-2.65,0.005,multi
22.83,-16.369,0.61,-2.894,-0.003,multi
22.84,-15.045,-0.002,-3.186,-0.006,multi
22.85,-13.403,-0.572,-3.634,-0.001,multi
22.86,-11.899,-0.821,-4.375,0.005,multi
22.87,-10.926,-0.929,-5.287,0.005,multi
22.88,-10.519,-1.18,-5.921,-0.003,multi
22.89,-10.406,-1.576,-5.818,-0.006,multi
22.9,-10.315,-1.915,-4.945,-0.001,multi
22.91,-10.172,-2.147,-3.753,0.005,multi
22.92,-10.038,-2.473,-2.751,0.004,multi
22.93,-9.945,-3.034,-2.032,-0.002,multi
22.94,-9.877,-3.652,-1.261,-0.006,multi
22.95,-9.848,-3.998,-0.109,-0.001,multi
22.96,-9.905,-3.973,1.377,0.005,multi
22.97,-9.975,-3.792,2.859,0.004,multi
22.98,-9.765,-3.665,4.086,-0.002,multi
22.99,-8.892,-3.528,5.074,-0.006,multi
23.0,-7.148,-3.197,5.921,-0.001,multi
23.01,-4.632,-2.695,6.57,0.005,multi
23.02,-1.63,-2.265,6.871,0.004,multi
23.03,1.589,-2.023,6.807,-0.002,multi
23.04,4.806,-1.758,6.517,-0.005,multi
23.05,7.735,-1.226,6.021,-0.001,multi
23.06,9.971,-0.562,5.064,0.005,multi
23.07,11.191,-0.218,3.431,0.004,multi
23.08,11.444,-0.412,1.443,-0.002,multi
23.09,11.215,-0.771,-0.016,-0.005,multi
23.1,11.123,-0.694,-0.161,-0.001,multi
23.11,11.492,-0.052,0.939,0.004,multi
23.12,12.149,0.632,2.324,0.004,multi
23.13,12.626,0.772,2.925,-0.002,multi
23.14,12.558,0.385,2.403,-0.005,multi
23.15,11.945,0.038,1.249,-0.001,multi
23.16,11.077,0.168,0.193,0.004,multi
23.17,10.274,0.611,-0.387,0.003,multi
23.18,9.666,0.893,-0.514,-0.002,multi
23.19,9.203,0.848,-0.295,-0.005,multi
23.2,8.803,0.783,0.251,-0.001,multi
23.21,8.479,1.037,1.056,0.004,multi
23.22,8.317,1.545,1.859,0.003,multi
23.23,8.361,1.967,2.322,-0.002,multi
23.24,8.532,2.151,2.294,-0.004,multi
23.25,8.675,2.301,1.885,-0.001,multi
23.26,8.666,2.659,1.289,0.004,multi
23.27,8.487,3.144,0.632,0.003,multi
23.28,8.218,3.442,0.008,-0.002,multi
23.29,7.975,3.387,-0.417,-0.004,multi
23.3,7.849,3.133,-0.475,-0.001,multi
23.31,7.866,2.917,-0.195,0.004,multi
23.32,7.984,2.791,0.171,0.003,multi
23.33,8.119,2.664,0.368,-0.002,multi
23.34,8.198,2.549,0.379,-0.004,multi
23.35,8.215,2.608,0.376,-0.001,multi
23.36,8.226,2.917,0.461,0.004,multi
23.37,8.295,3.293,0.535,0.003,multi
23.38,8.438,3.465,0.447,-0.002,multi
23.39,8.632,3.371,0.21,-0.004,multi
23.4,8.865,3.19,-0.033,-0.001,multi
23.41,9.14,3.07,-0.202,0.004,multi
23.42,9.431,2.935,-0.369,0.003,multi
23.43,9.659,2.667,-0.602,-0.002,multi
23.44,9.754,2.376,-0.841,-0.004,multi
23.45,9.749,2.358,-1.013,-0.001,multi
23.46,9.756,2.737,-1.234,0.003,multi
23.47,9.826,3.237,-1.735,0.003,multi
23.48,9.865,3.428,-2.544,-0.002,multi
23.49,9.753,3.139,-3.328,-0.004,multi
23.5,9.544,2.54,-3.692,-0.001,multi
23.51,9.446,1.817,-3.626,0.003,multi
