time,ax,ay,az,speed,label
5.6,0.0,-0.025,-0.092,-1.0,still
5.61,-0.002,-0.033,-0.087,-1.0,still
5.62,-0.003,-0.039,-0.085,-1.0,still
5.63,-0.003,-0.036,-0.084,-1.0,still
5.64,-0.002,-0.024,-0.084,-1.0,still
5.65,-0.001,-0.009,-0.085,-1.0,still
5.66,-0.001,-0.0,-0.089,-1.0,still
5.67,-0.001,-0.003,-0.093,-1.0,still
5.68,-0.003,-0.015,-0.093,-1.0,still
5.69,-0.006,-0.028,-0.09,-1.0,still
5.7,-0.008,-0.038,-0.09,-1.0,still
5.71,-0.01,-0.044,-0.095,-1.0,still
5.72,-0.012,-0.044,-0.101,-1.0,still
5.73,-0.016,-0.04,-0.1,-1.0,still
5.74,-0.021,-0.03,-0.091,-1.0,still
5.75,-0.022,-0.018,-0.083,-1.0,still
5.76,-0.02,-0.009,-0.086,-1.0,still
5.77,-0.018,-0.008,-0.095,-1.0,still
5.78,-0.021,-0.016,-0.095,-1.0,still
5.79,-0.028,-0.03,-0.08,-1.0,still
5.8,-0.032,-0.042,-0.06,-1.0,still
5.81,-0.029,-0.046,-0.053,-1.0,still
5.82,-0.02,-0.039,-0.068,-1.0,still
5.83,-0.009,-0.027,-0.091,-1.0,still
5.84,-0.002,-0.017,-0.102,-1.0,still
5.85,0.003,-0.017,-0.094,-1.0,still
5.86,0.007,-0.024,-0.079,-1.0,still
5.87,0.01,-0.032,-0.074,-1.0,still
5.88,0.011,-0.034,-0.081,-1.0,still
5.89,0.011,-0.032,-0.093,-1.0,still
5.9,0.009,-0.031,-0.098,-1.0,still
5.91,0.008,-0.034,-0.098,-1.0,still
5.92,0.004,-0.039,-0.099,-1.0,still
5.93,-0.003,-0.038,-0.101,-1.0,still
5.94,-0.011,-0.03,-0.098,-1.0,still
5.95,-0.017,-0.02,-0.089,-1.0,still
5.96,-0.018,-0.012,-0.077,-1.0,still
5.97,-0.017,-0.011,-0.073,-1.0,still
5.98,-0.016,-0.015,-0.077,-1.0,still
5.99,-0.017,-0.022,-0.084,-1.0,still
6.0,-0.014,-0.029,-0.087,-1.0,still
6.01,-0.006,-0.037,-0.088,-1.0,still
6.02,0.004,-0.043,-0.092,-1.0,still
6.03,0.01,-0.045,-0.099,-1.0,still
6.04,0.007,-0.043,-0.101,-1.0,still
6.05,-0.001,-0.038,-0.093,-1.0,still
6.06,-0.009,-0.029,-0.079,-1.0,still
6.07,-0.014,-0.019,-0.07,-1.0,still
6.08,-0.017,-0.008,-0.072,-1.0,still
6.09,-0.021,-0.001,-0.081,-1.0,still
6.1,-0.025,-0.0,-0.088,-1.0,still
6.11,-0.028,-0.007,-0.089,-1.0,still
6.12,-0.028,-0.018,-0.09,-1.0,still
6.13,-0.024,-0.027,-0.094,-1.0,still
6.14,-0.017,-0.033,-0.1,-1.0,still
6.15,-0.008,-0.038,-0.102,-1.0,still
6.16,0.003,-0.044,-0.099,-1.0,still
6.17,0.012,-0.047,-0.094,-1.0,still
6.18,0.015,-0.044,-0.092,-1.0,still
6.19,0.015,-0.035,-0.093,-1.0,still
6.2,0.012,-0.024,-0.092,-1.0,still
6.21,0.009,-0.02,-0.089,-1.0,still
6.22,0.002,-0.024,-0.085,-1.0,still
6.24,-0.01,-0.031,-0.084,-1.0,still
6.25,-0.022,-0.037,-0.087,-1.0,still
6.26,-0.027,-0.038,-0.092,-1.0,still
6.28,-0.021,-0.039,-0.099,-1.0,still
6.29,-0.011,-0.039,-0.107,-1.0,still
6.3,-0.003,-0.037,-0.114,-1.0,still
6.32,-0.0,-0.026,-0.116,-1.0,still
6.33,0.001,-0.006,-0.109,-1.0,still
6.35,0.005,0.013,-0.099,-1.0,still
6.36,0.008,0.018,-0.094,-1.0,still
6.37,0.008,0.003,-0.101,-1.0,still
6.39,0.004,-0.026,-0.116,-1.0,still
6.4,0.0,-0.054,-0.125,-1.0,still
6.41,0.001,-0.068,-0.121,-1.0,still
6.42,0.005,-0.064,-0.106,-1.0,still
6.43,0.004,-0.048,-0.091,-1.0,still
6.44,-0.001,-0.026,-0.085,-1.0,still
6.45,-0.004,-0.003,-0.086,-1.0,still
6.46,0.0,0.018,-0.084,-1.0,still
6.47,0.008,0.029,-0.075,-1.0,still
6.48,0.008,0.023,-0.066,-1.0,still
6.49,-0.004,-0.003,-0.068,-1.0,still
6.5,-0.022,-0.039,-0.086,-1.0,still
6.51,-0.031,-0.066,-0.111,-1.0,still
6.52,-0.026,-0.075,-0.128,-1.0,still
6.53,-0.014,-0.067,-0.126,-1.0,still
6.54,-0.005,-0.052,-0.111,-1.0,still
6.55,-0.003,-0.036,-0.094,-1.0,still
6.56,-0.002,-0.02,-0.085,-1.0,still
6.57,0.001,-0.002,-0.084,-1.0,still
6.58,0.005,0.012,-0.085,-1.0,still
6.59,0.007,0.015,-0.085,-1.0,still
6.6,0.006,0.002,-0.087,-1.0,still
6.61,0.003,-0.018,-0.091,-1.0,still
6.62,0.001,-0.037,-0.097,-1.0,still
6.63,-0.003,-0.048,-0.102,-1.0,still
6.64,-0.009,-0.053,-0.102,-1.0,still
6.65,-0.015,-0.054,-0.1,-1.0,still
6.66,-0.016,-0.049,-0.099,-1.0,still
6.67,-0.012,-0.036,-0.098,-1.0,still
6.68,-0.006,-0.016,-0.095,-1.0,still
6.69,-0.005,-0.001,-0.088,-1.0,still
6.7,-0.008,0.003,-0.083,-1.0,still
6.71,-0.01,-0.004,-0.084,-1.0,still
6.72,-0.009,-0.015,-0.091,-1.0,still
6.73,-0.005,-0.024,-0.095,-1.0,still
6.74,-0.002,-0.032,-0.094,-1.0,still
6.75,-0.004,-0.041,-0.091,-1.0,still
6.76,-0.008,-0.046,-0.093,-1.0,still
6.77,-0.01,-0.04,-0.103,-1.0,still
6.78,-0.009,-0.023,-0.109,-1.0,still
6.79,-0.007,-0.004,-0.104,-1.0,still
6.8,-0.005,0.005,-0.088,-1.0,still
6.81,-0.003,0.001,-0.075,-1.0,still
6.82,-0.002,-0.011,-0.074,-1.0,still
6.83,-0.004,-0.023,-0.086,-1.0,still
6.84,-0.006,-0.031,-0.098,-1.0,still
6.85,-0.007,-0.036,-0.103,-1.0,still
6.86,-0.005,-0.039,-0.101,-1.0,still
6.87,-0.003,-0.038,-0.099,-1.0,still
6.88,-0.003,-0.032,-0.098,-1.0,still
6.89,-0.005,-0.024,-0.096,-1.0,still
6.9,-0.005,-0.018,-0.088,-1.0,still
6.91,-0.002,-0.016,-0.082,-1.0,still
6.92,0.002,-0.016,-0.083,-1.0,still
6.93,0.001,-0.017,-0.095,-1.0,still
6.94,-0.004,-0.021,-0.109,-1.0,still
6.95,-0.01,-0.028,-0.118,-1.0,still
6.96,-0.012,-0.035,-0.118,-1.0,still
6.97,-0.01,-0.038,-0.112,-1.0,still
6.98,-0.008,-0.035,-0.104,-1.0,still
6.99,-0.01,-0.029,-0.092,-1.0,still
7.0,-0.011,-0.024,-0.079,-1.0,still
7.01,-0.009,-0.02,-0.072,-1.0,still
7.02,-0.002,-0.015,-0.075,-1.0,still
7.03,0.004,-0.009,-0.088,-1.0,still
7.04,0.005,-0.008,-0.1,-1.0,still
7.05,0.003,-0.016,-0.102,-1.0,still
7.06,0.0,-0.03,-0.098,-1.0,still
7.07,-0.001,-0.044,-0.095,-1.0,still
7.08,-0.003,-0.051,-0.099,-1.0,still
7.09,-0.006,-0.051,-0.106,-1.0,still
7.1,-0.008,-0.044,-0.108,-1.0,still
7.11,-0.006,-0.031,-0.102,-1.0,still
7.12,-0.0,-0.016,-0.093,-1.0,still
7.13,0.003,-0.004,-0.087,-1.0,still
7.14,0.002,-0.003,-0.085,-1.0,still
7.15,-0.002,-0.014,-0.085,-1.0,still
7.16,-0.003,-0.028,-0.091,-1.0,still
7.17,0.001,-0.033,-0.103,-1.0,still
7.18,0.004,-0.027,-0.118,-1.0,still
7.19,0.001,-0.02,-0.126,-1.0,still
7.2,-0.006,-0.02,-0.118,-1.0,still
7.21,-0.009,-0.027,-0.1,-1.0,still
7.22,-0.006,-0.033,-0.086,-1.0,still
7.23,-0.001,-0.032,-0.086,-1.0,still
7.24,-0.002,-0.026,-0.096,-1.0,still
7.25,-0.008,-0.022,-0.1,-1.0,still
7.26,-0.014,-0.022,-0.09,-1.0,still
7.27,-0.013,-0.02,-0.075,-1.0,still
7.28,-0.006,-0.014,-0.069,-1.0,still
7.29,0.001,-0.008,-0.081,-1.0,still
7.3,0.005,-0.011,-0.101,-1.0,still
7.31,0.004,-0.023,-0.116,-1.0,still
7.32,0.002,-0.035,-0.117,-1.0,still
7.33,-0.001,-0.039,-0.106,-1.0,still
7.34,-0.006,-0.036,-0.094,-1.0,still
7.35,-0.011,-0.031,-0.084,-1.0,still
7.36,-0.013,-0.029,-0.08,-1.0,still
7.37,-0.01,-0.025,-0.081,-1.0,still
7.38,-0.005,-0.017,-0.085,-1.0,still
7.39,-0.002,-0.01,-0.091,-1.0,still
7.4,-0.004,-0.01,-0.093,-1.0,still
7.41,-0.008,-0.017,-0.092,-1.0,still
7.42,-0.01,-0.026,-0.089,-1.0,still
7.43,-0.01,-0.029,-0.087,-1.0,still
7.44,-0.009,-0.028,-0.09,-1.0,still
7.45,-0.01,-0.029,-0.094,-1.0,still
7.46,-0.012,-0.034,-0.096,-1.0,still
7.47,-0.011,-0.037,-0.096,-1.0,still
7.48,-0.007,-0.03,-0.095,-1.0,still
7.5,-0.002,-0.017,-0.094,-1.0,still
7.51,0.0,-0.007,-0.092,-1.0,still
7.52,0.0,-0.01,-0.09,-1.0,still
7.53,-0.001,-0.021,-0.089,-1.0,still
7.54,-0.0,-0.032,-0.092,-1.0,still
7.55,0.001,-0.038,-0.097,-1.0,still
7.56,0.003,-0.04,-0.099,-1.0,still
7.57,0.005,-0.04,-0.095,-1.0,still
7.58,0.007,-0.038,-0.089,-1.0,still
7.59,0.008,-0.03,-0.088,-1.0,still
7.6,0.009,-0.019,-0.092,-1.0,still
7.61,0.009,-0.012,-0.098,-1.0,still
7.62,0.009,-0.011,-0.1,-1.0,still
7.63,0.006,-0.016,-0.096,-1.0,still
7.64,0.001,-0.021,-0.093,-1.0,still
7.65,-0.006,-0.025,-0.093,-1.0,still
7.66,-0.01,-0.028,-0.096,-1.0,still
7.67,-0.011,-0.033,-0.097,-1.0,still
7.69,-0.01,-0.036,-0.096,-1.0,still
7.7,-0.009,-0.034,-0.096,-1.0,still
7.71,-0.009,-0.028,-0.098,-1.0,still
7.73,-0.009,-0.022,-0.101,-1.0,still
7.74,-0.005,-0.019,-0.102,-1.0,still
7.75,0.001,-0.019,-0.1,-1.0,still
7.76,0.004,-0.02,-0.096,-1.0,still
7.78,0.002,-0.022,-0.095,-1.0,still
7.79,-0.003,-0.027,-0.097,-1.0,still
7.8,-0.004,-0.033,-0.1,-1.0,still
7.81,0.001,-0.035,-0.101,-1.0,still
7.82,0.007,-0.032,-0.1,-1.0,still
7.83,0.008,-0.025,-0.099,-1.0,still
7.84,0.003,-0.019,-0.1,-1.0,still
7.85,-0.005,-0.018,-0.101,-1.0,still
7.86,-0.011,-0.02,-0.101,-1.0,still
7.87,-0.01,-0.021,-0.1,-1.0,still
7.88,-0.006,-0.021,-0.101,-1.0,still
7.89,-0.003,-0.024,-0.104,-1.0,still
7.9,-0.004,-0.028,-0.108,-1.0,still
7.91,-0.006,-0.029,-0.109,-1.0,still
7.92,-0.007,-0.026,-0.106,-1.0,still
7.93,-0.004,-0.021,-0.102,-1.0,still
7.94,-0.0,-0.02,-0.1,-1.0,still
7.95,0.002,-0.023,-0.1,-1.0,still
7.96,0.0,-0.026,-0.1,-1.0,still
7.97,-0.003,-0.026,-0.098,-1.0,still
7.98,-0.005,-0.024,-0.096,-1.0,still
7.99,-0.004,-0.026,-0.095,-1.0,still
8.0,-0.001,-0.031,-0.096,-1.0,still
8.01,0.0,-0.035,-0.099,-1.0,still
8.02,-0.001,-0.034,-0.101,-1.0,still
8.03,-0.004,-0.031,-0.099,-1.0,still
8.04,-0.004,-0.03,-0.096,-1.0,still
8.05,-0.003,-0.032,-0.094,-1.0,still
8.06,-0.001,-0.033,-0.094,-1.0,still
8.07,-0.001,-0.028,-0.095,-1.0,still
8.08,-0.003,-0.02,-0.096,-1.0,still
8.09,-0.003,-0.016,-0.095,-1.0,still
8.1,-0.002,-0.02,-0.094,-1.0,still
8.11,-0.0,-0.025,-0.094,-1.0,still
8.12,-0.002,-0.025,-0.094,-1.0,still
8.13,-0.005,-0.02,-0.095,-1.0,still
8.14,-0.008,-0.017,-0.095,-1.0,still
8.15,-0.007,-0.021,-0.097,-1.0,still
8.16,-0.005,-0.027,-0.1,-1.0,still
8.17,-0.004,-0.028,-0.102,-1.0,still
8.18,-0.006,-0.024,-0.103,-1.0,still
8.19,-0.008,-0.02,-0.1,-1.0,still
8.2,-0.008,-0.022,-0.098,-1.0,still
8.21,-0.005,-0.027,-0.097,-1.0,still
8.22,-0.003,-0.03,-0.098,-1.0,still
8.23,-0.002,-0.027,-0.097,-1.0,still
8.24,-0.0,-0.022,-0.094,-1.0,still
8.25,0.003,-0.02,-0.093,-1.0,still
8.26,0.007,-0.023,-0.095,-1.0,still
8.27,0.009,-0.027,-0.1,-1.0,still
8.28,0.008,-0.03,-0.102,-1.0,still
8.29,0.006,-0.031,-0.099,-1.0,still
8.3,0.004,-0.031,-0.092,-1.0,still
8.31,0.0,-0.028,-0.088,-1.0,still
8.32,-0.004,-0.023,-0.092,-1.0,still
8.33,-0.008,-0.019,-0.098,-1.0,still
8.34,-0.009,-0.018,-0.102,-1.0,still
8.35,-0.006,-0.021,-0.1,-1.0,still
8.36,-0.002,-0.022,-0.097,-1.0,still
8.37,0.001,-0.019,-0.096,-1.0,still
8.38,0.0,-0.016,-0.097,-1.0,still
8.39,-0.001,-0.016,-0.097,-1.0,still
8.4,-0.001,-0.021,-0.094,-1.0,still
8.41,0.001,-0.025,-0.09,-1.0,still
8.42,0.002,-0.024,-0.09,-1.0,still
8.43,0.002,-0.021,-0.094,-1.0,still
8.44,0.002,-0.022,-0.097,-1.0,still
8.45,0.004,-0.03,-0.098,-1.0,still
8.46,0.005,-0.036,-0.097,-1.0,still
8.47,0.005,-0.034,-0.097,-1.0,still
8.48,0.002,-0.023,-0.096,-1.0,still
8.49,-0.0,-0.013,-0.094,-1.0,still
8.5,-0.001,-0.011,-0.088,-1.0,still
8.51,-0.002,-0.015,-0.085,-1.0,still
8.52,-0.003,-0.019,-0.087,-1.0,still
8.53,-0.004,-0.019,-0.095,-1.0,still
8.54,-0.003,-0.018,-0.102,-1.0,still
8.55,0.001,-0.02,-0.101,-1.0,still
8.56,0.006,-0.025,-0.096,-1.0,still
8.57,0.008,-0.028,-0.093,-1.0,still
8.58,0.006,-0.026,-0.094,-1.0,still
8.59,0.0,-0.022,-0.098,-1.0,still
8.6,-0.006,-0.021,-0.098,-1.0,still
8.61,-0.011,-0.023,-0.095,-1.0,still
8.62,-0.012,-0.024,-0.091,-1.0,still
8.63,-0.011,-0.023,-0.091,-1.0,still
8.64,-0.007,-0.021,-0.095,-1.0,still
8.65,-0.003,-0.019,-0.096,-1.0,still
8.66,-0.002,-0.019,-0.093,-1.0,still
8.67,-0.005,-0.02,-0.088,-1.0,still
8.68,-0.008,-0.023,-0.086,-1.0,still
8.69,-0.007,-0.026,-0.088,-1.0,still
8.7,-0.0,-0.029,-0.091,-1.0,still
8.71,0.007,-0.028,-0.093,-1.0,still
8.72,0.009,-0.022,-0.092,-1.0,still
8.73,0.006,-0.016,-0.092,-1.0,still
8.74,0.002,-0.016,-0.092,-1.0,still
8.75,0.0,-0.023,-0.09,-1.0,still
8.76,0.001,-0.029,-0.088,-1.0,still
8.77,0.001,-0.029,-0.087,-1.0,still
8.78,-0.0,-0.023,-0.089,-1.0,still
8.79,-0.001,-0.018,-0.093,-1.0,still
8.8,-0.0,-0.018,-0.095,-1.0,still
8.81,0.001,-0.021,-0.093,-1.0,still
8.82,-0.0,-0.022,-0.091,-1.0,still
8.83,-0.003,-0.019,-0.093,-1.0,still
8.84,-0.005,-0.016,-0.1,-1.0,still
8.85,-0.003,-0.015,-0.107,-1.0,still
8.86,-0.001,-0.017,-0.107,-1.0,still
8.87,-0.0,-0.02,-0.102,-1.0,still
8.88,-0.003,-0.023,-0.095,-1.0,still
8.89,-0.007,-0.026,-0.092,-1.0,still
8.9,-0.009,-0.029,-0.091,-1.0,still
8.91,-0.007,-0.03,-0.089,-1.0,still
8.92,-0.002,-0.025,-0.085,-1.0,still
8.93,0.003,-0.019,-0.084,-1.0,still
8.94,0.007,-0.016,-0.088,-1.0,still
8.96,0.008,-0.019,-0.096,-1.0,still
8.97,0.004,-0.023,-0.101,-1.0,still
8.98,-0.002,-0.023,-0.097,-1.0,still
8.99,-0.006,-0.02,-0.088,-1.0,still
9.0,-0.005,-0.019,-0.082,-1.0,still
9.02,-0.0,-0.023,-0.085,-1.0,still
9.03,0.003,-0.029,-0.094,-1.0,still
9.04,0.001,-0.032,-0.101,-1.0,still
9.05,-0.002,-0.03,-0.101,-1.0,still
9.06,-0.002,-0.026,-0.096,-1.0,still
9.07,0.001,-0.025,-0.092,-1.0,still
9.08,0.002,-0.023,-0.093,-1.0,still
9.09,-0.002,-0.02,-0.096,-1.0,still
9.1,-0.008,-0.017,-0.099,-1.0,still
9.11,-0.01,-0.016,-0.1,-1.0,still
9.12,-0.005,-0.02,-0.098,-1.0,still
9.13,0.002,-0.024,-0.096,-1.0,still
9.14,0.004,-0.022,-0.092,-1.0,still
9.15,-0.001,-0.017,-0.087,-1.0,still
9.16,-0.006,-0.016,-0.082,-1.0,still
9.17,-0.005,-0.021,-0.082,-1.0,still
9.18,-0.001,-0.029,-0.088,-1.0,still
9.19,0.002,-0.031,-0.096,-1.0,still
9.2,0.0,-0.024,-0.1,-1.0,still
9.21,-0.002,-0.018,-0.096,-1.0,still
9.22,-0.001,-0.018,-0.088,-1.0,still
9.23,0.002,-0.025,-0.082,-1.0,still
9.24,0.003,-0.03,-0.083,-1.0,still
9.25,-0.001,-0.027,-0.088,-1.0,still
9.26,-0.006,-0.021,-0.092,-1.0,still
9.27,-0.007,-0.018,-0.093,-1.0,still
9.28,-0.005,-0.021,-0.091,-1.0,still
9.29,-0.003,-0.025,-0.092,-1.0,still
9.3,-0.001,-0.024,-0.096,-1.0,still
9.31,-0.001,-0.021,-0.1,-1.0,still
9.32,0.001,-0.02,-0.101,-1.0,still
9.33,0.002,-0.023,-0.097,-1.0,still
9.34,0.001,-0.028,-0.092,-1.0,still
9.35,-0.002,-0.03,-0.089,-1.0,still
9.36,-0.004,-0.028,-0.09,-1.0,still
9.37,-0.003,-0.026,-0.091,-1.0,still
9.38,-0.001,-0.027,-0.091,-1.0,still
9.39,-0.001,-0.029,-0.09,-1.0,still
9.4,-0.004,-0.027,-0.088,-1.0,still
9.41,-0.007,-0.022,-0.087,-1.0,still
9.42,-0.007,-0.016,-0.087,-1.0,still
9.43,-0.004,-0.014,-0.087,-1.0,still
9.44,-0.003,-0.016,-0.087,-1.0,still
9.45,-0.003,-0.02,-0.089,-1.0,still
9.46,-0.003,-0.022,-0.092,-1.0,still
9.47,-0.001,-0.022,-0.095,-1.0,still
9.48,0.0,-0.022,-0.097,-1.0,still
9.49,-0.001,-0.022,-0.095,-1.0,still
9.5,-0.004,-0.023,-0.091,-1.0,still
9.51,-0.005,-0.023,-0.087,-1.0,still
9.52,-0.002,-0.022,-0.086,-1.0,still
9.53,0.002,-0.02,-0.087,-1.0,still
9.54,0.002,-0.019,-0.09,-1.0,still
9.55,-0.0,-0.019,-0.092,-1.0,still
9.56,-0.002,-0.02,-0.091,-1.0,still
9.57,-0.001,-0.021,-0.09,-1.0,still
9.58,0.001,-0.022,-0.088,-1.0,still
9.59,0.001,-0.024,-0.089,-1.0,still
9.6,-0.001,-0.026,-0.091,-1.0,still
9.61,-0.001,-0.027,-0.094,-1.0,still
9.62,0.002,-0.026,-0.096,-1.0,still
9.63,0.006,-0.024,-0.096,-1.0,still
9.64,0.005,-0.023,-0.094,-1.0,still
9.65,-0.0,-0.026,-0.092,-1.0,still
9.66,-0.005,-0.029,-0.091,-1.0,still
9.67,-0.005,-0.03,-0.092,-1.0,still
9.68,-0.002,-0.024,-0.093,-1.0,still
9.69,-0.001,-0.017,-0.093,-1.0,still
9.7,-0.003,-0.013,-0.092,-1.0,still
9.71,-0.005,-0.016,-0.091,-1.0,still
9.72,-0.004,-0.023,-0.093,-1.0,still
9.73,-0.002,-0.026,-0.096,-1.0,still
9.74,-0.001,-0.025,-0.097,-1.0,still
9.75,-0.004,-0.022,-0.096,-1.0,still
9.76,-0.006,-0.021,-0.095,-1.0,still
9.77,-0.004,-0.022,-0.095,-1.0,still
9.78,0.001,-0.023,-0.097,-1.0,still
9.79,0.002,-0.022,-0.097,-1.0,still
9.8,-0.0,-0.021,-0.095,-1.0,still
9.81,-0.004,-0.022,-0.091,-1.0,still
9.82,-0.005,-0.024,-0.09,-1.0,still
9.83,-0.003,-0.024,-0.093,-1.0,still
9.84,-0.0,-0.021,-0.096,-1.0,still
9.85,0.001,-0.018,-0.095,-1.0,still
9.86,0.002,-0.017,-0.091,-1.0,still
9.87,0.004,-0.02,-0.088,-1.0,still
9.88,0.004,-0.021,-0.091,-1.0,still
9.89,-0.001,-0.02,-0.095,-1.0,still
9.9,-0.008,-0.018,-0.096,-1.0,still
9.91,-0.012,-0.019,-0.091,-1.0,still
9.92,-0.009,-0.02,-0.086,-1.0,still
9.93,-0.003,-0.02,-0.087,-1.0,still
9.94,0.0,-0.018,-0.095,-1.0,still
9.95,-0.002,-0.017,-0.102,-1.0,still
9.96,-0.006,-0.019,-0.104,-1.0,still
9.97,-0.006,-0.023,-0.1,-1.0,still
9.98,-0.003,-0.025,-0.096,-1.0,still
9.99,0.0,-0.023,-0.096,-1.0,still
10.0,-0.0,-0.019,-0.097,-1.0,still
10.01,-0.002,-0.018,-0.095,-1.0,still
10.02,-0.001,-0.02,-0.09,-1.0,still
10.03,0.001,-0.022,-0.087,-1.0,still
10.04,0.002,-0.021,-0.09,-1.0,still
10.05,0.0,-0.018,-0.095,-1.0,still
10.06,-0.002,-0.018,-0.097,-1.0,still
10.07,-0.002,-0.02,-0.096,-1.0,still
10.08,0.001,-0.021,-0.093,-1.0,still
10.09,0.003,-0.019,-0.094,-1.0,still
10.1,0.001,-0.017,-0.096,-1.0,still
10.11,-0.003,-0.018,-0.096,-1.0,still
10.12,-0.004,-0.023,-0.094,-1.0,still
10.13,-0.003,-0.027,-0.093,-1.0,still
10.14,-0.001,-0.029,-0.096,-1.0,still
10.15,-0.002,-0.027,-0.101,-1.0,still
10.16,-0.006,-0.025,-0.102,-1.0,still
10.17,-0.008,-0.025,-0.097,-1.0,still
10.18,-0.007,-0.023,-0.092,-1.0,still
10.19,-0.005,-0.019,-0.092,-1.0,still
10.2,-0.002,-0.017,-0.098,-1.0,still
10.23,-0.0,-0.018,-0.102,-1.0,still
10.24,0.001,-0.022,-0.099,-1.0,still
10.25,0.002,-0.025,-0.093,-1.0,still
10.26,0.002,-0.024,-0.091,-1.0,still
10.27,0.002,-0.021,-0.095,-1.0,still
10.28,0.004,-0.019,-0.1,-1.0,still
10.3,0.005,-0.019,-0.1,-1.0,still
10.31,0.005,-0.021,-0.095,-1.0,still
10.32,0.002,-0.022,-0.091,-1.0,still
10.33,-0.003,-0.024,-0.093,-1.0,still
10.34,-0.005,-0.028,-0.098,-1.0,still
10.35,-0.004,-0.031,-0.101,-1.0,still
10.36,-0.002,-0.029,-0.1,-1.0,still
10.38,-0.002,-0.024,-0.098,-1.0,still
10.39,-0.003,-0.018,-0.097,-1.0,still
10.4,-0.002,-0.018,-0.097,-1.0,still
10.41,0.0,-0.024,-0.095,-1.0,still
10.43,0.002,-0.03,-0.092,-1.0,still
10.44,0.001,-0.031,-0.09,-1.0,still
10.45,-0.001,-0.029,-0.093,-1.0,still
10.46,-0.002,-0.025,-0.097,-1.0,still
10.47,-0.001,-0.024,-0.098,-1.0,still
10.48,-0.002,-0.024,-0.095,-1.0,still
10.49,-0.005,-0.026,-0.093,-1.0,still
10.5,-0.008,-0.028,-0.094,-1.0,still
10.51,-0.007,-0.031,-0.097,-1.0,still
10.52,-0.001,-0.032,-0.098,-1.0,still
10.53,0.004,-0.028,-0.097,-1.0,still
10.54,0.003,-0.022,-0.096,-1.0,still
10.55,-0.002,-0.02,-0.098,-1.0,still
10.56,-0.004,-0.021,-0.1,-1.0,still
10.57,-0.0,-0.022,-0.098,-1.0,still
10.58,0.003,-0.019,-0.093,-1.0,still
10.59,0.002,-0.014,-0.089,-1.0,still
10.6,-0.003,-0.013,-0.091,-1.0,still
10.61,-0.005,-0.019,-0.098,-1.0,still
10.62,-0.002,-0.027,-0.102,-1.0,still
10.63,0.003,-0.028,-0.099,-1.0,still
10.64,0.005,-0.021,-0.094,-1.0,still
10.65,0.001,-0.015,-0.092,-1.0,still
10.66,-0.003,-0.016,-0.095,-1.0,still
10.67,-0.005,-0.023,-0.098,-1.0,still
10.68,-0.005,-0.028,-0.096,-1.0,still
10.69,-0.005,-0.025,-0.09,-1.0,still
10.7,-0.005,-0.019,-0.087,-1.0,still
10.71,-0.003,-0.017,-0.088,-1.0,still
10.72,0.002,-0.022,-0.092,-1.0,still
10.73,0.006,-0.027,-0.095,-1.0,still
10.74,0.005,-0.025,-0.096,-1.0,still
10.75,0.002,-0.02,-0.097,-1.0,still
10.76,0.001,-0.017,-0.1,-1.0,still
10.77,0.004,-0.021,-0.103,-1.0,still
10.78,0.006,-0.026,-0.102,-1.0,still
10.79,0.002,-0.028,-0.097,-1.0,still
10.8,-0.005,-0.026,-0.092,-1.0,still
10.81,-0.008,-0.021,-0.091,-1.0,still
10.82,-0.004,-0.018,-0.092,-1.0,still
10.83,0.002,-0.015,-0.092,-1.0,still
10.84,0.003,-0.014,-0.091,-1.0,still
10.85,-0.001,-0.017,-0.09,-1.0,still
10.86,-0.003,-0.025,-0.092,-1.0,still
10.87,-0.001,-0.032,-0.098,-1.0,still
10.88,0.003,-0.033,-0.102,-1.0,still
10.89,0.002,-0.025,-0.101,-1.0,still
10.9,-0.004,-0.016,-0.097,-1.0,still
10.91,-0.006,-0.011,-0.092,-1.0,still
10.92,-0.002,-0.012,-0.089,-1.0,still
10.93,0.005,-0.017,-0.089,-1.0,still
10.94,0.007,-0.02,-0.09,-1.0,still
10.95,0.002,-0.023,-0.092,-1.0,still
10.96,-0.004,-0.027,-0.094,-1.0,still
10.97,-0.007,-0.03,-0.097,-1.0,still
10.98,-0.005,-0.029,-0.1,-1.0,still
10.99,-0.003,-0.025,-0.1,-1.0,still
11.0,-0.004,-0.023,-0.097,-1.0,still
11.01,-0.005,-0.027,-0.094,-1.0,still
11.02,-0.003,-0.031,-0.093,-1.0,still
11.03,-0.001,-0.031,-0.095,-1.0,still
11.04,-0.0,-0.024,-0.099,-1.0,still
11.05,-0.002,-0.017,-0.102,-1.0,still
11.06,-0.003,-0.016,-0.102,-1.0,still
11.07,-0.001,-0.02,-0.1,-1.0,still
11.08,0.0,-0.024,-0.096,-1.0,still
11.09,-0.002,-0.024,-0.092,-1.0,still
11.1,-0.005,-0.023,-0.091,-1.0,still
11.11,-0.005,-0.024,-0.09,-1.0,still
11.12,0.0,-0.026,-0.09,-1.0,still
11.13,0.005,-0.025,-0.09,-1.0,still
11.14,0.003,-0.021,-0.09,-1.0,still
11.15,-0.003,-0.019,-0.092,-1.0,still
11.16,-0.005,-0.024,-0.094,-1.0,still
11.17,0.0,-0.031,-0.095,-1.0,still
11.18,0.007,-0.031,-0.094,-1.0,still
11.19,0.007,-0.023,-0.092,-1.0,still
11.2,0.001,-0.015,-0.089,-1.0,still
