time,ax,ay,az,speed,label
22.46,0.245,0.016,-0.12,-1.0,multi
22.47,0.271,0.121,-0.045,-1.0,multi
22.48,0.315,0.214,0.195,-1.0,multi
22.49,0.338,0.258,0.333,-1.0,multi
22.5,0.337,0.244,0.231,-1.0,multi
22.51,0.357,0.177,0.067,-1.0,multi
22.52,0.435,0.067,0.083,-1.0,multi
22.53,0.55,-0.076,0.23,-1.0,multi
22.54,0.635,-0.234,0.199,-1.0,multi
22.55,0.65,-0.37,-0.148,-1.0,multi
22.56,0.62,-0.434,-0.519,-1.0,multi
22.57,0.595,-0.39,-0.479,-1.0,multi
22.58,0.556,-0.238,0.01,-1.0,multi
22.59,0.404,-0.013,0.473,-1.0,multi
22.6,0.037,0.235,0.411,-1.0,multi
22.61,-0.541,0.489,-0.155,-1.0,multi
