time,ax,ay,az,speed,label
30.98,2.569,-2.412,-0.369,1.005,multi
30.99,2.557,-2.381,-0.36,1.0,multi
31.0,2.545,-2.35,-0.35,0.995,multi
31.01,2.533,-2.32,-0.341,0.99,multi
31.02,2.52,-2.289,-0.332,0.985,multi
31.03,2.508,-2.258,-0.324,0.981,multi
31.04,2.496,-2.228,-0.315,0.976,multi
31.05,2.483,-2.197,-0.307,0.971,multi
31.06,2.471,-2.167,-0.298,0.966,multi
31.07,2.459,-2.137,-0.29,0.961,multi
31.08,2.446,-2.107,-0.282,0.956,multi
31.09,2.434,-2.077,-0.275,0.952,multi
31.1,2.421,-2.047,-0.267,0.947,multi
31.11,2.409,-2.018,-0.26,0.942,multi
31.12,2.396,-1.989,-0.253,0.937,multi
31.13,2.383,-1.96,-0.246,0.933,multi
31.14,2.37,-1.931,-0.239,0.928,multi
31.15,2.357,-1.902,-0.233,0.924,multi
31.16,2.344,-1.873,-0.226,0.919,multi
31.17,2.33,-1.845,-0.22,0.914,multi
31.18,2.316,-1.817,-0.214,0.91,multi
31.19,2.302,-1.789,-0.209,0.905,multi
31.2,2.288,-1.762,-0.203,0.901,multi
31.21,2.273,-1.734,-0.197,0.897,multi
31.22,2.258,-1.707,-0.192,0.892,multi
31.23,2.242,-1.68,-0.187,0.888,multi
31.24,2.226,-1.653,-0.182,0.883,multi
31.25,2.209,-1.627,-0.177,0.879,multi
31.26,2.192,-1.6,-0.173,0.875,multi
31.27,2.174,-1.574,-0.168,0.871,multi
31.28,2.156,-1.548,-0.164,0.866,multi
31.29,2.137,-1.522,-0.16,0.862,multi
31.3,2.118,-1.496,-0.156,0.858,multi
31.31,2.098,-1.471,-0.152,0.854,multi
31.32,2.077,-1.446,-0.148,0.85,multi
31.33,2.056,-1.42,-0.144,0.845,multi
31.34,2.034,-1.395,-0.141,0.841,multi
31.35,2.002,-1.373,-0.139,0.837,multi
31.36,1.979,-1.348,-0.136,0.833,multi
31.37,1.956,-1.324,-0.133,0.829,multi
31.38,1.932,-1.3,-0.13,0.825,multi
31.39,1.907,-1.276,-0.127,0.821,multi
31.4,1.882,-1.252,-0.124,0.817,multi
31.41,1.85,-1.233,-0.123,0.813,multi
31.42,1.825,-1.209,-0.12,0.809,multi
31.43,1.798,-1.186,-0.118,0.805,multi
31.44,1.772,-1.164,-0.116,0.801,multi
31.45,1.744,-1.141,-0.114,0.797,multi
31.46,1.716,-1.118,-0.111,0.793,multi
31.47,1.688,-1.096,-0.11,0.789,multi
31.48,1.658,-1.08,-0.109,0.785,multi
31.49,1.629,-1.058,-0.107,0.781,multi
31.5,1.6,-1.036,-0.106,0.778,multi
31.51,1.571,-1.015,-0.104,0.774,multi
31.52,1.541,-0.994,-0.103,0.77,multi
31.53,1.511,-0.973,-0.101,0.766,multi
31.54,1.481,-0.952,-0.1,0.762,multi
31.55,1.451,-0.931,-0.098,0.758,multi
31.56,1.42,-0.911,-0.097,0.754,multi
31.57,1.389,-0.89,-0.096,0.75,multi
31.58,1.359,-0.87,-0.095,0.747,multi
31.59,1.328,-0.85,-0.094,0.743,multi
31.6,1.296,-0.83,-0.093,0.739,multi
31.61,1.265,-0.811,-0.092,0.735,multi
31.62,1.234,-0.792,-0.091,0.731,multi
31.63,1.203,-0.772,-0.09,0.727,multi
31.64,1.172,-0.754,-0.089,0.724,multi
31.65,1.141,-0.735,-0.089,0.72,multi
31.66,1.11,-0.716,-0.088,0.716,multi
31.67,1.079,-0.698,-0.087,0.712,multi
31.69,1.017,-0.662,-0.086,0.704,multi
31.7,0.987,-0.645,-0.085,0.701,multi
31.71,0.957,-0.628,-0.085,0.697,multi
31.72,0.927,-0.611,-0.084,0.693,multi
31.73,0.897,-0.594,-0.084,0.689,multi
31.74,0.867,-0.577,-0.083,0.685,multi
31.76,0.809,-0.545,-0.083,0.678,multi
31.78,0.752,-0.514,-0.082,0.67,multi
31.8,0.697,-0.484,-0.082,0.663,multi
31.81,0.67,-0.47,-0.082,0.659,multi
31.82,0.643,-0.456,-0.082,0.655,multi
31.83,0.616,-0.442,-0.082,0.651,multi
31.84,0.59,-0.428,-0.082,0.648,multi
31.85,0.564,-0.415,-0.082,0.644,multi
31.86,0.539,-0.402,-0.082,0.64,multi
31.87,0.514,-0.389,-0.082,0.636,multi
31.88,0.478,-0.363,-0.079,0.632,multi
31.89,0.454,-0.351,-0.079,0.628,multi
31.9,0.43,-0.339,-0.08,0.624,multi
31.91,0.407,-0.327,-0.08,0.621,multi
31.92,0.384,-0.316,-0.08,0.617,multi
31.93,0.362,-0.305,-0.081,0.613,multi
31.94,0.34,-0.295,-0.081,0.609,multi
31.95,0.318,-0.284,-0.082,0.605,multi
31.96,0.298,-0.274,-0.082,0.601,multi
31.97,0.277,-0.265,-0.083,0.598,multi
31.98,0.257,-0.256,-0.084,0.594,multi
31.99,0.238,-0.247,-0.085,0.59,multi
32.0,0.219,-0.238,-0.086,0.586,multi
32.01,0.201,-0.23,-0.086,0.582,multi
32.02,0.172,-0.209,-0.084,0.578,multi
32.03,0.155,-0.201,-0.085,0.574,multi
32.04,0.138,-0.194,-0.086,0.571,multi
32.05,0.122,-0.188,-0.088,0.567,multi
32.06,0.107,-0.182,-0.089,0.563,multi
32.07,0.092,-0.176,-0.09,0.559,multi
32.08,0.068,-0.159,-0.089,0.555,multi
32.09,0.055,-0.154,-0.091,0.551,multi
32.1,0.042,-0.15,-0.092,0.547,multi
32.11,0.02,-0.135,-0.092,0.543,multi
32.12,0.009,-0.132,-0.094,0.539,multi
32.13,-0.001,-0.13,-0.096,0.536,multi
32.14,-0.011,-0.128,-0.098,0.532,multi
32.15,-0.021,-0.127,-0.1,0.528,multi
32.16,-0.029,-0.126,-0.103,0.525,multi
32.17,-0.038,-0.125,-0.105,0.521,multi
32.18,-0.045,-0.125,-0.108,0.517,multi
32.19,-0.053,-0.125,-0.11,0.514,multi
32.2,-0.059,-0.126,-0.113,0.51,multi
32.21,-0.066,-0.127,-0.115,0.507,multi
32.22,-0.072,-0.129,-0.118,0.503,multi
32.23,-0.077,-0.131,-0.121,0.5,multi
32.24,-0.082,-0.133,-0.124,0.496,multi
32.25,-0.087,-0.136,-0.127,0.493,multi
32.26,-0.091,-0.139,-0.13,0.489,multi
32.27,-0.095,-0.142,-0.133,0.486,multi
32.28,-0.098,-0.145,-0.136,0.482,multi
32.29,-0.102,-0.149,-0.139,0.479,multi
32.3,-0.104,-0.154,-0.142,0.476,multi
32.31,-0.107,-0.158,-0.145,0.472,multi
32.32,-0.109,-0.163,-0.148,0.469,multi
32.33,-0.111,-0.168,-0.151,0.466,multi
32.34,-0.113,-0.173,-0.154,0.463,multi
32.35,-0.115,-0.178,-0.157,0.459,multi
32.36,-0.116,-0.184,-0.16,0.456,multi
32.37,-0.117,-0.19,-0.163,0.453,multi
32.38,-0.118,-0.195,-0.166,0.45,multi
32.39,-0.119,-0.201,-0.168,0.447,multi
32.4,-0.119,-0.208,-0.171,0.443,multi
32.41,-0.12,-0.214,-0.174,0.44,multi
32.42,-0.12,-0.22,-0.177,0.437,multi
32.43,-0.121,-0.227,-0.179,0.434,multi
32.44,-0.121,-0.233,-0.182,0.431,multi
32.45,-0.121,-0.239,-0.185,0.428,multi
32.46,-0.122,-0.246,-0.187,0.425,multi
32.47,-0.122,-0.252,-0.189,0.422,multi
32.48,-0.122,-0.259,-0.192,0.419,multi
32.49,-0.122,-0.265,-0.194,0.415,multi
32.5,-0.122,-0.272,-0.196,0.412,multi
32.51,-0.122,-0.278,-0.198,0.409,multi
32.52,-0.123,-0.285,-0.2,0.406,multi
32.53,-0.123,-0.291,-0.202,0.403,multi
32.54,-0.123,-0.297,-0.203,0.4,multi
32.55,-0.124,-0.303,-0.205,0.397,multi
32.56,-0.124,-0.309,-0.206,0.394,multi
32.57,-0.125,-0.315,-0.207,0.391,multi
32.58,-0.126,-0.32,-0.208,0.388,multi
32.59,-0.126,-0.326,-0.209,0.385,multi
32.6,-0.127,-0.331,-0.21,0.382,multi
32.61,-0.128,-0.337,-0.211,0.379,multi
32.62,-0.129,-0.342,-0.211,0.376,multi
32.63,-0.131,-0.346,-0.211,0.373,multi
32.64,-0.132,-0.351,-0.212,0.37,multi
32.65,-0.133,-0.356,-0.212,0.367,multi
32.66,-0.135,-0.36,-0.211,0.364,multi
32.67,-0.137,-0.364,-0.211,0.361,multi
32.68,-0.138,-0.368,-0.21,0.358,multi
32.69,-0.14,-0.372,-0.21,0.355,multi
32.7,-0.142,-0.375,-0.209,0.352,multi
32.71,-0.144,-0.379,-0.208,0.349,multi
32.72,-0.146,-0.377,-0.202,0.346,multi
32.73,-0.149,-0.38,-0.201,0.343,multi
32.74,-0.151,-0.383,-0.2,0.34,multi
32.75,-0.153,-0.386,-0.198,0.337,multi
32.76,-0.155,-0.388,-0.196,0.334,multi
32.77,-0.158,-0.391,-0.194,0.331,multi
32.78,-0.16,-0.387,-0.188,0.328,multi
32.79,-0.163,-0.389,-0.186,0.325,multi
32.8,-0.166,-0.391,-0.184,0.322,multi
32.81,-0.168,-0.393,-0.181,0.319,multi
32.82,-0.171,-0.394,-0.179,0.316,multi
32.83,-0.173,-0.396,-0.176,0.314,multi
32.84,-0.176,-0.391,-0.169,0.311,multi
32.85,-0.179,-0.392,-0.166,0.308,multi
32.86,-0.182,-0.393,-0.164,0.305,multi
32.87,-0.184,-0.394,-0.161,0.302,multi
32.88,-0.187,-0.395,-0.157,0.3,multi
32.89,-0.19,-0.395,-0.154,0.297,multi
32.9,-0.193,-0.396,-0.151,0.294,multi
32.91,-0.195,-0.396,-0.148,0.291,multi
32.92,-0.198,-0.397,-0.144,0.289,multi
32.93,-0.201,-0.397,-0.141,0.286,multi
32.94,-0.203,-0.397,-0.137,0.283,multi
32.95,-0.206,-0.397,-0.133,0.281,multi
32.96,-0.208,-0.397,-0.129,0.278,multi
32.97,-0.21,-0.397,-0.126,0.275,multi
32.98,-0.213,-0.397,-0.122,0.273,multi
32.99,-0.215,-0.397,-0.118,0.27,multi
33.0,-0.217,-0.396,-0.113,0.267,multi
33.02,-0.221,-0.395,-0.105,0.262,multi
33.03,-0.223,-0.394,-0.101,0.259,multi
33.04,-0.225,-0.394,-0.097,0.257,multi
33.06,-0.228,-0.392,-0.088,0.252,multi
33.07,-0.23,-0.391,-0.083,0.249,multi
33.09,-0.232,-0.388,-0.075,0.244,multi
33.1,-0.233,-0.387,-0.07,0.242,multi
33.12,-0.235,-0.385,-0.061,0.237,multi
33.13,-0.236,-0.383,-0.057,0.234,multi
33.14,-0.237,-0.382,-0.052,0.232,multi
33.15,-0.237,-0.381,-0.048,0.229,multi
33.17,-0.238,-0.378,-0.039,0.224,multi
33.18,-0.238,-0.377,-0.035,0.222,multi
33.19,-0.238,-0.375,-0.031,0.219,multi
33.2,-0.238,-0.374,-0.026,0.217,multi
33.21,-0.238,-0.373,-0.022,0.215,multi
33.22,-0.238,-0.372,-0.018,0.212,multi
33.23,-0.237,-0.37,-0.014,0.21,multi
33.24,-0.237,-0.369,-0.01,0.207,multi
33.25,-0.236,-0.368,-0.006,0.205,multi
33.26,-0.236,-0.367,-0.002,0.203,multi
33.27,-0.235,-0.366,0.001,0.201,multi
33.28,-0.234,-0.365,0.005,0.198,multi
33.29,-0.233,-0.364,0.009,0.196,multi
33.3,-0.233,-0.363,0.012,0.194,multi
33.31,-0.232,-0.362,0.016,0.191,multi
33.32,-0.231,-0.361,0.019,0.189,multi
33.33,-0.23,-0.36,0.023,0.187,multi
33.34,-0.229,-0.359,0.026,0.185,multi
33.35,-0.228,-0.358,0.029,0.182,multi
33.36,-0.226,-0.357,0.032,0.18,multi
33.37,-0.225,-0.356,0.036,0.178,multi
33.38,-0.224,-0.356,0.039,0.176,multi
33.39,-0.223,-0.355,0.042,0.174,multi
33.4,-0.222,-0.354,0.044,0.171,multi
33.41,-0.22,-0.352,0.047,0.169,multi
33.42,-0.219,-0.351,0.05,0.167,multi
33.43,-0.216,-0.354,0.053,0.165,multi
33.44,-0.215,-0.352,0.056,0.162,multi
33.45,-0.213,-0.351,0.059,0.16,multi
33.46,-0.211,-0.352,0.062,0.158,multi
33.47,-0.209,-0.35,0.065,0.156,multi
33.48,-0.208,-0.348,0.067,0.154,multi
33.49,-0.206,-0.347,0.07,0.151,multi
33.5,-0.205,-0.345,0.072,0.149,multi
33.51,-0.204,-0.342,0.075,0.147,multi
33.52,-0.202,-0.34,0.077,0.145,multi
33.53,-0.201,-0.338,0.08,0.143,multi
33.54,-0.199,-0.336,0.082,0.141,multi
33.55,-0.197,-0.333,0.084,0.139,multi
33.56,-0.196,-0.331,0.087,0.137,multi
33.57,-0.194,-0.328,0.089,0.135,multi
33.58,-0.193,-0.325,0.092,0.133,multi
33.59,-0.191,-0.322,0.094,0.131,multi
33.6,-0.19,-0.319,0.096,0.129,multi
33.61,-0.189,-0.316,0.099,0.127,multi
33.62,-0.187,-0.313,0.101,0.125,multi
33.63,-0.186,-0.31,0.103,0.123,multi
33.64,-0.184,-0.306,0.106,0.121,multi
33.65,-0.183,-0.303,0.108,0.119,multi
33.66,-0.182,-0.299,0.111,0.117,multi
33.67,-0.18,-0.295,0.113,0.115,multi
33.68,-0.179,-0.291,0.116,0.113,multi
33.69,-0.178,-0.287,0.118,0.111,multi
33.7,-0.177,-0.283,0.121,0.109,multi
33.71,-0.176,-0.279,0.123,0.107,multi
33.72,-0.175,-0.274,0.126,0.105,multi
33.73,-0.174,-0.27,0.128,0.103,multi
33.74,-0.173,-0.265,0.131,0.102,multi
33.75,-0.173,-0.26,0.134,0.1,multi
33.76,-0.172,-0.255,0.136,0.098,multi
33.77,-0.171,-0.25,0.139,0.096,multi
33.78,-0.171,-0.245,0.142,0.094,multi
33.79,-0.171,-0.24,0.145,0.092,multi
33.8,-0.17,-0.234,0.148,0.09,multi
33.81,-0.17,-0.229,0.15,0.088,multi
33.82,-0.17,-0.223,0.153,0.086,multi
33.83,-0.17,-0.217,0.156,0.084,multi
33.84,-0.17,-0.211,0.159,0.082,multi
33.85,-0.17,-0.205,0.162,0.08,multi
33.86,-0.171,-0.199,0.165,0.078,multi
33.87,-0.171,-0.193,0.168,0.076,multi
33.88,-0.172,-0.187,0.171,0.074,multi
33.89,-0.172,-0.18,0.174,0.072,multi
33.9,-0.173,-0.174,0.177,0.071,multi
33.91,-0.174,-0.167,0.18,0.069,multi
33.92,-0.174,-0.161,0.183,0.067,multi
33.93,-0.175,-0.154,0.186,0.065,multi
33.94,-0.176,-0.147,0.189,0.063,multi
33.95,-0.177,-0.14,0.192,0.061,multi
33.96,-0.178,-0.133,0.194,0.059,multi
33.97,-0.18,-0.126,0.197,0.057,multi
33.98,-0.181,-0.119,0.2,0.056,multi
33.99,-0.182,-0.112,0.203,0.054,multi
34.0,-0.183,-0.105,0.206,0.052,multi
34.01,-0.185,-0.098,0.209,0.05,multi
34.02,-0.186,-0.09,0.212,0.048,multi
34.03,-0.187,-0.083,0.215,0.047,multi
34.04,-0.189,-0.076,0.217,0.045,multi
34.05,-0.19,-0.069,0.22,0.043,multi
34.06,-0.192,-0.062,0.223,0.041,multi
34.07,-0.193,-0.055,0.225,0.04,multi
34.08,-0.194,-0.048,0.228,0.038,multi
34.09,-0.196,-0.041,0.231,0.037,multi
34.1,-0.194,-0.039,0.229,0.036,multi
34.11,-0.196,-0.032,0.232,0.034,multi
34.12,-0.197,-0.025,0.234,0.033,multi
34.13,-0.198,-0.018,0.236,0.031,multi
34.14,-0.199,-0.011,0.238,0.03,multi
34.15,-0.201,-0.005,0.241,0.029,multi
34.16,-0.199,-0.003,0.239,0.028,multi
34.17,-0.2,0.004,0.241,0.027,multi
34.18,-0.201,0.01,0.243,0.025,multi
34.19,-0.202,0.017,0.244,0.024,multi
34.2,-0.203,0.023,0.246,0.023,multi
34.21,-0.204,0.029,0.248,0.022,multi
34.22,-0.205,0.035,0.249,0.02,multi
34.23,-0.206,0.041,0.251,0.019,multi
34.24,-0.206,0.047,0.252,0.018,multi
34.25,-0.207,0.053,0.253,0.017,multi
34.26,-0.207,0.059,0.254,0.016,multi
34.27,-0.208,0.064,0.255,0.015,multi
34.28,-0.208,0.07,0.256,0.014,multi
34.29,-0.208,0.075,0.257,0.013,multi
34.31,-0.209,0.085,0.258,0.012,multi
34.32,-0.209,0.09,0.259,0.011,multi
34.33,-0.209,0.095,0.259,0.01,multi
34.34,-0.208,0.1,0.259,0.01,multi
34.35,-0.208,0.104,0.259,0.009,multi
34.36,-0.208,0.109,0.26,0.008,multi
34.38,-0.207,0.117,0.259,0.007,multi
34.39,-0.207,0.121,0.259,0.007,multi
34.4,-0.206,0.125,0.258,0.006,multi
34.42,-0.205,0.133,0.257,0.005,multi
34.43,-0.204,0.136,0.256,0.005,multi
34.45,-0.202,0.143,0.255,0.004,multi
34.46,-0.201,0.146,0.254,0.004,multi
34.47,-0.2,0.149,0.252,0.003,multi
34.49,-0.198,0.154,0.25,0.003,multi
34.5,-0.197,0.157,0.248,0.002,multi
34.52,-0.194,0.161,0.245,0.002,multi
34.53,-0.193,0.163,0.243,0.002,multi
34.55,-0.19,0.167,0.239,0.001,multi
34.56,-0.188,0.168,0.237,0.001,multi
34.57,-0.187,0.17,0.235,0.001,multi
34.58,-0.185,0.171,0.232,0.001,multi
34.59,-0.184,0.172,0.23,0.001,multi
34.6,-0.182,0.173,0.227,0.001,multi
34.61,-0.18,0.174,0.225,0.001,multi
34.62,-0.178,0.175,0.222,0.001,multi
34.63,-0.177,0.175,0.219,0.001,multi
34.64,-0.175,0.176,0.216,0.001,multi
34.65,-0.173,0.176,0.213,0.0,multi
34.66,-0.171,0.176,0.21,0.0,multi
34.67,-0.169,0.176,0.207,0.0,multi
34.68,-0.167,0.175,0.204,0.0,multi
34.69,-0.164,0.175,0.201,0.0,multi
34.7,-0.162,0.174,0.197,0.0,multi
34.71,-0.16,0.173,0.194,0.0,multi
34.72,-0.158,0.173,0.19,0.0,multi
34.73,-0.156,0.173,0.187,0.0,multi
34.74,-0.153,0.172,0.183,0.0,multi
34.75,-0.151,0.17,0.18,0.0,multi
34.76,-0.148,0.169,0.176,0.0,multi
34.77,-0.146,0.167,0.172,0.0,multi
34.78,-0.143,0.166,0.168,0.0,multi
34.79,-0.14,0.164,0.164,0.0,multi
34.8,-0.137,0.162,0.16,0.0,multi
34.81,-0.135,0.159,0.155,0.0,multi
34.82,-0.132,0.157,0.151,0.0,multi
34.83,-0.129,0.154,0.147,0.0,multi
34.84,-0.126,0.151,0.142,0.0,multi
34.85,-0.122,0.148,0.138,0.0,multi
34.86,-0.119,0.145,0.134,0.0,multi
34.87,-0.116,0.142,0.129,0.0,multi
34.88,-0.113,0.138,0.125,0.0,multi
34.89,-0.11,0.135,0.12,0.0,multi
34.9,-0.106,0.131,0.116,0.0,multi
34.91,-0.103,0.127,0.111,0.0,multi
34.92,-0.1,0.124,0.107,0.0,multi
34.93,-0.096,0.12,0.102,0.0,multi
34.94,-0.093,0.116,0.098,0.0,multi
34.95,-0.089,0.112,0.093,0.0,multi
34.96,-0.086,0.107,0.089,0.0,multi
34.97,-0.082,0.103,0.084,0.0,multi
34.98,-0.078,0.099,0.08,0.0,multi
34.99,-0.075,0.095,0.076,0.0,multi
35.0,-0.071,0.09,0.071,0.0,multi
35.01,-0.067,0.086,0.067,0.0,multi
35.02,-0.064,0.081,0.062,0.0,multi
35.03,-0.06,0.076,0.058,0.0,multi
35.04,-0.056,0.072,0.053,0.0,multi
35.05,-0.053,0.067,0.049,0.0,multi
35.06,-0.049,0.062,0.045,0.0,multi
35.07,-0.045,0.058,0.041,0.0,multi
35.08,-0.041,0.053,0.036,0.0,multi
35.09,-0.038,0.048,0.032,0.0,multi
35.1,-0.034,0.043,0.028,0.0,multi
35.11,-0.03,0.038,0.024,0.0,multi
35.12,-0.026,0.034,0.02,0.0,multi
35.13,-0.023,0.029,0.016,0.0,multi
35.14,-0.019,0.024,0.012,0.0,multi
35.15,-0.016,0.019,0.009,0.0,multi
35.16,-0.012,0.014,0.005,0.0,multi
35.17,-0.008,0.01,0.001,0.0,multi
35.18,-0.005,0.005,-0.003,0.0,multi
35.19,-0.001,0.0,-0.006,0.0,multi
35.2,0.002,-0.004,-0.01,0.0,multi
35.21,0.006,-0.009,-0.013,0.0,multi
35.22,0.009,-0.013,-0.016,0.0,multi
35.23,0.012,-0.018,-0.02,0.0,multi
35.24,0.015,-0.022,-0.023,0.0,multi
35.25,0.019,-0.026,-0.026,0.0,multi
35.26,0.022,-0.031,-0.029,0.0,multi
35.27,0.025,-0.035,-0.032,0.0,multi
35.28,0.028,-0.039,-0.035,0.0,multi
35.29,0.031,-0.043,-0.038,0.0,multi
35.3,0.033,-0.047,-0.041,0.0,multi
35.31,0.036,-0.05,-0.043,0.0,multi
35.32,0.039,-0.054,-0.046,0.0,multi
35.33,0.042,-0.057,-0.048,0.0,multi
35.34,0.044,-0.061,-0.051,0.0,multi
35.35,0.047,-0.064,-0.053,0.0,multi
35.36,0.049,-0.067,-0.055,0.0,multi
35.37,0.051,-0.07,-0.057,0.0,multi
35.38,0.054,-0.073,-0.059,0.0,multi
35.39,0.056,-0.076,-0.061,0.0,multi
35.4,0.058,-0.078,-0.063,0.0,multi
35.41,0.06,-0.081,-0.065,0.0,multi
35.42,0.062,-0.083,-0.067,0.0,multi
35.43,0.064,-0.085,-0.069,-0.0,multi
35.44,0.066,-0.087,-0.07,-0.0,multi
35.45,0.068,-0.088,-0.072,-0.0,multi
35.46,0.068,-0.088,-0.072,-0.0,multi
35.47,0.07,-0.089,-0.074,-0.0,multi
35.48,0.072,-0.091,-0.075,-0.0,multi
35.49,0.073,-0.092,-0.076,-0.0,multi
35.5,0.075,-0.093,-0.078,-0.0,multi
35.51,0.076,-0.094,-0.079,-0.0,multi
35.52,0.076,-0.093,-0.079,-0.0,multi
35.53,0.077,-0.093,-0.08,-0.0,multi
35.54,0.078,-0.094,-0.081,-0.0,multi
35.55,0.079,-0.094,-0.082,-0.0,multi
35.56,0.08,-0.094,-0.083,-0.0,multi
35.57,0.081,-0.094,-0.084,-0.0,multi
35.58,0.081,-0.093,-0.084,-0.0,multi
35.59,0.081,-0.092,-0.085,-0.0,multi
35.6,0.082,-0.092,-0.086,-0.0,multi
35.61,0.083,-0.091,-0.087,-0.0,multi
35.62,0.083,-0.09,-0.087,-0.0,multi
35.63,0.083,-0.09,-0.088,-0.0,multi
35.64,0.083,-0.089,-0.089,-0.0,multi
35.65,0.084,-0.087,-0.089,-0.0,multi
35.66,0.084,-0.086,-0.09,-0.0,multi
35.67,0.084,-0.085,-0.09,-0.0,multi
35.68,0.083,-0.083,-0.091,-0.0,multi
35.69,0.083,-0.081,-0.091,-0.0,multi
35.7,0.083,-0.08,-0.092,-0.0,multi
35.71,0.083,-0.078,-0.092,-0.0,multi
35.72,0.082,-0.076,-0.092,-0.0,multi
35.73,0.082,-0.074,-0.092,-0.0,multi
35.74,0.081,-0.072,-0.093,-0.0,multi
35.75,0.08,-0.069,-0.093,-0.0,multi
35.77,0.079,-0.065,-0.093,-0.0,multi
35.78,0.078,-0.062,-0.093,-0.0,multi
35.79,0.077,-0.06,-0.093,-0.0,multi
35.81,0.075,-0.055,-0.093,-0.0,multi
35.82,0.074,-0.052,-0.093,-0.0,multi
35.84,0.072,-0.047,-0.094,-0.0,multi
35.85,0.071,-0.044,-0.094,-0.0,multi
35.86,0.07,-0.042,-0.093,-0.0,multi
35.88,0.067,-0.037,-0.093,-0.0,multi
35.89,0.066,-0.034,-0.093,-0.0,multi
35.9,0.065,-0.031,-0.093,-0.0,multi
35.91,0.064,-0.029,-0.093,-0.0,multi
35.92,0.063,-0.026,-0.093,-0.0,multi
35.93,0.061,-0.024,-0.093,-0.0,multi
35.94,0.06,-0.022,-0.093,-0.0,multi
35.95,0.059,-0.019,-0.093,-0.0,multi
35.96,0.058,-0.017,-0.093,-0.0,multi
35.97,0.057,-0.015,-0.092,-0.0,multi
35.98,0.055,-0.013,-0.092,-0.0,multi
35.99,0.054,-0.01,-0.093,-0.0,multi
36.0,0.053,-0.008,-0.092,-0.0,multi
36.01,0.052,-0.006,-0.092,-0.0,multi
36.02,0.051,-0.004,-0.092,-0.0,multi
36.03,0.05,-0.003,-0.092,-0.0,multi
36.04,0.049,-0.001,-0.091,-0.0,multi
36.05,0.048,0.001,-0.091,-0.0,multi
36.06,0.047,0.002,-0.091,-0.0,multi
36.07,0.046,0.004,-0.09,-0.0,multi
36.08,0.045,0.005,-0.09,-0.0,multi
36.09,0.044,0.007,-0.09,-0.0,multi
36.1,0.043,0.008,-0.09,-0.0,multi
36.11,0.043,0.009,-0.09,-0.0,multi
36.12,0.042,0.01,-0.089,-0.0,multi
36.13,0.041,0.01,-0.089,-0.0,multi
36.14,0.041,0.011,-0.088,-0.0,multi
36.15,0.04,0.012,-0.089,-0.0,multi
36.16,0.039,0.013,-0.088,-0.0,multi
36.17,0.039,0.013,-0.088,-0.0,multi
36.18,0.038,0.014,-0.087,-0.0,multi
36.19,0.038,0.014,-0.087,-0.0,multi
36.2,0.037,0.015,-0.087,-0.0,multi
36.21,0.037,0.015,-0.086,-0.0,multi
36.22,0.036,0.015,-0.086,-0.0,multi
36.23,0.036,0.015,-0.085,-0.0,multi
36.24,0.035,0.016,-0.084,-0.0,multi
36.25,0.035,0.016,-0.083,-0.0,multi
36.26,0.034,0.016,-0.083,-0.0,multi
36.27,0.034,0.016,-0.082,-0.0,multi
36.28,0.034,0.016,-0.081,-0.0,multi
36.29,0.033,0.016,-0.08,-0.0,multi
36.3,0.033,0.016,-0.079,-0.0,multi
36.31,0.032,0.016,-0.078,-0.0,multi
36.32,0.031,0.016,-0.078,-0.0,multi
36.33,0.031,0.016,-0.077,-0.0,multi
36.34,0.03,0.016,-0.076,-0.0,multi
36.35,0.029,0.017,-0.075,-0.0,multi
36.36,0.028,0.017,-0.073,-0.0,multi
36.37,0.027,0.017,-0.072,-0.0,multi
36.38,0.026,0.018,-0.071,-0.0,multi
36.39,0.025,0.018,-0.07,-0.0,multi
36.4,0.024,0.018,-0.069,-0.0,multi
36.41,0.023,0.019,-0.068,-0.0,multi
36.42,0.022,0.02,-0.066,-0.0,multi
36.43,0.02,0.02,-0.065,-0.0,multi
36.44,0.019,0.021,-0.064,-0.0,multi
36.45,0.017,0.022,-0.062,-0.0,multi
36.46,0.016,0.023,-0.061,-0.0,multi
36.47,0.014,0.024,-0.059,-0.0,multi
36.48,0.012,0.025,-0.058,-0.0,multi
36.49,0.01,0.026,-0.057,-0.0,multi
36.5,0.008,0.027,-0.055,-0.0,multi
36.51,0.005,0.028,-0.053,-0.0,multi
36.52,0.003,0.029,-0.052,-0.0,multi
36.53,0.0,0.031,-0.05,-0.0,multi
36.54,-0.002,0.032,-0.049,-0.0,multi
36.55,-0.005,0.034,-0.047,-0.0,multi
36.56,-0.008,0.035,-0.045,-0.0,multi
36.57,-0.011,0.037,-0.044,-0.0,multi
36.58,-0.014,0.038,-0.042,-0.0,multi
36.59,-0.018,0.04,-0.04,-0.0,multi
36.6,-0.021,0.041,-0.039,-0.0,multi
36.61,-0.025,0.043,-0.037,-0.0,multi
36.62,-0.028,0.045,-0.035,-0.0,multi
36.63,-0.032,0.046,-0.034,-0.0,multi
36.64,-0.036,0.048,-0.032,-0.0,multi
36.65,-0.04,0.05,-0.03,-0.0,multi
36.66,-0.045,0.051,-0.029,-0.0,multi
36.67,-0.049,0.053,-0.027,-0.0,multi
36.68,-0.054,0.054,-0.026,-0.0,multi
36.69,-0.058,0.056,-0.025,-0.0,multi
36.7,-0.063,0.058,-0.023,-0.0,multi
36.71,-0.068,0.059,-0.022,-0.0,multi
36.72,-0.073,0.061,-0.021,-0.0,multi
