time,ax,ay,az,speed,label
24.0,-0.409,-0.01,0.551,1.13,multi
24.01,-0.416,0.001,0.553,1.13,multi
24.02,-0.423,0.012,0.554,1.13,multi
24.03,-0.429,0.024,0.556,1.13,multi
24.04,-0.435,0.034,0.558,1.13,multi
24.05,-0.442,0.045,0.561,1.13,multi
24.06,-0.448,0.056,0.563,1.13,multi
24.07,-0.454,0.066,0.566,1.13,multi
24.08,-0.46,0.075,0.568,1.13,multi
24.09,-0.466,0.085,0.571,1.129,multi
24.1,-0.472,0.094,0.574,1.129,multi
24.11,-0.478,0.102,0.577,1.129,multi
24.12,-0.483,0.11,0.581,1.129,multi
24.13,-0.488,0.118,0.584,1.129,multi
24.14,-0.493,0.125,0.588,1.129,multi
24.15,-0.498,0.132,0.592,1.129,multi
24.16,-0.502,0.138,0.596,1.129,multi
24.17,-0.507,0.144,0.6,1.129,multi
24.18,-0.511,0.149,0.604,1.129,multi
24.19,-0.515,0.154,0.608,1.129,multi
24.2,-0.518,0.158,0.613,1.129,multi
24.21,-0.521,0.161,0.617,1.129,multi
24.22,-0.524,0.164,0.622,1.128,multi
24.23,-0.527,0.167,0.627,1.128,multi
24.24,-0.529,0.169,0.632,1.128,multi
24.25,-0.532,0.17,0.637,1.128,multi
24.26,-0.533,0.17,0.642,1.128,multi
24.27,-0.535,0.17,0.647,1.128,multi
24.28,-0.536,0.17,0.652,1.128,multi
24.29,-0.537,0.169,0.657,1.128,multi
24.3,-0.538,0.167,0.662,1.128,multi
24.31,-0.538,0.165,0.667,1.127,multi
24.32,-0.538,0.162,0.672,1.127,multi
24.33,-0.538,0.159,0.677,1.127,multi
24.34,-0.537,0.155,0.683,1.127,multi
24.35,-0.536,0.15,0.688,1.127,multi
24.36,-0.535,0.145,0.693,1.127,multi
24.37,-0.534,0.14,0.698,1.127,multi
24.38,-0.532,0.134,0.703,1.126,multi
24.39,-0.53,0.128,0.707,1.126,multi
24.4,-0.528,0.121,0.712,1.126,multi
24.41,-0.526,0.114,0.717,1.126,multi
24.42,-0.523,0.106,0.722,1.126,multi
24.43,-0.52,0.098,0.726,1.126,multi
24.44,-0.517,0.09,0.731,1.125,multi
24.45,-0.514,0.081,0.735,1.125,multi
24.46,-0.509,0.069,0.738,1.125,multi
24.47,-0.505,0.061,0.742,1.125,multi
24.48,-0.501,0.052,0.745,1.125,multi
24.49,-0.497,0.042,0.749,1.125,multi
24.5,-0.493,0.033,0.752,1.124,multi
24.51,-0.489,0.023,0.756,1.124,multi
24.52,-0.482,0.013,0.757,1.124,multi
24.53,-0.478,0.003,0.76,1.124,multi
24.54,-0.473,-0.006,0.763,1.124,multi
24.55,-0.467,-0.016,0.763,1.124,multi
24.56,-0.462,-0.025,0.765,1.124,multi
24.57,-0.457,-0.034,0.767,1.123,multi
24.58,-0.452,-0.043,0.769,1.123,multi
24.59,-0.447,-0.052,0.771,1.123,multi
24.6,-0.442,-0.062,0.773,1.123,multi
24.61,-0.437,-0.071,0.774,1.123,multi
24.62,-0.432,-0.079,0.776,1.123,multi
24.63,-0.427,-0.088,0.777,1.122,multi
24.64,-0.422,-0.097,0.778,1.122,multi
24.65,-0.417,-0.105,0.779,1.122,multi
24.67,-0.408,-0.122,0.78,1.122,multi
24.68,-0.403,-0.129,0.78,1.122,multi
24.69,-0.398,-0.137,0.78,1.122,multi
24.71,-0.389,-0.151,0.78,1.121,multi
24.72,-0.385,-0.157,0.78,1.121,multi
24.73,-0.38,-0.163,0.779,1.121,multi
24.74,-0.376,-0.169,0.779,1.121,multi
24.76,-0.369,-0.18,0.777,1.121,multi
24.78,-0.361,-0.188,0.774,1.12,multi
24.8,-0.355,-0.195,0.771,1.12,multi
24.81,-0.352,-0.198,0.769,1.12,multi
24.82,-0.349,-0.2,0.767,1.12,multi
24.83,-0.346,-0.202,0.765,1.12,multi
24.84,-0.344,-0.204,0.763,1.12,multi
24.85,-0.342,-0.205,0.76,1.12,multi
24.86,-0.34,-0.205,0.758,1.119,multi
24.87,-0.338,-0.205,0.755,1.119,multi
24.88,-0.336,-0.205,0.752,1.119,multi
24.89,-0.335,-0.204,0.749,1.119,multi
24.9,-0.334,-0.202,0.746,1.119,multi
24.91,-0.333,-0.201,0.743,1.119,multi
24.92,-0.332,-0.198,0.74,1.119,multi
24.93,-0.329,-0.201,0.739,1.119,multi
24.94,-0.328,-0.198,0.735,1.119,multi
24.95,-0.328,-0.194,0.732,1.119,multi
24.96,-0.325,-0.195,0.73,1.119,multi
24.97,-0.325,-0.191,0.726,1.119,multi
24.98,-0.326,-0.186,0.722,1.119,multi
24.99,-0.326,-0.181,0.718,1.119,multi
25.0,-0.324,-0.179,0.715,1.118,multi
25.01,-0.325,-0.173,0.711,1.118,multi
25.02,-0.327,-0.166,0.707,1.118,multi
25.03,-0.328,-0.159,0.702,1.119,multi
25.04,-0.33,-0.152,0.698,1.119,multi
25.05,-0.332,-0.144,0.694,1.119,multi
25.06,-0.334,-0.136,0.69,1.119,multi
25.07,-0.336,-0.128,0.685,1.119,multi
25.08,-0.339,-0.12,0.681,1.119,multi
25.09,-0.342,-0.111,0.677,1.119,multi
25.1,-0.345,-0.102,0.673,1.119,multi
25.11,-0.348,-0.093,0.669,1.119,multi
25.12,-0.351,-0.084,0.665,1.119,multi
25.13,-0.354,-0.075,0.661,1.119,multi
25.14,-0.357,-0.066,0.657,1.119,multi
25.15,-0.361,-0.056,0.653,1.12,multi
25.16,-0.364,-0.047,0.649,1.12,multi
25.17,-0.368,-0.037,0.646,1.12,multi
25.18,-0.371,-0.028,0.642,1.12,multi
25.19,-0.375,-0.019,0.638,1.12,multi
25.2,-0.379,-0.009,0.635,1.12,multi
25.21,-0.382,-0.0,0.632,1.121,multi
25.22,-0.386,0.009,0.629,1.121,multi
25.23,-0.389,0.017,0.626,1.121,multi
25.24,-0.393,0.026,0.623,1.121,multi
25.25,-0.396,0.035,0.621,1.121,multi
25.26,-0.4,0.043,0.618,1.122,multi
25.27,-0.403,0.051,0.616,1.122,multi
25.28,-0.406,0.058,0.614,1.122,multi
25.29,-0.409,0.065,0.612,1.122,multi
25.3,-0.412,0.072,0.61,1.123,multi
25.31,-0.415,0.079,0.609,1.123,multi
25.32,-0.418,0.085,0.608,1.123,multi
25.33,-0.42,0.091,0.607,1.123,multi
25.34,-0.423,0.096,0.606,1.124,multi
25.35,-0.425,0.101,0.605,1.124,multi
25.36,-0.427,0.105,0.605,1.124,multi
25.37,-0.429,0.109,0.605,1.125,multi
25.38,-0.43,0.113,0.605,1.125,multi
25.39,-0.431,0.116,0.605,1.125,multi
25.4,-0.433,0.118,0.606,1.126,multi
25.41,-0.433,0.12,0.606,1.126,multi
25.42,-0.434,0.121,0.607,1.126,multi
25.43,-0.435,0.122,0.608,1.127,multi
25.44,-0.435,0.123,0.61,1.127,multi
25.45,-0.435,0.123,0.611,1.128,multi
25.46,-0.434,0.122,0.613,1.128,multi
25.47,-0.434,0.121,0.614,1.128,multi
25.48,-0.433,0.119,0.616,1.129,multi
25.49,-0.432,0.117,0.618,1.129,multi
25.5,-0.431,0.114,0.62,1.129,multi
25.51,-0.429,0.111,0.623,1.13,multi
25.52,-0.428,0.107,0.625,1.13,multi
25.53,-0.425,0.103,0.628,1.131,multi
25.54,-0.423,0.098,0.63,1.131,multi
25.55,-0.421,0.093,0.633,1.131,multi
25.56,-0.418,0.087,0.636,1.132,multi
25.57,-0.415,0.081,0.638,1.132,multi
25.58,-0.412,0.075,0.641,1.133,multi
25.59,-0.408,0.068,0.644,1.133,multi
25.6,-0.404,0.061,0.647,1.134,multi
25.61,-0.4,0.053,0.65,1.134,multi
25.62,-0.396,0.045,0.652,1.134,multi
25.63,-0.392,0.037,0.655,1.135,multi
25.64,-0.387,0.029,0.658,1.135,multi
25.65,-0.382,0.02,0.661,1.136,multi
25.66,-0.377,0.011,0.663,1.136,multi
25.67,-0.372,0.001,0.666,1.137,multi
25.68,-0.366,-0.008,0.668,1.137,multi
25.69,-0.361,-0.018,0.671,1.138,multi
25.7,-0.355,-0.028,0.673,1.138,multi
25.71,-0.349,-0.038,0.675,1.138,multi
25.72,-0.343,-0.048,0.677,1.139,multi
25.73,-0.337,-0.058,0.679,1.139,multi
25.74,-0.331,-0.068,0.681,1.14,multi
25.75,-0.325,-0.078,0.682,1.14,multi
25.76,-0.319,-0.089,0.684,1.141,multi
25.77,-0.312,-0.099,0.685,1.141,multi
25.78,-0.306,-0.109,0.686,1.142,multi
25.79,-0.299,-0.119,0.687,1.142,multi
25.8,-0.293,-0.126,0.685,1.143,multi
25.81,-0.286,-0.136,0.685,1.143,multi
25.82,-0.28,-0.145,0.685,1.144,multi
25.83,-0.274,-0.154,0.685,1.144,multi
25.84,-0.268,-0.163,0.685,1.145,multi
25.85,-0.261,-0.172,0.685,1.145,multi
25.86,-0.256,-0.176,0.682,1.146,multi
25.87,-0.25,-0.184,0.681,1.146,multi
25.88,-0.244,-0.192,0.68,1.147,multi
25.89,-0.239,-0.199,0.679,1.147,multi
25.9,-0.233,-0.206,0.677,1.148,multi
25.91,-0.23,-0.207,0.673,1.148,multi
25.92,-0.224,-0.213,0.671,1.149,multi
25.93,-0.22,-0.219,0.669,1.149,multi
25.94,-0.215,-0.225,0.667,1.15,multi
25.95,-0.21,-0.23,0.665,1.15,multi
25.96,-0.206,-0.234,0.662,1.151,multi
25.97,-0.201,-0.239,0.659,1.151,multi
25.98,-0.197,-0.243,0.656,1.152,multi
25.99,-0.194,-0.246,0.653,1.152,multi
26.01,-0.186,-0.252,0.646,1.153,multi
26.03,-0.18,-0.256,0.638,1.154,multi
26.05,-0.175,-0.258,0.63,1.155,multi
26.06,-0.173,-0.258,0.625,1.156,multi
26.07,-0.171,-0.258,0.621,1.157,multi
26.08,-0.169,-0.258,0.616,1.157,multi
26.1,-0.166,-0.256,0.606,1.158,multi
26.12,-0.164,-0.252,0.596,1.16,multi
26.14,-0.163,-0.246,0.586,1.161,multi
26.16,-0.163,-0.239,0.575,1.162,multi
26.17,-0.163,-0.235,0.57,1.163,multi
26.18,-0.164,-0.231,0.564,1.163,multi
26.19,-0.165,-0.226,0.559,1.164,multi
26.2,-0.166,-0.221,0.554,1.164,multi
26.21,-0.167,-0.215,0.548,1.165,multi
26.22,-0.168,-0.209,0.543,1.166,multi
26.23,-0.169,-0.203,0.537,1.166,multi
26.24,-0.171,-0.197,0.532,1.167,multi
26.25,-0.17,-0.194,0.525,1.168,multi
26.26,-0.172,-0.187,0.52,1.168,multi
26.27,-0.174,-0.18,0.515,1.169,multi
26.28,-0.177,-0.172,0.51,1.17,multi
26.29,-0.179,-0.164,0.505,1.17,multi
26.3,-0.182,-0.157,0.5,1.171,multi
26.31,-0.185,-0.148,0.495,1.172,multi
26.32,-0.188,-0.14,0.49,1.172,multi
26.33,-0.19,-0.134,0.483,1.173,multi
26.34,-0.194,-0.125,0.478,1.174,multi
26.35,-0.197,-0.116,0.474,1.174,multi
26.36,-0.2,-0.108,0.467,1.175,multi
26.37,-0.204,-0.099,0.463,1.176,multi
26.38,-0.208,-0.09,0.459,1.176,multi
26.39,-0.213,-0.081,0.455,1.177,multi
26.4,-0.217,-0.072,0.451,1.178,multi
26.41,-0.221,-0.063,0.448,1.179,multi
26.42,-0.225,-0.054,0.445,1.179,multi
26.43,-0.229,-0.046,0.442,1.18,multi
26.44,-0.234,-0.037,0.439,1.181,multi
26.45,-0.238,-0.029,0.436,1.182,multi
26.46,-0.242,-0.021,0.433,1.182,multi
26.47,-0.246,-0.013,0.431,1.183,multi
26.48,-0.25,-0.005,0.429,1.184,multi
26.49,-0.254,0.002,0.427,1.185,multi
26.5,-0.258,0.009,0.426,1.185,multi
26.51,-0.262,0.015,0.424,1.186,multi
26.52,-0.265,0.022,0.423,1.187,multi
26.53,-0.269,0.028,0.422,1.188,multi
26.54,-0.272,0.033,0.422,1.189,multi
26.55,-0.276,0.038,0.421,1.189,multi
26.56,-0.279,0.043,0.421,1.19,multi
26.57,-0.282,0.048,0.421,1.191,multi
26.58,-0.285,0.051,0.421,1.192,multi
26.59,-0.287,0.055,0.421,1.193,multi
26.6,-0.29,0.058,0.421,1.193,multi
26.61,-0.292,0.061,0.422,1.194,multi
26.62,-0.294,0.063,0.423,1.195,multi
26.63,-0.296,0.064,0.424,1.196,multi
26.64,-0.298,0.065,0.425,1.197,multi
26.65,-0.3,0.066,0.426,1.198,multi
26.66,-0.301,0.066,0.427,1.198,multi
26.67,-0.302,0.066,0.429,1.199,multi
26.68,-0.303,0.065,0.431,1.2,multi
26.69,-0.304,0.063,0.432,1.201,multi
26.7,-0.305,0.062,0.434,1.202,multi
26.71,-0.305,0.059,0.436,1.203,multi
26.72,-0.305,0.057,0.438,1.203,multi
26.73,-0.305,0.053,0.441,1.204,multi
26.74,-0.305,0.05,0.443,1.205,multi
26.75,-0.305,0.046,0.445,1.206,multi
26.76,-0.304,0.041,0.448,1.207,multi
26.77,-0.303,0.036,0.45,1.208,multi
26.78,-0.302,0.031,0.453,1.208,multi
26.79,-0.301,0.025,0.456,1.209,multi
26.8,-0.299,0.019,0.458,1.21,multi
26.81,-0.298,0.013,0.461,1.211,multi
26.82,-0.296,0.006,0.463,1.212,multi
26.83,-0.294,-0.0,0.466,1.212,multi
26.84,-0.292,-0.008,0.469,1.213,multi
26.85,-0.29,-0.015,0.471,1.214,multi
26.86,-0.287,-0.023,0.474,1.215,multi
26.87,-0.284,-0.031,0.476,1.215,multi
26.88,-0.282,-0.039,0.478,1.216,multi
26.89,-0.279,-0.047,0.481,1.217,multi
26.9,-0.275,-0.055,0.483,1.218,multi
26.91,-0.272,-0.063,0.485,1.218,multi
26.92,-0.269,-0.072,0.487,1.219,multi
26.93,-0.265,-0.08,0.489,1.22,multi
26.94,-0.262,-0.089,0.491,1.22,multi
26.95,-0.258,-0.097,0.492,1.221,multi
26.96,-0.254,-0.105,0.494,1.222,multi
26.97,-0.25,-0.114,0.495,1.222,multi
26.98,-0.247,-0.122,0.496,1.223,multi
26.99,-0.243,-0.13,0.497,1.223,multi
27.0,-0.239,-0.138,0.498,1.224,multi
27.01,-0.235,-0.145,0.499,1.224,multi
27.02,-0.231,-0.153,0.499,1.225,multi
27.03,-0.227,-0.16,0.499,1.225,multi
27.04,-0.222,-0.167,0.499,1.226,multi
27.05,-0.218,-0.174,0.499,1.226,multi
27.06,-0.215,-0.18,0.499,1.226,multi
27.07,-0.211,-0.186,0.498,1.227,multi
27.08,-0.207,-0.192,0.498,1.227,multi
27.09,-0.203,-0.198,0.497,1.228,multi
27.1,-0.199,-0.203,0.496,1.228,multi
27.11,-0.196,-0.207,0.494,1.228,multi
27.12,-0.193,-0.205,0.491,1.228,multi
27.13,-0.19,-0.209,0.489,1.228,multi
27.14,-0.187,-0.212,0.488,1.228,multi
27.15,-0.184,-0.215,0.486,1.228,multi
27.16,-0.182,-0.217,0.483,1.229,multi
27.17,-0.179,-0.219,0.481,1.229,multi
27.18,-0.179,-0.214,0.477,1.228,multi
27.19,-0.178,-0.214,0.475,1.228,multi
27.2,-0.176,-0.215,0.472,1.228,multi
27.21,-0.178,-0.208,0.468,1.228,multi
27.22,-0.176,-0.208,0.465,1.228,multi
27.23,-0.175,-0.207,0.462,1.228,multi
27.24,-0.175,-0.205,0.459,1.227,multi
27.25,-0.174,-0.204,0.456,1.227,multi
27.26,-0.174,-0.201,0.453,1.227,multi
27.27,-0.174,-0.199,0.45,1.227,multi
27.28,-0.174,-0.196,0.446,1.227,multi
27.29,-0.175,-0.193,0.443,1.227,multi
27.3,-0.175,-0.189,0.44,1.226,multi
27.31,-0.176,-0.185,0.436,1.226,multi
27.32,-0.177,-0.18,0.433,1.226,multi
27.33,-0.179,-0.175,0.429,1.225,multi
27.35,-0.182,-0.165,0.422,1.225,multi
27.37,-0.186,-0.153,0.415,1.224,multi
27.38,-0.189,-0.146,0.412,1.224,multi
27.39,-0.192,-0.14,0.408,1.223,multi
27.4,-0.194,-0.133,0.405,1.223,multi
27.42,-0.201,-0.119,0.398,1.222,multi
27.44,-0.208,-0.104,0.391,1.221,multi
27.46,-0.215,-0.088,0.385,1.22,multi
27.47,-0.219,-0.08,0.382,1.219,multi
27.48,-0.223,-0.072,0.379,1.218,multi
27.5,-0.232,-0.056,0.373,1.217,multi
27.51,-0.236,-0.048,0.37,1.217,multi
27.52,-0.241,-0.04,0.367,1.216,multi
27.53,-0.245,-0.033,0.364,1.215,multi
27.54,-0.249,-0.025,0.361,1.214,multi
27.55,-0.254,-0.017,0.359,1.214,multi
27.56,-0.258,-0.01,0.356,1.213,multi
27.57,-0.263,-0.002,0.354,1.212,multi
27.58,-0.267,0.005,0.351,1.212,multi
27.59,-0.272,0.012,0.349,1.211,multi
27.6,-0.276,0.018,0.347,1.21,multi
27.61,-0.282,0.028,0.343,1.21,multi
27.62,-0.286,0.035,0.341,1.209,multi
27.63,-0.291,0.041,0.339,1.208,multi
27.64,-0.295,0.047,0.337,1.208,multi
27.65,-0.3,0.052,0.335,1.207,multi
27.66,-0.304,0.057,0.334,1.206,multi
27.67,-0.311,0.068,0.33,1.206,multi
27.68,-0.315,0.073,0.329,1.205,multi
27.69,-0.319,0.077,0.327,1.204,multi
27.7,-0.326,0.088,0.324,1.204,multi
27.71,-0.33,0.091,0.323,1.203,multi
27.72,-0.335,0.094,0.322,1.202,multi
27.73,-0.339,0.097,0.321,1.201,multi
27.74,-0.342,0.099,0.32,1.2,multi
27.75,-0.346,0.101,0.32,1.199,multi
27.76,-0.35,0.102,0.319,1.198,multi
27.77,-0.353,0.103,0.319,1.197,multi
27.78,-0.357,0.103,0.318,1.196,multi
27.79,-0.36,0.102,0.318,1.196,multi
27.8,-0.363,0.101,0.318,1.195,multi
27.81,-0.366,0.1,0.318,1.194,multi
27.82,-0.369,0.098,0.318,1.193,multi
27.83,-0.371,0.095,0.318,1.192,multi
27.84,-0.374,0.092,0.318,1.191,multi
27.85,-0.376,0.088,0.318,1.19,multi
27.86,-0.378,0.084,0.318,1.189,multi
27.87,-0.38,0.079,0.318,1.188,multi
27.88,-0.382,0.074,0.319,1.187,multi
27.89,-0.383,0.068,0.319,1.186,multi
27.9,-0.385,0.062,0.32,1.185,multi
27.91,-0.386,0.055,0.32,1.184,multi
27.92,-0.387,0.048,0.321,1.183,multi
27.93,-0.387,0.041,0.322,1.182,multi
27.94,-0.388,0.033,0.322,1.181,multi
27.95,-0.388,0.025,0.323,1.18,multi
27.96,-0.389,0.016,0.324,1.179,multi
27.97,-0.389,0.007,0.325,1.178,multi
27.98,-0.388,-0.002,0.325,1.177,multi
27.99,-0.388,-0.012,0.326,1.176,multi
28.0,-0.387,-0.021,0.327,1.175,multi
28.01,-0.387,-0.032,0.328,1.174,multi
28.02,-0.386,-0.042,0.329,1.173,multi
28.03,-0.385,-0.052,0.33,1.172,multi
28.04,-0.383,-0.063,0.331,1.171,multi
28.05,-0.382,-0.074,0.332,1.17,multi
28.06,-0.38,-0.084,0.333,1.169,multi
28.07,-0.379,-0.095,0.334,1.168,multi
28.08,-0.377,-0.106,0.335,1.167,multi
28.09,-0.375,-0.117,0.336,1.166,multi
28.1,-0.373,-0.128,0.337,1.165,multi
28.11,-0.371,-0.139,0.339,1.164,multi
28.12,-0.369,-0.15,0.34,1.163,multi
28.13,-0.367,-0.161,0.341,1.162,multi
28.14,-0.364,-0.172,0.342,1.161,multi
28.15,-0.362,-0.182,0.343,1.16,multi
28.16,-0.36,-0.192,0.344,1.159,multi
28.17,-0.357,-0.202,0.346,1.158,multi
28.18,-0.355,-0.212,0.347,1.157,multi
28.19,-0.353,-0.222,0.348,1.155,multi
28.2,-0.351,-0.231,0.349,1.154,multi
28.21,-0.349,-0.24,0.35,1.153,multi
28.22,-0.346,-0.249,0.352,1.152,multi
28.23,-0.344,-0.257,0.353,1.151,multi
28.24,-0.342,-0.265,0.354,1.15,multi
28.25,-0.34,-0.273,0.355,1.149,multi
28.26,-0.339,-0.28,0.356,1.148,multi
28.27,-0.337,-0.287,0.357,1.147,multi
28.28,-0.335,-0.293,0.358,1.146,multi
28.29,-0.334,-0.299,0.359,1.144,multi
28.3,-0.333,-0.304,0.359,1.143,multi
28.31,-0.331,-0.309,0.36,1.142,multi
28.32,-0.33,-0.314,0.361,1.141,multi
28.33,-0.33,-0.317,0.361,1.14,multi
28.34,-0.329,-0.321,0.362,1.139,multi
28.35,-0.328,-0.324,0.362,1.137,multi
28.36,-0.328,-0.326,0.362,1.136,multi
28.37,-0.328,-0.328,0.363,1.135,multi
28.38,-0.328,-0.329,0.363,1.134,multi
28.39,-0.329,-0.33,0.363,1.133,multi
28.4,-0.329,-0.331,0.363,1.131,multi
28.41,-0.33,-0.33,0.363,1.13,multi
28.42,-0.331,-0.33,0.363,1.129,multi
28.43,-0.333,-0.329,0.363,1.128,multi
28.44,-0.335,-0.327,0.362,1.127,multi
28.45,-0.336,-0.325,0.362,1.125,multi
28.46,-0.339,-0.322,0.362,1.124,multi
28.47,-0.341,-0.319,0.361,1.123,multi
28.48,-0.344,-0.316,0.361,1.122,multi
28.49,-0.347,-0.312,0.36,1.12,multi
28.5,-0.35,-0.308,0.36,1.119,multi
28.51,-0.354,-0.303,0.359,1.118,multi
28.52,-0.357,-0.298,0.358,1.117,multi
28.53,-0.366,-0.287,0.358,1.116,multi
28.54,-0.37,-0.281,0.358,1.115,multi
28.55,-0.374,-0.276,0.357,1.113,multi
28.56,-0.379,-0.27,0.356,1.112,multi
28.57,-0.384,-0.263,0.355,1.111,multi
28.58,-0.389,-0.256,0.354,1.11,multi
28.59,-0.398,-0.245,0.355,1.109,multi
28.6,-0.403,-0.238,0.354,1.108,multi
28.61,-0.408,-0.231,0.353,1.106,multi
28.62,-0.416,-0.22,0.353,1.106,multi
28.63,-0.422,-0.213,0.352,1.105,multi
28.64,-0.427,-0.206,0.351,1.103,multi
28.65,-0.433,-0.199,0.351,1.102,multi
28.66,-0.438,-0.191,0.35,1.101,multi
28.67,-0.444,-0.183,0.349,1.1,multi
28.69,-0.456,-0.168,0.348,1.097,multi
28.71,-0.468,-0.152,0.346,1.095,multi
28.72,-0.474,-0.144,0.346,1.094,multi
28.73,-0.48,-0.137,0.345,1.093,multi
28.74,-0.486,-0.129,0.344,1.092,multi
28.76,-0.498,-0.114,0.344,1.089,multi
28.78,-0.51,-0.099,0.343,1.087,multi
28.8,-0.522,-0.085,0.343,1.085,multi
28.81,-0.528,-0.079,0.343,1.084,multi
28.82,-0.534,-0.073,0.343,1.083,multi
28.84,-0.545,-0.061,0.343,1.081,multi
28.85,-0.551,-0.055,0.343,1.08,multi
28.86,-0.556,-0.05,0.344,1.079,multi
28.87,-0.562,-0.045,0.344,1.078,multi
28.88,-0.567,-0.041,0.345,1.077,multi
28.89,-0.572,-0.037,0.346,1.076,multi
28.9,-0.577,-0.033,0.347,1.075,multi
28.91,-0.582,-0.03,0.348,1.074,multi
28.92,-0.587,-0.027,0.349,1.073,multi
28.93,-0.591,-0.024,0.35,1.072,multi
28.94,-0.596,-0.022,0.351,1.071,multi
28.95,-0.604,-0.014,0.351,1.069,multi
28.96,-0.608,-0.013,0.352,1.069,multi
28.97,-0.612,-0.012,0.354,1.068,multi
28.98,-0.616,-0.011,0.355,1.067,multi
28.99,-0.619,-0.011,0.357,1.066,multi
29.0,-0.623,-0.011,0.359,1.065,multi
29.01,-0.629,-0.006,0.36,1.064,multi
29.02,-0.632,-0.007,0.362,1.063,multi
29.03,-0.635,-0.008,0.364,1.062,multi
29.04,-0.638,-0.011,0.366,1.061,multi
29.05,-0.64,-0.013,0.368,1.06,multi
29.06,-0.645,-0.01,0.37,1.059,multi
29.07,-0.647,-0.014,0.372,1.059,multi
29.08,-0.649,-0.018,0.375,1.058,multi
29.09,-0.651,-0.022,0.377,1.057,multi
29.1,-0.652,-0.027,0.38,1.056,multi
29.11,-0.653,-0.032,0.383,1.056,multi
29.12,-0.654,-0.037,0.385,1.055,multi
29.13,-0.655,-0.043,0.388,1.054,multi
29.14,-0.656,-0.049,0.39,1.054,multi
29.15,-0.656,-0.056,0.393,1.053,multi
29.16,-0.657,-0.062,0.396,1.052,multi
29.17,-0.657,-0.07,0.398,1.052,multi
29.18,-0.657,-0.077,0.401,1.051,multi
29.19,-0.657,-0.084,0.404,1.05,multi
29.2,-0.656,-0.092,0.406,1.05,multi
29.21,-0.656,-0.1,0.409,1.049,multi
29.22,-0.655,-0.108,0.411,1.049,multi
29.23,-0.654,-0.116,0.414,1.048,multi
29.24,-0.653,-0.125,0.416,1.048,multi
29.25,-0.652,-0.133,0.419,1.047,multi
29.26,-0.651,-0.142,0.421,1.046,multi
29.27,-0.649,-0.15,0.423,1.046,multi
29.28,-0.648,-0.159,0.426,1.045,multi
29.29,-0.646,-0.167,0.428,1.045,multi
29.3,-0.644,-0.176,0.43,1.044,multi
29.31,-0.642,-0.184,0.432,1.044,multi
29.32,-0.64,-0.192,0.434,1.043,multi
29.33,-0.638,-0.201,0.436,1.043,multi
29.34,-0.636,-0.209,0.438,1.042,multi
29.35,-0.633,-0.216,0.44,1.042,multi
29.36,-0.631,-0.224,0.442,1.042,multi
29.37,-0.628,-0.232,0.443,1.041,multi
29.38,-0.626,-0.239,0.445,1.041,multi
29.39,-0.623,-0.246,0.446,1.04,multi
29.4,-0.62,-0.252,0.448,1.04,multi
29.41,-0.618,-0.258,0.449,1.039,multi
29.42,-0.615,-0.264,0.45,1.039,multi
29.43,-0.612,-0.27,0.451,1.038,multi
29.44,-0.609,-0.275,0.452,1.038,multi
29.45,-0.606,-0.28,0.453,1.038,multi
29.46,-0.603,-0.284,0.454,1.037,multi
29.47,-0.6,-0.288,0.454,1.037,multi
29.48,-0.597,-0.291,0.455,1.036,multi
29.49,-0.595,-0.294,0.455,1.036,multi
29.5,-0.592,-0.296,0.455,1.035,multi
29.51,-0.589,-0.298,0.455,1.035,multi
29.52,-0.587,-0.299,0.456,1.035,multi
29.53,-0.584,-0.3,0.455,1.034,multi
29.54,-0.582,-0.3,0.455,1.034,multi
29.55,-0.579,-0.3,0.455,1.033,multi
29.56,-0.577,-0.299,0.455,1.033,multi
29.57,-0.575,-0.298,0.454,1.032,multi
29.58,-0.573,-0.296,0.454,1.032,multi
29.59,-0.572,-0.294,0.453,1.032,multi
29.6,-0.57,-0.291,0.453,1.031,multi
29.61,-0.569,-0.287,0.452,1.031,multi
29.62,-0.568,-0.283,0.451,1.03,multi
29.63,-0.567,-0.278,0.45,1.03,multi
29.64,-0.567,-0.273,0.45,1.029,multi
29.65,-0.566,-0.268,0.449,1.029,multi
29.66,-0.566,-0.261,0.448,1.028,multi
29.67,-0.566,-0.255,0.447,1.028,multi
29.68,-0.567,-0.248,0.446,1.027,multi
29.69,-0.568,-0.24,0.445,1.027,multi
29.7,-0.568,-0.232,0.444,1.026,multi
29.71,-0.573,-0.219,0.442,1.026,multi
29.72,-0.574,-0.211,0.441,1.025,multi
29.73,-0.576,-0.202,0.44,1.025,multi
29.74,-0.578,-0.193,0.439,1.024,multi
29.75,-0.58,-0.183,0.438,1.024,multi
29.76,-0.582,-0.173,0.437,1.023,multi
29.77,-0.585,-0.163,0.436,1.023,multi
29.78,-0.588,-0.153,0.435,1.022,multi
29.79,-0.59,-0.142,0.434,1.022,multi
29.8,-0.594,-0.131,0.433,1.021,multi
29.81,-0.597,-0.12,0.432,1.02,multi
29.82,-0.6,-0.109,0.431,1.02,multi
29.83,-0.604,-0.097,0.43,1.019,multi
29.84,-0.608,-0.086,0.429,1.019,multi
29.85,-0.612,-0.074,0.428,1.018,multi
29.86,-0.617,-0.063,0.428,1.017,multi
29.87,-0.621,-0.051,0.427,1.017,multi
29.88,-0.625,-0.04,0.426,1.016,multi
29.89,-0.629,-0.028,0.426,1.016,multi
