time,ax,ay,az,speed,label
22.02,-0.276,-0.598,-0.321,-1.0,multi
22.03,-0.268,-0.578,-0.321,-1.0,multi
22.04,-0.26,-0.558,-0.321,-1.0,multi
22.05,-0.252,-0.538,-0.321,-1.0,multi
22.06,-0.244,-0.519,-0.321,-1.0,multi
22.07,-0.236,-0.499,-0.321,-1.0,multi
22.08,-0.227,-0.479,-0.322,-1.0,multi
22.09,-0.219,-0.459,-0.322,-1.0,multi
22.1,-0.211,-0.44,-0.322,-1.0,multi
22.11,-0.203,-0.42,-0.322,-1.0,multi
22.12,-0.195,-0.4,-0.322,-1.0,multi
22.13,-0.187,-0.381,-0.322,-1.0,multi
22.14,-0.179,-0.361,-0.323,-1.0,multi
22.15,-0.171,-0.341,-0.323,-1.0,multi
22.16,-0.162,-0.322,-0.323,-1.0,multi
22.17,-0.154,-0.302,-0.323,-1.0,multi
22.18,-0.146,-0.283,-0.323,-1.0,multi
22.19,-0.138,-0.263,-0.323,-1.0,multi
22.2,-0.13,-0.244,-0.324,-1.0,multi
22.21,-0.122,-0.224,-0.324,-1.0,multi
22.22,-0.114,-0.205,-0.324,-1.0,multi
22.23,-0.106,-0.185,-0.324,-1.0,multi
22.24,-0.098,-0.166,-0.324,-1.0,multi
22.25,-0.09,-0.147,-0.324,-1.0,multi
22.26,-0.081,-0.128,-0.324,-1.0,multi
22.27,-0.073,-0.109,-0.324,-1.0,multi
22.28,-0.065,-0.089,-0.324,-1.0,multi
22.29,-0.057,-0.07,-0.324,-1.0,multi
22.3,-0.049,-0.051,-0.324,-1.0,multi
22.31,-0.041,-0.032,-0.323,-1.0,multi
22.32,-0.033,-0.014,-0.323,-1.0,multi
22.33,-0.025,0.005,-0.323,-1.0,multi
22.34,-0.017,0.024,-0.323,-1.0,multi
22.35,-0.009,0.043,-0.322,-1.0,multi
22.36,-0.0,0.061,-0.322,-1.0,multi
22.37,0.008,0.08,-0.321,-1.0,multi
22.38,0.016,0.098,-0.321,-1.0,multi
22.39,0.024,0.117,-0.32,-1.0,multi
22.4,0.032,0.135,-0.32,-1.0,multi
22.41,0.04,0.153,-0.319,-1.0,multi
22.42,0.048,0.172,-0.318,-1.0,multi
22.43,0.057,0.19,-0.317,-1.0,multi
22.44,0.065,0.208,-0.316,-1.0,multi
22.45,0.073,0.226,-0.315,-1.0,multi
22.46,0.081,0.244,-0.314,-1.0,multi
22.47,0.089,0.262,-0.313,-1.0,multi
22.48,0.098,0.28,-0.312,-1.0,multi
22.49,0.106,0.298,-0.311,-1.0,multi
22.5,0.114,0.315,-0.309,-1.0,multi
22.51,0.123,0.333,-0.308,-1.0,multi
22.52,0.131,0.35,-0.307,-1.0,multi
22.53,0.139,0.368,-0.305,-1.0,multi
22.54,0.148,0.385,-0.304,-1.0,multi
22.55,0.156,0.403,-0.302,-1.0,multi
22.56,0.164,0.42,-0.3,-1.0,multi
22.57,0.173,0.437,-0.298,-1.0,multi
22.58,0.181,0.454,-0.296,-1.0,multi
22.59,0.189,0.472,-0.295,-1.0,multi
22.6,0.198,0.489,-0.293,-1.0,multi
22.61,0.206,0.505,-0.29,-1.0,multi
