time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 19:38:40.1610,0.423,-0.673,-1.279,-3.07,3.23,3.12,49.2784185552985,-122.91058209951248,356.5088525842875,1.515149588295586
2024-07-07 19:38:40.1700,0.449,-0.658,-1.377,-3.18,3.61,3.79,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.1800,0.495,-0.527,-1.515,-3.5,2.7,5.11,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.1910,0.549,-0.382,-1.611,-4.02,1.32,6.23,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.2010,0.573,-0.261,-1.661,-4.4,0.19,6.82,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.2110,0.572,-0.152,-1.674,-4.5,-0.76,7.02,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.2210,0.568,-0.053,-1.658,-4.54,-1.63,6.94,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.2310,0.549,0.018,-1.585,-4.52,-2.31,6.42,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.2410,0.507,0.042,-1.442,-4.31,-2.63,5.21,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.2510,0.441,0.016,-1.275,-3.85,-2.46,3.58,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.2610,0.367,-0.031,-1.112,-3.22,-1.99,1.93,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.2720,0.298,-0.075,-0.979,-2.57,-1.53,0.48,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.2820,0.243,-0.12,-0.883,-2.02,-1.12,-0.59,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.2920,0.197,-0.159,-0.825,-1.53,-0.72,-1.3,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.3020,0.169,-0.181,-0.794,-1.18,-0.49,-1.66,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.3120,0.146,-0.19,-0.768,-0.94,-0.43,-1.9,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.3220,0.119,-0.208,-0.727,-0.66,-0.36,-2.21,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.3320,0.093,-0.231,-0.676,-0.38,-0.2,-2.68,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.3420,0.07,-0.249,-0.623,-0.13,-0.05,-3.18,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.3520,0.049,-0.267,-0.575,0.08,0.06,-3.68,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.3620,0.024,-0.284,-0.547,0.33,0.22,-4.01,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.3720,0.002,-0.288,-0.529,0.56,0.3,-4.21,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.3820,-0.018,-0.291,-0.518,0.75,0.32,-4.35,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.3920,-0.036,-0.301,-0.51,0.91,0.41,-4.44,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.4020,-0.051,-0.305,-0.507,1.05,0.51,-4.51,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.4120,-0.064,-0.298,-0.509,1.15,0.51,-4.5,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.4230,-0.079,-0.29,-0.517,1.24,0.46,-4.47,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.4330,-0.093,-0.278,-0.532,1.34,0.42,-4.35,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.4430,-0.103,-0.256,-0.539,1.39,0.26,-4.25,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.4530,-0.112,-0.247,-0.526,1.41,0.13,-4.31,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.4630,-0.122,-0.263,-0.506,1.44,0.25,-4.51,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.4730,-0.132,-0.279,-0.496,1.48,0.47,-4.67,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.4830,-0.14,-0.288,-0.502,1.51,0.62,-4.7,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.4930,-0.15,-0.296,-0.535,1.56,0.72,-4.47,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.5030,-0.164,-0.3,-0.583,1.65,0.82,-4.06,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.5130,-0.171,-0.297,-0.643,1.74,0.83,-3.51,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.5230,-0.166,-0.296,-0.714,1.74,0.82,-2.87,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.5330,-0.15,-0.31,-0.804,1.64,0.9,-2.06,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.5430,-0.125,-0.331,-0.903,1.44,1.12,-1.11,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.5540,-0.104,-0.336,-1.006,1.23,1.21,-0.12,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.5640,-0.089,-0.323,-1.121,1.1,1.11,0.98,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.5740,-0.076,-0.296,-1.227,0.99,0.84,2.11,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.5840,-0.075,-0.28,-1.295,0.93,0.52,2.96,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.5940,-0.085,-0.299,-1.291,0.99,0.49,3.24,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.6040,-0.095,-0.335,-1.23,1.09,0.72,2.81,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.6140,-0.103,-0.376,-1.165,1.17,1.0,2.17,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.6240,-0.103,-0.423,-1.132,1.21,1.36,1.7,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.6340,-0.083,-0.474,-1.16,1.13,1.78,1.78,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.6440,-0.036,-0.524,-1.214,0.79,2.22,2.27,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.6540,0.021,-0.569,-1.295,0.3,2.66,2.93,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.6640,0.08,-0.586,-1.417,-0.2,2.94,4.03,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.6750,0.133,-0.563,-1.535,-0.7,2.83,5.25,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.6840,0.176,-0.507,-1.642,-1.09,2.4,6.33,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.6940,0.203,-0.428,-1.729,-1.37,1.69,7.32,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.7050,0.224,-0.338,-1.739,-1.56,0.82,7.73,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.7150,0.229,-0.26,-1.691,-1.68,-0.04,7.44,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.7250,0.21,-0.227,-1.592,-1.55,-0.57,6.66,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.7350,0.188,-0.228,-1.488,-1.3,-0.67,5.57,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.7450,0.181,-0.237,-1.431,-1.14,-0.59,4.84,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.7550,0.19,-0.239,-1.409,-1.15,-0.54,4.51,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.7650,0.199,-0.225,-1.416,-1.22,-0.61,4.5,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.7750,0.198,-0.204,-1.409,-1.25,-0.81,4.53,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.7850,0.181,-0.188,-1.363,-1.15,-0.96,4.22,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.7950,0.154,-0.166,-1.287,-0.95,-1.09,3.55,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.8050,0.119,-0.138,-1.191,-0.71,-1.32,2.67,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.8160,0.081,-0.11,-1.079,-0.43,-1.55,1.59,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.8260,0.043,-0.087,-0.963,-0.16,-1.76,0.45,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.8360,0.012,-0.072,-0.844,0.07,-1.88,-0.73,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.8460,-0.014,-0.061,-0.731,0.24,-1.96,-1.9,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.8560,-0.031,-0.059,-0.643,0.35,-1.99,-2.88,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.8660,-0.038,-0.059,-0.587,0.38,-1.99,-3.55,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.8760,-0.033,-0.062,-0.555,0.31,-1.98,-3.93,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.8860,-0.025,-0.069,-0.528,0.2,-1.97,-4.19,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.8960,-0.016,-0.083,-0.505,0.09,-1.9,-4.41,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.9060,-0.004,-0.095,-0.496,-0.04,-1.82,-4.55,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.9160,0.003,-0.108,-0.494,-0.14,-1.78,-4.56,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.9260,0.011,-0.124,-0.489,-0.21,-1.7,-4.57,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.9360,0.017,-0.144,-0.483,-0.28,-1.59,-4.61,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.9470,0.024,-0.165,-0.471,-0.34,-1.46,-4.67,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.9570,0.033,-0.196,-0.454,-0.42,-1.28,-4.81,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.9670,0.043,-0.231,-0.445,-0.5,-1.01,-4.92,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.9770,0.053,-0.262,-0.449,-0.57,-0.77,-4.89,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.9870,0.064,-0.296,-0.455,-0.66,-0.53,-4.8,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:40.9970,0.072,-0.324,-0.467,-0.7,-0.31,-4.68,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.0070,0.082,-0.345,-0.488,-0.73,-0.17,-4.48,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.0170,0.096,-0.365,-0.527,-0.79,-0.08,-4.14,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.0280,0.109,-0.385,-0.588,-0.87,0.05,-3.58,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.0370,0.11,-0.399,-0.647,-0.89,0.13,-2.92,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.0470,0.095,-0.407,-0.685,-0.75,0.15,-2.45,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.0580,0.072,-0.416,-0.718,-0.5,0.17,-2.09,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.0680,0.054,-0.414,-0.769,-0.26,0.19,-1.69,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.0780,0.046,-0.391,-0.857,-0.11,0.02,-0.94,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.0880,0.039,-0.375,-0.939,-0.05,-0.18,-0.05,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.0980,0.015,-0.368,-0.986,0.13,-0.25,0.55,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.1080,-0.01,-0.362,-0.985,0.4,-0.3,0.7,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.1180,-0.021,-0.36,-0.967,0.58,-0.33,0.52,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.1280,-0.019,-0.368,-0.96,0.65,-0.27,0.41,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.1380,0.002,-0.376,-0.97,0.58,-0.18,0.42,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.1480,0.045,-0.387,-1.002,0.33,-0.09,0.69,49.27840526020419,-122.91058657398008,356.5207866318524,1.5690426379037319
2024-07-07 19:38:41.1590,0.107,-0.412,-1.027,-0.13,0.1,0.97,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.1680,0.163,-0.469,-1.073,-0.6,0.53,1.31,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.1780,0.202,-0.564,-1.153,-0.91,1.37,1.98,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.1880,0.246,-0.653,-1.247,-1.18,2.4,2.86,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.1980,0.291,-0.688,-1.362,-1.55,3.04,3.85,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.2080,0.315,-0.665,-1.486,-1.81,3.13,5.08,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.2180,0.314,-0.604,-1.55,-1.87,2.77,5.93,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.2290,0.299,-0.522,-1.557,-1.76,2.18,6.11,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.2390,0.295,-0.416,-1.552,-1.68,1.38,6.01,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.2490,0.307,-0.301,-1.556,-1.79,0.39,5.96,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.2590,0.32,-0.211,-1.547,-2.0,-0.49,5.93,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.2690,0.313,-0.148,-1.488,-2.1,-1.1,5.51,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.2790,0.288,-0.113,-1.378,-1.99,-1.47,4.58,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.2890,0.254,-0.103,-1.232,-1.76,-1.58,3.21,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.2990,0.224,-0.103,-1.095,-1.52,-1.55,1.78,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.3090,0.198,-0.108,-0.973,-1.32,-1.49,0.52,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.3190,0.174,-0.119,-0.866,-1.12,-1.37,-0.6,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.3300,0.161,-0.138,-0.776,-0.95,-1.2,-1.56,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.3400,0.162,-0.17,-0.725,-0.9,-0.94,-2.24,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.3500,0.171,-0.21,-0.729,-0.92,-0.55,-2.39,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.3600,0.181,-0.242,-0.758,-0.98,-0.2,-2.14,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.3700,0.185,-0.264,-0.782,-0.99,0.04,-1.86,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.3810,0.178,-0.276,-0.794,-0.92,0.2,-1.7,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.3900,0.161,-0.273,-0.795,-0.78,0.23,-1.63,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.4000,0.129,-0.262,-0.764,-0.51,0.13,-1.8,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.4100,0.088,-0.253,-0.701,-0.16,0.02,-2.32,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.4200,0.043,-0.25,-0.628,0.24,0.0,-3.04,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.4300,0.005,-0.242,-0.562,0.61,-0.05,-3.72,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.4400,-0.027,-0.235,-0.51,0.91,-0.11,-4.31,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.4500,-0.052,-0.238,-0.486,1.15,-0.12,-4.66,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.4610,-0.068,-0.249,-0.482,1.33,-0.01,-4.76,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.4710,-0.072,-0.257,-0.502,1.4,0.1,-4.68,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.4810,-0.064,-0.262,-0.539,1.35,0.16,-4.33,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.4910,-0.055,-0.265,-0.571,1.25,0.18,-4.0,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.5010,-0.048,-0.269,-0.599,1.19,0.19,-3.7,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.5110,-0.042,-0.269,-0.614,1.12,0.17,-3.5,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.5210,-0.04,-0.275,-0.623,1.08,0.16,-3.38,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.5310,-0.037,-0.284,-0.616,1.06,0.22,-3.36,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.5410,-0.032,-0.281,-0.612,1.0,0.19,-3.46,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.5510,-0.028,-0.279,-0.635,0.97,0.11,-3.32,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.5610,-0.019,-0.273,-0.671,0.9,0.05,-2.97,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.5710,-0.014,-0.267,-0.709,0.82,-0.08,-2.6,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.5810,-0.015,-0.274,-0.76,0.82,-0.08,-2.16,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.5910,-0.014,-0.284,-0.82,0.8,-0.03,-1.56,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.6010,-0.018,-0.305,-0.868,0.82,0.09,-1.02,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.6110,-0.031,-0.341,-0.91,0.9,0.37,-0.61,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.6210,-0.044,-0.379,-0.954,1.04,0.72,-0.16,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.6320,-0.044,-0.404,-0.978,1.08,0.98,0.19,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.6420,-0.042,-0.423,-0.984,1.05,1.12,0.3,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.6520,-0.038,-0.445,-0.99,1.03,1.26,0.35,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.6620,-0.033,-0.476,-1.012,1.01,1.47,0.53,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.6720,-0.026,-0.507,-1.062,1.0,1.71,0.91,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.6820,-0.012,-0.535,-1.147,0.92,1.93,1.68,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.6920,-0.011,-0.58,-1.218,0.87,2.21,2.51,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.7020,-0.032,-0.644,-1.261,1.06,2.78,3.02,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.7120,-0.045,-0.685,-1.315,1.28,3.3,3.48,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.7230,-0.034,-0.669,-1.401,1.34,3.44,4.17,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.7320,0.012,-0.576,-1.531,1.08,2.89,5.26,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.7430,0.073,-0.444,-1.679,0.51,1.78,6.66,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.7530,0.111,-0.315,-1.83,0.08,0.63,8.09,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.7630,0.146,-0.169,-1.952,-0.28,-0.6,9.44,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.7730,0.162,-0.041,-1.951,-0.61,-1.92,9.94,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.7830,0.13,-0.006,-1.795,-0.59,-2.58,8.92,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.7930,0.066,-0.039,-1.569,-0.11,-2.38,6.8,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.8030,0.016,-0.071,-1.367,0.37,-2.02,4.66,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.8130,-0.019,-0.105,-1.222,0.72,-1.72,3.02,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.8230,-0.04,-0.143,-1.136,0.97,-1.37,1.96,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.8330,-0.033,-0.16,-1.095,1.03,-1.15,1.43,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.8430,-0.014,-0.167,-1.081,0.89,-1.11,1.23,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.8540,0.005,-0.175,-1.068,0.73,-1.08,1.16,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.8640,0.015,-0.188,-1.028,0.61,-1.01,0.88,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.8740,0.014,-0.2,-0.968,0.61,-0.93,0.37,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.8840,0.007,-0.207,-0.898,0.66,-0.87,-0.28,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.8940,-0.001,-0.209,-0.833,0.74,-0.87,-0.94,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.9040,-0.011,-0.208,-0.77,0.82,-0.91,-1.55,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.9140,-0.02,-0.204,-0.71,0.9,-0.97,-2.14,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.9240,-0.024,-0.202,-0.649,0.93,-1.03,-2.73,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.9340,-0.021,-0.208,-0.597,0.91,-1.02,-3.28,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.9440,-0.015,-0.213,-0.562,0.83,-0.99,-3.67,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
2024-07-07 19:38:41.9550,-0.008,-0.217,-0.534,0.76,-0.99,-3.96,49.27838691405345,-122.91058308296745,356.5501187033951,1.7194278634715578
