time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 20:44:15.8760,1.429,0.9,-0.162,-10.17,-17.8,2.56,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:15.8850,1.239,0.929,-0.302,-8.61,-17.38,3.92,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:15.8950,1.068,1.013,-0.477,-6.96,-18.07,5.96,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:15.9060,0.924,1.14,-0.557,-5.75,-19.13,7.56,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:15.9160,0.762,1.383,-0.538,-4.41,-20.75,8.0,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:15.9260,0.599,1.883,-0.5,-3.17,-24.52,7.84,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:15.9360,0.309,2.28,-0.452,-1.24,-29.52,7.66,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:15.9460,-0.007,2.453,-0.388,1.82,-32.05,7.2,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:15.9570,-0.195,2.616,-0.447,4.28,-33.57,7.18,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:15.9670,-0.237,2.695,-0.675,5.29,-34.89,8.77,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:15.9770,-0.231,2.711,-0.915,5.37,-35.16,11.34,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:15.9870,-0.247,2.797,-0.984,5.39,-35.57,12.95,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.0030,-0.373,3.01,-0.81,6.11,-37.03,12.25,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.0070,-0.573,3.281,-0.487,7.96,-39.66,9.38,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.0180,-0.746,3.362,-0.151,10.23,-41.62,5.82,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.0280,-0.672,3.265,0.053,11.31,-41.26,2.69,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.0380,-0.227,2.988,-0.01,9.29,-39.45,1.94,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.0480,0.569,2.503,-0.092,3.52,-35.24,2.77,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.0580,1.425,2.024,-0.17,-4.57,-30.12,3.42,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.0680,2.095,1.506,-0.065,-11.61,-24.94,3.62,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.0770,2.645,1.087,0.355,-17.09,-19.81,0.75,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.0880,3.089,0.575,0.779,-21.37,-15.5,-3.95,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.0990,4.021,-0.34,0.788,-26.46,-7.75,-6.83,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.1080,5.754,-0.94,0.01,-39.71,1.24,-3.54,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.1180,7.094,-1.346,-1.372,-56.14,5.62,7.6,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.1280,7.069,-2.313,-2.21,-62.38,12.79,19.44,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.1390,6.34,-3.095,-1.983,-57.08,23.5,21.5,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.1510,5.437,-3.096,-1.353,-48.93,27.53,15.75,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.1580,4.331,-2.7,-0.929,-38.81,25.44,10.21,49.27892174384252,-122.9092771544295,362.4060292728245,3.3074411950204494
2024-07-07 20:44:16.1700,3.239,-2.159,-0.725,-27.8,20.77,7.22,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.1780,2.222,-1.633,-0.668,-17.3,15.47,6.33,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.1870,1.382,-1.228,-0.571,-8.09,10.91,5.87,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.1990,0.727,-1.017,-0.423,-0.71,7.99,4.62,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.2080,0.249,-1.01,-0.348,4.88,7.15,3.34,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.2180,-0.075,-1.157,-0.334,8.83,8.17,3.0,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.2280,-0.261,-1.306,-0.224,11.38,10.06,2.37,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.2380,-0.328,-1.435,-0.072,12.62,11.5,0.78,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.2480,-0.328,-1.686,-0.064,12.9,13.47,-0.18,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.2580,-0.318,-1.972,-0.188,12.83,16.55,0.56,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.2680,-0.37,-2.138,-0.424,12.94,18.96,2.43,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.2790,-0.501,-2.147,-0.657,13.93,19.9,5.09,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.2890,-0.7,-2.09,-0.72,15.49,19.45,6.75,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.3000,-0.913,-2.133,-0.549,17.78,19.37,6.13,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.3090,-0.91,-2.21,-0.309,18.96,20.07,3.76,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.3200,-0.743,-2.38,-0.175,17.97,21.13,1.75,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.3300,-0.461,-2.662,-0.165,15.74,23.5,1.0,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.3400,-0.163,-2.846,-0.303,12.71,25.96,1.64,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.3500,0.119,-2.818,-0.52,9.89,26.55,3.49,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.3610,0.321,-2.679,-0.793,7.38,25.34,6.06,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.3690,0.61,-2.462,-0.928,5.35,23.35,8.29,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.3810,1.147,-2.234,-0.88,1.19,20.74,8.66,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.3890,1.972,-2.052,-0.706,-5.41,18.4,7.34,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.4010,2.96,-2.254,-0.758,-14.85,17.58,6.25,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.4110,3.627,-3.16,-1.231,-23.52,23.11,9.28,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.4210,4.154,-3.272,-1.51,-28.5,30.75,14.14,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.4300,4.83,-1.933,-1.445,-35.61,21.77,14.87,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.4410,4.745,-1.749,-1.497,-38.82,12.26,14.73,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.4510,4.403,-1.959,-1.612,-36.06,14.54,16.06,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.4620,4.144,-1.258,-1.513,-33.54,11.89,16.21,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.4710,3.557,-0.322,-1.268,-30.1,2.07,14.08,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.4810,2.799,0.384,-1.046,-23.24,-6.39,11.42,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.4910,2.223,0.898,-0.928,-16.81,-12.91,9.65,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.5010,1.915,1.07,-0.786,-12.72,-16.73,8.66,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.5100,1.786,0.853,-0.546,-11.04,-16.73,6.83,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.5200,1.656,0.429,-0.404,-10.1,-13.3,5.01,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.5300,1.528,0.168,-0.433,-8.97,-9.81,4.88,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.5410,1.406,0.081,-0.489,-8.05,-8.47,5.82,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.5500,1.245,0.044,-0.495,-6.91,-8.07,6.35,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.5600,1.071,0.079,-0.486,-5.48,-8.2,6.44,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.5710,0.907,0.178,-0.484,-4.07,-9.09,6.34,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.5810,0.774,0.325,-0.496,-2.85,-10.48,6.37,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.5900,0.669,0.492,-0.464,-1.96,-12.28,6.13,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.6010,0.604,0.691,-0.394,-1.34,-14.18,5.42,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.6110,0.544,0.867,-0.307,-1.06,-16.39,4.46,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.6210,0.425,0.899,-0.206,-0.43,-17.54,3.38,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.6310,0.29,0.903,-0.073,0.68,-17.62,2.13,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.6420,0.205,0.992,0.072,1.54,-18.16,0.57,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.6510,0.155,1.151,0.168,1.89,-19.57,-0.77,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.6610,0.14,1.334,0.228,1.94,-21.41,-1.7,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.6710,0.079,1.441,0.178,1.9,-23.1,-2.03,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.6810,-0.012,1.382,0.201,2.64,-23.41,-1.79,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.6920,-0.005,1.221,0.402,2.96,-22.24,-3.37,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.7020,0.105,0.992,0.619,2.25,-20.44,-5.91,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.7120,0.316,0.535,0.774,0.67,-17.24,-7.99,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.7220,0.69,-0.174,0.91,-2.13,-11.41,-9.46,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.7320,1.227,-0.908,1.066,-6.89,-3.9,-11.0,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.7420,1.599,-1.348,1.054,-11.82,2.11,-11.9,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.7520,1.647,-1.483,0.781,-14.15,4.6,-10.5,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.7620,1.339,-1.509,0.306,-12.91,5.39,-7.03,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.7720,1.062,-1.251,-0.229,-9.53,4.55,-2.57,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.7820,0.885,-0.967,-0.809,-7.89,1.44,1.95,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.7960,0.757,-0.931,-1.178,-6.0,0.5,5.68,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.8020,1.006,-1.064,-1.523,-6.52,1.49,7.61,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.8120,1.417,-1.443,-1.932,-10.17,4.73,10.77,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.8220,1.622,-1.761,-2.116,-13.63,9.26,13.45,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.8330,1.38,-1.633,-2.017,-13.76,10.56,13.5,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.8430,0.822,-1.252,-1.938,-9.26,7.55,11.52,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.8520,0.536,-1.058,-2.57,-5.64,4.4,16.96,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.8630,0.423,-1.459,-1.411,-2.59,3.6,13.06,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.8730,0.633,-2.294,-0.432,-5.4,13.82,1.09,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.8830,0.18,-1.711,0.193,-4.15,13.5,-6.38,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.8930,-0.414,-0.844,0.138,1.29,6.01,-9.55,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.9030,-0.717,-0.2,-0.037,6.19,-2.4,-7.32,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.9130,-0.724,-0.077,-0.141,7.3,-5.84,-6.38,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.9230,-0.675,-0.124,-0.297,7.01,-5.7,-5.0,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.9330,-0.684,-0.016,-0.556,6.75,-5.77,-3.24,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.9430,-0.806,0.201,-0.833,7.3,-7.55,-0.06,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.9530,-0.998,0.451,-0.768,8.96,-9.79,0.98,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.9640,-1.142,0.678,-0.595,10.56,-12.29,-0.6,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.9740,-1.214,0.727,-0.453,11.65,-13.78,-2.14,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.9840,-1.167,0.58,-0.363,11.72,-13.19,-3.4,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:16.9940,-1.05,0.295,-0.287,10.95,-11.04,-3.99,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.0060,-0.861,-0.145,-0.173,9.41,-7.4,-5.14,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.0140,-0.672,-0.492,-0.222,7.55,-3.13,-5.71,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.0240,-0.521,-0.657,-0.457,5.86,-0.63,-4.0,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.0340,-0.423,-0.681,-0.715,4.7,0.06,-1.71,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.0440,-0.363,-0.692,-1.04,3.92,0.2,1.33,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.0540,-0.304,-0.737,-1.182,3.41,0.24,4.03,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.0650,-0.251,-0.94,-1.131,2.8,1.38,4.26,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.0740,-0.138,-1.006,-1.07,2.12,3.11,3.73,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.0840,0.034,-0.808,-0.975,0.64,2.17,3.12,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.0940,0.11,-0.731,-1.035,-0.89,0.09,2.5,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.1040,-0.043,-0.962,-1.294,-0.35,1.23,4.55,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.1150,-0.119,-0.921,-1.496,1.36,3.12,6.63,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.1250,-0.076,-0.543,-1.7,0.87,0.31,8.69,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.1350,-0.144,-0.443,-1.693,1.25,-2.06,9.61,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.1450,0.004,-0.409,-1.657,0.97,-2.2,8.88,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.1560,0.196,-0.405,-1.736,-1.07,-2.39,8.98,49.278908949193884,-122.9092119068735,361.2305920012295,3.9240906506944313
2024-07-07 20:44:17.1650,0.34,-0.433,-1.767,-2.64,-1.91,9.7,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.1750,0.409,-0.398,-1.642,-3.82,-1.91,9.12,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.1850,0.369,-0.378,-1.419,-3.88,-2.2,7.32,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.1960,0.317,-0.361,-1.157,-3.33,-2.4,4.91,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.2050,0.29,-0.368,-0.885,-2.93,-2.58,2.33,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.2150,0.261,-0.396,-0.612,-2.67,-2.44,-0.27,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.2250,0.227,-0.403,-0.371,-2.3,-2.35,-2.79,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.2360,0.212,-0.383,-0.207,-1.95,-2.45,-4.76,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.2460,0.222,-0.334,-0.154,-1.85,-2.86,-5.82,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.2560,0.252,-0.285,-0.189,-1.93,-3.38,-5.84,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.2660,0.293,-0.278,-0.277,-2.17,-3.72,-5.2,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.2760,0.333,-0.352,-0.387,-2.46,-3.37,-4.16,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.2870,0.37,-0.462,-0.446,-2.75,-2.36,-3.28,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.2960,0.374,-0.527,-0.421,-2.98,-1.45,-3.07,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.3060,0.344,-0.598,-0.312,-2.82,-0.77,-3.87,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.3160,0.296,-0.557,-0.234,-2.5,-0.41,-4.93,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.3260,0.221,-0.414,-0.199,-1.98,-1.43,-5.45,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.3360,0.125,-0.281,-0.136,-1.15,-2.78,-5.97,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
2024-07-07 20:44:17.3460,0.083,-0.187,-0.156,-0.4,-3.88,-6.41,49.278906884280055,-122.90915661673175,362.00409462023526,3.843248023885375
